Time,Channel A
-1.13878157,0.00006104
-1.13846157,0.00006104
-1.13814157,0.00006104
-1.13782157,0.00006104
-1.13750157,0.00006104
-1.13718157,0.00006104
-1.13686157,0.00006104
-1.13654157,0.00006104
-1.13622157,0.00006104
-1.13590157,0.00006104
-1.13558157,-0.01770074
-1.13526157,0.00006104
-1.13494157,0.00006104
-1.13462157,0.00006104
-1.13430157,0.00006104
-1.13398157,0.00006104
-1.13366157,0.00006104
-1.13334157,0.00006104
-1.13302157,0.00006104
-1.13270157,0.00006104
-1.13238157,0.00006104
-1.13206157,0.00006104
-1.13174157,0.00006104
-1.13142157,0.00006104
-1.13110157,0.00006104
-1.13078157,0.00006104
-1.13046157,0.00006104
-1.13014157,0.00006104
-1.12982157,0.00006104
-1.12950157,0.00006104
-1.12918157,0.00006104
-1.12886157,0.00006104
-1.12854157,0.00006104
-1.12822157,0.00006104
-1.12790157,0.00006104
-1.12758157,0.00006104
-1.12726157,0.00006104
-1.12694157,0.00006104
-1.12662157,0.00006104
-1.12630157,0.00006104
-1.12598157,0.00006104
-1.12566157,0.00006104
-1.12534157,0.00006104
-1.12502157,0.00006104
-1.12470157,0.00006104
-1.12438157,0.00006104
-1.12406157,0.00006104
-1.12374157,0.00006104
-1.12342157,0.00006104
-1.12310157,0.00006104
-1.12278157,0.00006104
-1.12246157,0.00006104
-1.12214157,0.00006104
-1.12182157,0.00006104
-1.12150157,0.00006104
-1.12118157,0.00006104
-1.12086157,0.00006104
-1.12054157,0.00006104
-1.12022157,0.00006104
-1.11990157,0.00006104
-1.11958157,0.00006104
-1.11926157,0.00006104
-1.11894157,0.00006104
-1.11862157,0.00006104
-1.11830157,0.00006104
-1.11798157,0.00006104
-1.11766157,0.00006104
-1.11734157,0.00006104
-1.11702157,0.00006104
-1.11670157,0.00006104
-1.11638157,0.00006104
-1.11606157,0.00006104
-1.11574157,0.00006104
-1.11542157,0.00006104
-1.11510157,0.00006104
-1.11478157,0.00006104
-1.11446157,0.00006104
-1.11414157,0.00006104
-1.11382157,0.00006104
-1.11350157,0.00006104
-1.11318157,-0.01770074
-1.11286157,0.00006104
-1.11254157,0.00006104
-1.11222157,0.00006104
-1.11190157,0.00006104
-1.11158157,0.00006104
-1.11126157,0.00006104
-1.11094157,0.00006104
-1.11062157,0.00006104
-1.11030157,0.00006104
-1.10998157,0.00006104
-1.10966157,0.00006104
-1.10934157,0.00006104
-1.10902157,0.00006104
-1.10870157,0.00006104
-1.10838157,0.00006104
-1.10806157,0.00006104
-1.10774157,0.00006104
-1.10742157,-0.01770074
-1.10710157,0.00006104
-1.10678157,0.00006104
-1.10646157,0.00006104
-1.10614157,0.00006104
-1.10582157,0.00006104
-1.10550157,0.00006104
-1.10518157,0.00006104
-1.10486157,0.00006104
-1.10454157,0.00006104
-1.10422157,0.01788385
-1.10390157,0.00006104
-1.10358157,0.00006104
-1.10326157,0.00006104
-1.10294157,0.00006104
-1.10262157,0.00006104
-1.10230157,0.00006104
-1.10198157,0.00006104
-1.10166157,0.00006104
-1.10134157,0.00006104
-1.10102157,0.00006104
-1.10070157,0.00006104
-1.10038157,0.00006104
-1.10006157,0.00006104
-1.09974157,0.00006104
-1.09942157,0.00006104
-1.09910157,0.00006104
-1.09878157,0.00006104
-1.09846157,0.00006104
-1.09814157,0.00006104
-1.09782157,0.00006104
-1.09750157,0.00006104
-1.09718157,0.00006104
-1.09686157,0.00006104
-1.09654157,0.00006104
-1.09622157,0.00006104
-1.09590157,0.00006104
-1.09558157,0.00006104
-1.09526157,0.00006104
-1.09494157,0.00006104
-1.09462157,0.00006104
-1.09430157,0.00006104
-1.09398157,0.00006104
-1.09366157,0.00006104
-1.09334157,0.00006104
-1.09302157,0.00006104
-1.09270157,0.00006104
-1.09238157,0.00006104
-1.09206157,0.00006104
-1.09174157,0.00006104
-1.09142157,0.00006104
-1.09110157,0.00006104
-1.09078157,0.00006104
-1.09046157,0.00006104
-1.09014157,0.00006104
-1.08982157,0.00006104
-1.08950157,0.00006104
-1.08918157,0.00006104
-1.08886157,0.00006104
-1.08854157,0.00006104
-1.08822157,0.00006104
-1.08790157,0.00006104
-1.08758157,0.00006104
-1.08726157,0.00006104
-1.08694157,0.00006104
-1.08662157,0.00006104
-1.08630157,0.00006104
-1.08598157,0.00006104
-1.08566157,-0.01770074
-1.08534157,0.00006104
-1.08502157,0.00006104
-1.08470157,0.00006104
-1.08438157,0.00006104
-1.08406157,0.00006104
-1.08374157,-0.01770074
-1.08342157,0.00006104
-1.08310157,0.00006104
-1.08278157,0.00006104
-1.08246157,0.00006104
-1.08214157,0.00006104
-1.08182157,0.00006104
-1.08150157,0.00006104
-1.08118157,0.00006104
-1.08086157,0.00006104
-1.08054157,0.00006104
-1.08022157,0.00006104
-1.07990157,0.00006104
-1.07958157,0.00006104
-1.07926157,0.00006104
-1.07894157,0.00006104
-1.07862157,0.00006104
-1.07830157,0.00006104
-1.07798157,0.00006104
-1.07766157,0.00006104
-1.07734157,0.00006104
-1.07702157,0.00006104
-1.07670157,0.00006104
-1.07638157,0.00006104
-1.07606157,0.00006104
-1.07574157,0.00006104
-1.07542157,0.00006104
-1.07510157,0.00006104
-1.07478157,0.00006104
-1.07446157,0.00006104
-1.07414157,0.00006104
-1.07382157,0.00006104
-1.07350157,0.00006104
-1.07318157,0.00006104
-1.07286157,0.00006104
-1.07254157,0.00006104
-1.07222157,0.00006104
-1.07190157,0.00006104
-1.07158157,0.00006104
-1.07126157,0.00006104
-1.07094157,0.00006104
-1.07062157,0.00006104
-1.07030157,0.00006104
-1.06998157,0.00006104
-1.06966157,0.00006104
-1.06934157,0.00006104
-1.06902157,0.00006104
-1.06870157,0.00006104
-1.06838157,0.00006104
-1.06806157,0.00006104
-1.06774157,0.00006104
-1.06742157,0.00006104
-1.06710157,0.00006104
-1.06678157,0.00006104
-1.06646157,0.00006104
-1.06614157,0.00006104
-1.06582157,0.00006104
-1.06550157,0.00006104
-1.06518157,0.00006104
-1.06486157,0.00006104
-1.06454157,0.00006104
-1.06422157,0.00006104
-1.06390157,0.00006104
-1.06358157,0.00006104
-1.06326157,0.00006104
-1.06294157,0.00006104
-1.06262157,0.00006104
-1.06230157,0.00006104
-1.06198157,0.00006104
-1.06166157,0.00006104
-1.06134157,0.00006104
-1.06102157,0.00006104
-1.06070157,0.00006104
-1.06038157,0.00006104
-1.06006157,0.00006104
-1.05974157,0.00006104
-1.05942157,0.00006104
-1.05910157,0.00006104
-1.05878157,0.00006104
-1.05846157,0.00006104
-1.05814157,0.00006104
-1.05782157,0.00006104
-1.05750157,0.00006104
-1.05718157,-0.01770074
-1.05686157,0.00006104
-1.05654157,0.00006104
-1.05622157,0.00006104
-1.05590157,0.00006104
-1.05558157,0.00006104
-1.05526157,0.00006104
-1.05494157,0.00006104
-1.05462157,0.00006104
-1.05430157,0.00006104
-1.05398157,0.00006104
-1.05366157,0.00006104
-1.05334157,0.00006104
-1.05302157,-0.01770074
-1.05270157,0.00006104
-1.05238157,-0.01770074
-1.05206157,-0.01770074
-1.05174157,0.00006104
-1.05142157,-0.01770074
-1.05110157,0.00006104
-1.05078157,0.00006104
-1.05046157,0.00006104
-1.05014157,0.00006104
-1.04982157,0.00006104
-1.04950157,0.00006104
-1.04918157,0.00006104
-1.04886157,0.00006104
-1.04854157,0.00006104
-1.04822157,0.00006104
-1.04790157,0.00006104
-1.04758157,0.00006104
-1.04726157,0.00006104
-1.04694157,0.00006104
-1.04662157,0.00006104
-1.04630157,0.00006104
-1.04598157,0.00006104
-1.04566157,-0.01770074
-1.04534157,0.00006104
-1.04502157,0.00006104
-1.04470157,0.00006104
-1.04438157,0.00006104
-1.04406157,0.00006104
-1.04374157,0.00006104
-1.04342157,0.00006104
-1.04310157,0.00006104
-1.04278157,0.00006104
-1.04246157,0.00006104
-1.04214157,0.00006104
-1.04182157,0.00006104
-1.04150157,0.00006104
-1.04118157,0.00006104
-1.04086157,0.00006104
-1.04054157,0.00006104
-1.04022157,0.00006104
-1.03990157,0.00006104
-1.03958157,0.00006104
-1.03926157,0.00006104
-1.03894157,-0.01770074
-1.03862157,0.00006104
-1.03830157,0.00006104
-1.03798157,0.00006104
-1.03766157,0.00006104
-1.03734157,-0.01770074
-1.03702157,0.00006104
-1.03670157,0.00006104
-1.03638157,0.00006104
-1.03606157,-0.01770074
-1.03574157,0.00006104
-1.03542157,0.00006104
-1.03510157,0.00006104
-1.03478157,0.00006104
-1.03446157,0.00006104
-1.03414157,0.00006104
-1.03382157,0.00006104
-1.03350157,0.00006104
-1.03318157,0.00006104
-1.03286157,0.00006104
-1.03254157,0.00006104
-1.03222157,0.00006104
-1.03190157,0.00006104
-1.03158157,0.00006104
-1.03126157,0.00006104
-1.03094157,0.00006104
-1.03062157,0.00006104
-1.03030157,0.00006104
-1.02998157,0.00006104
-1.02966157,0.00006104
-1.02934157,0.00006104
-1.02902157,0.00006104
-1.02870157,0.00006104
-1.02838157,0.00006104
-1.02806157,0.00006104
-1.02774157,0.00006104
-1.02742157,0.00006104
-1.02710157,0.00006104
-1.02678157,0.00006104
-1.02646157,-0.01770074
-1.02614157,0.00006104
-1.02582157,0.00006104
-1.02550157,0.00006104
-1.02518157,0.00006104
-1.02486157,0.00006104
-1.02454157,0.00006104
-1.02422157,0.00006104
-1.02390157,0.00006104
-1.02358157,0.00006104
-1.02326157,0.00006104
-1.02294157,0.00006104
-1.02262157,0.00006104
-1.02230157,0.00006104
-1.02198157,-0.01770074
-1.02166157,-0.01770074
-1.02134157,0.00006104
-1.02102157,0.00006104
-1.02070157,0.00006104
-1.02038157,0.00006104
-1.02006157,0.00006104
-1.01974157,0.00006104
-1.01942157,0.00006104
-1.01910157,0.00006104
-1.01878157,0.00006104
-1.01846157,0.00006104
-1.01814157,0.00006104
-1.01782157,0.00006104
-1.01750157,0.00006104
-1.01718157,0.00006104
-1.01686157,0.00006104
-1.01654157,0.00006104
-1.01622157,0.00006104
-1.01590157,0.00006104
-1.01558157,0.00006104
-1.01526157,0.00006104
-1.01494157,0.00006104
-1.01462157,0.00006104
-1.01430157,0.00006104
-1.01398157,0.00006104
-1.01366157,0.00006104
-1.01334157,0.00006104
-1.01302157,0.00006104
-1.01270157,0.00006104
-1.01238157,0.00006104
-1.01206157,0.00006104
-1.01174157,0.00006104
-1.01142157,0.00006104
-1.01110157,0.00006104
-1.01078157,-0.01770074
-1.01046157,0.00006104
-1.01014157,0.00006104
-1.00982157,0.00006104
-1.00950157,0.00006104
-1.00918157,0.00006104
-1.00886157,0.00006104
-1.00854157,0.00006104
-1.00822157,0.00006104
-1.00790157,0.00006104
-1.00758157,0.00006104
-1.00726157,0.00006104
-1.00694157,0.00006104
-1.00662157,0.00006104
-1.00630157,0.00006104
-1.00598157,0.00006104
-1.00566157,0.00006104
-1.00534157,0.00006104
-1.00502157,0.00006104
-1.00470157,0.00006104
-1.00438157,0.00006104
-1.00406157,0.00006104
-1.00374157,1.95812857
-1.00342157,0.74764246
-1.00310157,-0.28473771
-1.00278157,-0.33814508
-1.00246157,-0.19574572
-1.00214157,-0.07110813
-1.00182157,-0.01770074
-1.00150157,0.00006104
-1.00118157,-0.01770074
-1.00086157,-0.01770074
-1.00054157,-∞
-1.00022157,-1.51298559
-0.99990157,0.26703694
-0.99958157,0.42725915
-0.99926157,0.19580676
-0.99894157,0.08911405
-0.99862157,0.07129124
-0.99830157,0.03570665
-0.99798157,0.00006104
-0.99766157,0.00006104
-0.99734157,0.00006104
-0.99702157,0.00006104
-0.99670157,0.01788385
-0.99638157,0.01788385
-0.99606157,0.01788385
-0.99574157,0.01788385
-0.99542157,0.00006104
-0.99510157,0.00006104
-0.99478157,0.00006104
-0.99446157,0.01788385
-0.99414157,0.01788385
-0.99382157,0.03570665
-0.99350157,0.05346843
-0.99318157,0.07129124
-0.99286157,0.07129124
-0.99254157,0.07129124
-0.99222157,0.03570665
-0.99190157,0.07129124
-0.99158157,0.05346843
-0.99126157,0.03570665
-0.99094157,0.07129124
-0.99062157,0.07129124
-0.99030157,0.03570665
-0.98998157,0.01788385
-0.98966157,0.01788385
-0.98934157,0.01788385
-0.98902157,0.00006104
-0.98870157,-0.01770074
-0.98838157,-0.03552354
-0.98806157,-0.03552354
-0.98774157,-0.01770074
-0.98742157,0.01788385
-0.98710157,-0.01770074
-0.98678157,0.01788385
-0.98646157,0.03570665
-0.98614157,-0.05334635
-0.98582157,0.00006104
-0.98550157,0.00006104
-0.98518157,-0.03552354
-0.98486157,0.03570665
-0.98454157,0.03570665
-0.98422157,0.00006104
-0.98390157,0.03570665
-0.98358157,0.01788385
-0.98326157,0.01788385
-0.98294157,0.01788385
-0.98262157,0.01788385
-0.98230157,0.01788385
-0.98198157,0.01788385
-0.98166157,0.01788385
-0.98134157,0.03570665
-0.98102157,0.00006104
-0.98070157,0.00006104
-0.98038157,0.01788385
-0.98006157,0.01788385
-0.97974157,0.01788385
-0.97942157,0.00006104
-0.97910157,-0.01770074
-0.97878157,0.00006104
-0.97846157,0.01788385
-0.97814157,0.00006104
-0.97782157,0.00006104
-0.97750157,0.01788385
-0.97718157,0.00006104
-0.97686157,0.00006104
-0.97654157,0.01788385
-0.97622157,0.00006104
-0.97590157,0.01788385
-0.97558157,0.01788385
-0.97526157,0.00006104
-0.97494157,0.01788385
-0.97462157,0.01788385
-0.97430157,0.00006104
-0.97398157,0.00006104
-0.97366157,0.00006104
-0.97334157,-0.01770074
-0.97302157,0.00006104
-0.97270157,0.00006104
-0.97238157,-0.01770074
-0.97206157,0.00006104
-0.97174157,0.00006104
-0.97142157,0.00006104
-0.97110157,0.00006104
-0.97078157,0.00006104
-0.97046157,0.00006104
-0.97014157,0.00006104
-0.96982157,0.00006104
-0.96950157,0.00006104
-0.96918157,0.01788385
-0.96886157,0.01788385
-0.96854157,0.00006104
-0.96822157,0.00006104
-0.96790157,0.00006104
-0.96758157,0.00006104
-0.96726157,0.01788385
-0.96694157,0.00006104
-0.96662157,-0.01770074
-0.96630157,0.00006104
-0.96598157,0.00006104
-0.96566157,0.00006104
-0.96534157,0.00006104
-0.96502157,0.00006104
-0.96470157,0.01788385
-0.96438157,0.00006104
-0.96406157,0.00006104
-0.96374157,0.00006104
-0.96342157,0.00006104
-0.96310157,0.00006104
-0.96278157,0.00006104
-0.96246157,0.00006104
-0.96214157,0.00006104
-0.96182157,0.00006104
-0.96150157,0.00006104
-0.96118157,-0.01770074
-0.96086157,0.00006104
-0.96054157,0.00006104
-0.96022157,-0.01770074
-0.95990157,0.00006104
-0.95958157,0.00006104
-0.95926157,0.00006104
-0.95894157,0.00006104
-0.95862157,0.00006104
-0.95830157,0.00006104
-0.95798157,0.01788385
-0.95766157,0.00006104
-0.95734157,0.00006104
-0.95702157,0.00006104
-0.95670157,0.00006104
-0.95638157,0.00006104
-0.95606157,0.00006104
-0.95574157,0.00006104
-0.95542157,0.00006104
-0.95510157,0.00006104
-0.95478157,0.00006104
-0.95446157,-0.01770074
-0.95414157,0.00006104
-0.95382157,-0.01770074
-0.95350157,-0.01770074
-0.95318157,0.00006104
-0.95286157,0.00006104
-0.95254157,0.00006104
-0.95222157,0.00006104
-0.95190157,0.00006104
-0.95158157,0.00006104
-0.95126157,0.00006104
-0.95094157,0.00006104
-0.95062157,0.00006104
-0.95030157,0.00006104
-0.94998157,0.00006104
-0.94966157,0.00006104
-0.94934157,0.00006104
-0.94902157,0.00006104
-0.94870157,0.00006104
-0.94838157,0.00006104
-0.94806157,0.00006104
-0.94774157,0.00006104
-0.94742157,0.00006104
-0.94710157,0.00006104
-0.94678157,0.00006104
-0.94646157,-0.01770074
-0.94614157,-0.01770074
-0.94582157,0.00006104
-0.94550157,-0.01770074
-0.94518157,0.00006104
-0.94486157,0.00006104
-0.94454157,0.00006104
-0.94422157,0.00006104
-0.94390157,0.00006104
-0.94358157,0.00006104
-0.94326157,0.00006104
-0.94294157,0.00006104
-0.94262157,0.00006104
-0.94230157,0.00006104
-0.94198157,0.00006104
-0.94166157,0.00006104
-0.94134157,0.00006104
-0.94102157,0.00006104
-0.94070157,0.00006104
-0.94038157,0.00006104
-0.94006157,0.00006104
-0.93974157,0.00006104
-0.93942157,0.00006104
-0.93910157,0.00006104
-0.93878157,0.00006104
-0.93846157,-0.01770074
-0.93814157,0.00006104
-0.93782157,0.00006104
-0.93750157,0.00006104
-0.93718157,0.00006104
-0.93686157,0.00006104
-0.93654157,0.00006104
-0.93622157,0.00006104
-0.93590157,0.00006104
-0.93558157,-0.01770074
-0.93526157,0.00006104
-0.93494157,0.00006104
-0.93462157,0.00006104
-0.93430157,0.00006104
-0.93398157,0.00006104
-0.93366157,0.00006104
-0.93334157,0.00006104
-0.93302157,0.00006104
-0.93270157,0.00006104
-0.93238157,0.00006104
-0.93206157,0.00006104
-0.93174157,0.00006104
-0.93142157,0.00006104
-0.93110157,0.00006104
-0.93078157,0.00006104
-0.93046157,0.00006104
-0.93014157,0.00006104
-0.92982157,0.00006104
-0.92950157,0.00006104
-0.92918157,0.00006104
-0.92886157,0.00006104
-0.92854157,0.00006104
-0.92822157,0.00006104
-0.92790157,0.00006104
-0.92758157,0.00006104
-0.92726157,0.00006104
-0.92694157,0.00006104
-0.92662157,0.00006104
-0.92630157,0.00006104
-0.92598157,0.00006104
-0.92566157,0.00006104
-0.92534157,0.00006104
-0.92502157,0.00006104
-0.92470157,0.00006104
-0.92438157,0.00006104
-0.92406157,0.00006104
-0.92374157,0.00006104
-0.92342157,0.00006104
-0.92310157,0.00006104
-0.92278157,0.00006104
-0.92246157,0.00006104
-0.92214157,0.00006104
-0.92182157,0.00006104
-0.92150157,0.00006104
-0.92118157,0.00006104
-0.92086157,0.00006104
-0.92054157,-0.01770074
-0.92022157,0.00006104
-0.91990157,0.00006104
-0.91958157,0.00006104
-0.91926157,0.00006104
-0.91894157,0.00006104
-0.91862157,0.00006104
-0.91830157,0.00006104
-0.91798157,0.00006104
-0.91766157,0.00006104
-0.91734157,0.00006104
-0.91702157,0.00006104
-0.91670157,0.00006104
-0.91638157,0.00006104
-0.91606157,0.00006104
-0.91574157,0.00006104
-0.91542157,0.00006104
-0.91510157,0.00006104
-0.91478157,0.00006104
-0.91446157,0.00006104
-0.91414157,0.00006104
-0.91382157,0.00006104
-0.91350157,0.00006104
-0.91318157,0.00006104
-0.91286157,0.00006104
-0.91254157,0.00006104
-0.91222157,0.00006104
-0.91190157,0.00006104
-0.91158157,0.00006104
-0.91126157,0.00006104
-0.91094157,0.00006104
-0.91062157,0.00006104
-0.91030157,0.00006104
-0.90998157,0.00006104
-0.90966157,-0.01770074
-0.90934157,0.00006104
-0.90902157,0.00006104
-0.90870157,-0.01770074
-0.90838157,0.00006104
-0.90806157,0.00006104
-0.90774157,0.00006104
-0.90742157,0.00006104
-0.90710157,0.00006104
-0.90678157,0.00006104
-0.90646157,0.00006104
-0.90614157,0.00006104
-0.90582157,0.00006104
-0.90550157,0.00006104
-0.90518157,0.00006104
-0.90486157,0.00006104
-0.90454157,-0.01770074
-0.90422157,0.00006104
-0.90390157,0.00006104
-0.90358157,0.00006104
-0.90326157,0.00006104
-0.90294157,0.00006104
-0.90262157,0.00006104
-0.90230157,0.00006104
-0.90198157,0.00006104
-0.90166157,-0.03552354
-0.90134157,-0.01770074
-0.90102157,0.00006104
-0.90070157,0.00006104
-0.90038157,0.00006104
-0.90006157,0.00006104
-0.89974157,-0.01770074
-0.89942157,0.00006104
-0.89910157,0.00006104
-0.89878157,0.00006104
-0.89846157,0.00006104
-0.89814157,0.00006104
-0.89782157,0.00006104
-0.89750157,0.00006104
-0.89718157,0.00006104
-0.89686157,0.00006104
-0.89654157,0.00006104
-0.89622157,0.00006104
-0.89590157,0.00006104
-0.89558157,0.00006104
-0.89526157,-0.01770074
-0.89494157,0.00006104
-0.89462157,0.00006104
-0.89430157,0.00006104
-0.89398157,0.00006104
-0.89366157,0.00006104
-0.89334157,0.00006104
-0.89302157,0.00006104
-0.89270157,0.00006104
-0.89238157,0.00006104
-0.89206157,0.00006104
-0.89174157,0.00006104
-0.89142157,0.00006104
-0.89110157,0.00006104
-0.89078157,0.00006104
-0.89046157,0.00006104
-0.89014157,0.00006104
-0.88982157,0.00006104
-0.88950157,0.00006104
-0.88918157,0.00006104
-0.88886157,0.00006104
-0.88854157,0.00006104
-0.88822157,0.00006104
-0.88790157,0.00006104
-0.88758157,-0.01770074
-0.88726157,0.00006104
-0.88694157,0.00006104
-0.88662157,0.00006104
-0.88630157,0.00006104
-0.88598157,0.00006104
-0.88566157,0.00006104
-0.88534157,0.00006104
-0.88502157,0.00006104
-0.88470157,0.00006104
-0.88438157,0.00006104
-0.88406157,0.00006104
-0.88374157,0.00006104
-0.88342157,0.00006104
-0.88310157,0.00006104
-0.88278157,0.00006104
-0.88246157,0.00006104
-0.88214157,0.00006104
-0.88182157,0.00006104
-0.88150157,0.00006104
-0.88118157,0.00006104
-0.88086157,-0.01770074
-0.88054157,0.00006104
-0.88022157,0.00006104
-0.87990157,0.00006104
-0.87958157,0.00006104
-0.87926157,0.00006104
-0.87894157,0.00006104
-0.87862157,0.00006104
-0.87830157,0.00006104
-0.87798157,0.00006104
-0.87766157,0.00006104
-0.87734157,0.00006104
-0.87702157,0.00006104
-0.87670157,0.00006104
-0.87638157,0.00006104
-0.87606157,0.00006104
-0.87574157,0.00006104
-0.87542157,0.00006104
-0.87510157,0.00006104
-0.87478157,0.00006104
-0.87446157,0.00006104
-0.87414157,0.00006104
-0.87382157,0.00006104
-0.87350157,0.00006104
-0.87318157,0.00006104
-0.87286157,0.00006104
-0.87254157,0.00006104
-0.87222157,0.00006104
-0.87190157,0.00006104
-0.87158157,0.00006104
-0.87126157,0.00006104
-0.87094157,0.00006104
-0.87062157,0.00006104
-0.87030157,0.00006104
-0.86998157,0.00006104
-0.86966157,0.00006104
-0.86934157,0.00006104
-0.86902157,-0.01770074
-0.86870157,0.00006104
-0.86838157,0.00006104
-0.86806157,-0.01770074
-0.86774157,0.00006104
-0.86742157,0.00006104
-0.86710157,0.00006104
-0.86678157,0.00006104
-0.86646157,-0.01770074
-0.86614157,0.00006104
-0.86582157,-0.01770074
-0.86550157,0.00006104
-0.86518157,0.00006104
-0.86486157,0.00006104
-0.86454157,0.00006104
-0.86422157,0.00006104
-0.86390157,-0.01770074
-0.86358157,0.00006104
-0.86326157,0.00006104
-0.86294157,-0.01770074
-0.86262157,0.00006104
-0.86230157,0.00006104
-0.86198157,0.00006104
-0.86166157,0.00006104
-0.86134157,-0.01770074
-0.86102157,0.00006104
-0.86070157,0.00006104
-0.86038157,-0.01770074
-0.86006157,0.00006104
-0.85974157,0.00006104
-0.85942157,0.00006104
-0.85910157,0.00006104
-0.85878157,-0.01770074
-0.85846157,0.00006104
-0.85814157,0.00006104
-0.85782157,0.00006104
-0.85750157,0.00006104
-0.85718157,-0.01770074
-0.85686157,0.00006104
-0.85654157,0.00006104
-0.85622157,0.00006104
-0.85590157,0.00006104
-0.85558157,0.00006104
-0.85526157,0.00006104
-0.85494157,0.00006104
-0.85462157,0.00006104
-0.85430157,0.00006104
-0.85398157,0.00006104
-0.85366157,0.00006104
-0.85334157,0.00006104
-0.85302157,0.00006104
-0.85270157,0.00006104
-0.85238157,-0.01770074
-0.85206157,0.00006104
-0.85174157,0.00006104
-0.85142157,0.00006104
-0.85110157,0.00006104
-0.85078157,0.00006104
-0.85046157,0.00006104
-0.85014157,0.00006104
-0.84982157,0.00006104
-0.84950157,0.00006104
-0.84918157,0.00006104
-0.84886157,0.00006104
-0.84854157,0.00006104
-0.84822157,0.00006104
-0.84790157,0.00006104
-0.84758157,0.00006104
-0.84726157,0.00006104
-0.84694157,0.00006104
-0.84662157,0.00006104
-0.84630157,-0.01770074
-0.84598157,0.00006104
-0.84566157,0.00006104
-0.84534157,0.00006104
-0.84502157,0.00006104
-0.84470157,0.00006104
-0.84438157,0.00006104
-0.84406157,0.00006104
-0.84374157,0.00006104
-0.84342157,0.00006104
-0.84310157,0.00006104
-0.84278157,0.00006104
-0.84246157,0.00006104
-0.84214157,0.00006104
-0.84182157,0.00006104
-0.84150157,0.00006104
-0.84118157,0.00006104
-0.84086157,0.00006104
-0.84054157,0.00006104
-0.84022157,0.00006104
-0.83990157,0.00006104
-0.83958157,0.00006104
-0.83926157,0.00006104
-0.83894157,0.00006104
-0.83862157,0.00006104
-0.83830157,0.00006104
-0.83798157,0.00006104
-0.83766157,0.00006104
-0.83734157,0.00006104
-0.83702157,0.00006104
-0.83670157,0.00006104
-0.83638157,0.00006104
-0.83606157,0.00006104
-0.83574157,0.00006104
-0.83542157,0.00006104
-0.83510157,0.00006104
-0.83478157,0.00006104
-0.83446157,0.00006104
-0.83414157,0.00006104
-0.83382157,0.00006104
-0.83350157,0.00006104
-0.83318157,-0.01770074
-0.83286157,0.00006104
-0.83254157,0.00006104
-0.83222157,0.00006104
-0.83190157,0.00006104
-0.83158157,0.00006104
-0.83126157,0.00006104
-0.83094157,0.00006104
-0.83062157,0.00006104
-0.83030157,0.00006104
-0.82998157,0.00006104
-0.82966157,0.00006104
-0.82934157,0.00006104
-0.82902157,0.00006104
-0.82870157,0.00006104
-0.82838157,0.00006104
-0.82806157,0.00006104
-0.82774157,-0.01770074
-0.82742157,0.00006104
-0.82710157,0.00006104
-0.82678157,0.00006104
-0.82646157,0.00006104
-0.82614157,0.00006104
-0.82582157,0.00006104
-0.82550157,0.00006104
-0.82518157,0.00006104
-0.82486157,0.00006104
-0.82454157,0.00006104
-0.82422157,0.00006104
-0.82390157,0.00006104
-0.82358157,0.00006104
-0.82326157,0.00006104
-0.82294157,0.00006104
-0.82262157,0.00006104
-0.82230157,-0.01770074
-0.82198157,0.00006104
-0.82166157,0.00006104
-0.82134157,0.00006104
-0.82102157,0.00006104
-0.82070157,0.00006104
-0.82038157,0.00006104
-0.82006157,0.00006104
-0.81974157,0.00006104
-0.81942157,0.00006104
-0.81910157,0.00006104
-0.81878157,0.00006104
-0.81846157,0.00006104
-0.81814157,0.00006104
-0.81782157,0.00006104
-0.81750157,0.00006104
-0.81718157,0.00006104
-0.81686157,0.00006104
-0.81654157,0.00006104
-0.81622157,0.00006104
-0.81590157,0.00006104
-0.81558157,0.01788385
-0.81526157,-0.01770074
-0.81494157,0.00006104
-0.81462157,-0.01770074
-0.81430157,0.00006104
-0.81398157,0.00006104
-0.81366157,0.00006104
-0.81334157,0.00006104
-0.81302157,0.00006104
-0.81270157,0.00006104
-0.81238157,0.00006104
-0.81206157,0.00006104
-0.81174157,0.00006104
-0.81142157,0.00006104
-0.81110157,0.00006104
-0.81078157,0.00006104
-0.81046157,0.00006104
-0.81014157,0.00006104
-0.80982157,0.00006104
-0.80950157,0.00006104
-0.80918157,-0.01770074
-0.80886157,0.00006104
-0.80854157,0.00006104
-0.80822157,0.00006104
-0.80790157,0.00006104
-0.80758157,0.00006104
-0.80726157,0.00006104
-0.80694157,0.00006104
-0.80662157,0.00006104
-0.80630157,0.00006104
-0.80598157,0.00006104
-0.80566157,0.00006104
-0.80534157,0.00006104
-0.80502157,0.00006104
-0.80470157,0.00006104
-0.80438157,0.00006104
-0.80406157,0.00006104
-0.80374157,0.00006104
-0.80342157,0.00006104
-0.80310157,0.00006104
-0.80278157,0.00006104
-0.80246157,0.00006104
-0.80214157,0.00006104
-0.80182157,0.00006104
-0.80150157,0.00006104
-0.80118157,0.00006104
-0.80086157,-0.01770074
-0.80054157,0.00006104
-0.80022157,0.00006104
-0.79990157,0.00006104
-0.79958157,0.00006104
-0.79926157,0.00006104
-0.79894157,0.00006104
-0.79862157,0.00006104
-0.79830157,0.00006104
-0.79798157,0.00006104
-0.79766157,0.00006104
-0.79734157,0.00006104
-0.79702157,0.00006104
-0.79670157,0.00006104
