Time,Channel A
-1.13875596,0.00006104
-1.13843596,0.00006104
-1.13811596,0.00006104
-1.13779596,0.00006104
-1.13747596,0.00006104
-1.13715596,0.00006104
-1.13683596,0.00006104
-1.13651596,0.00006104
-1.13619596,0.00006104
-1.13587596,0.00006104
-1.13555596,0.00006104
-1.13523596,0.00006104
-1.13491596,-0.01770074
-1.13459596,0.00006104
-1.13427596,0.00006104
-1.13395596,0.00006104
-1.13363596,0.00006104
-1.13331596,0.00006104
-1.13299596,0.00006104
-1.13267596,0.00006104
-1.13235596,0.00006104
-1.13203596,0.00006104
-1.13171596,0.00006104
-1.13139596,0.00006104
-1.13107596,-0.01770074
-1.13075596,0.00006104
-1.13043596,0.00006104
-1.13011596,0.00006104
-1.12979596,0.00006104
-1.12947596,0.00006104
-1.12915596,0.00006104
-1.12883596,0.00006104
-1.12851596,0.00006104
-1.12819596,0.00006104
-1.12787596,0.00006104
-1.12755596,0.00006104
-1.12723596,0.00006104
-1.12691596,0.00006104
-1.12659596,0.00006104
-1.12627596,0.00006104
-1.12595596,0.00006104
-1.12563596,0.00006104
-1.12531596,0.00006104
-1.12499596,0.00006104
-1.12467596,0.00006104
-1.12435596,0.00006104
-1.12403596,0.00006104
-1.12371596,0.00006104
-1.12339596,0.00006104
-1.12307596,0.00006104
-1.12275596,0.00006104
-1.12243596,0.00006104
-1.12211596,0.00006104
-1.12179596,0.00006104
-1.12147596,0.00006104
-1.12115596,0.00006104
-1.12083596,0.00006104
-1.12051596,-0.01770074
-1.12019596,0.00006104
-1.11987596,0.00006104
-1.11955596,0.00006104
-1.11923596,0.00006104
-1.11891596,0.00006104
-1.11859596,0.00006104
-1.11827596,0.00006104
-1.11795596,0.00006104
-1.11763596,0.00006104
-1.11731596,0.00006104
-1.11699596,0.00006104
-1.11667596,0.00006104
-1.11635596,0.00006104
-1.11603596,0.00006104
-1.11571596,0.00006104
-1.11539596,0.00006104
-1.11507596,0.00006104
-1.11475596,0.00006104
-1.11443596,0.00006104
-1.11411596,0.00006104
-1.11379596,0.00006104
-1.11347596,0.00006104
-1.11315596,0.00006104
-1.11283596,0.00006104
-1.11251596,0.00006104
-1.11219596,0.00006104
-1.11187596,0.00006104
-1.11155596,0.00006104
-1.11123596,0.00006104
-1.11091596,0.00006104
-1.11059596,0.00006104
-1.11027596,0.00006104
-1.10995596,0.00006104
-1.10963596,0.00006104
-1.10931596,-0.01770074
-1.10899596,0.00006104
-1.10867596,0.00006104
-1.10835596,0.00006104
-1.10803596,0.00006104
-1.10771596,0.00006104
-1.10739596,0.00006104
-1.10707596,0.00006104
-1.10675596,0.00006104
-1.10643596,0.00006104
-1.10611596,0.00006104
-1.10579596,0.00006104
-1.10547596,0.00006104
-1.10515596,0.00006104
-1.10483596,0.00006104
-1.10451596,0.00006104
-1.10419596,0.00006104
-1.10387596,0.00006104
-1.10355596,0.00006104
-1.10323596,0.00006104
-1.10291596,0.00006104
-1.10259596,0.00006104
-1.10227596,0.00006104
-1.10195596,0.00006104
-1.10163596,0.00006104
-1.10131596,0.00006104
-1.10099596,0.00006104
-1.10067596,0.00006104
-1.10035596,0.00006104
-1.10003596,0.00006104
-1.09971596,0.00006104
-1.09939596,0.00006104
-1.09907596,0.00006104
-1.09875596,0.00006104
-1.09843596,0.00006104
-1.09811596,0.00006104
-1.09779596,0.00006104
-1.09747596,0.00006104
-1.09715596,0.00006104
-1.09683596,0.00006104
-1.09651596,-0.01770074
-1.09619596,0.00006104
-1.09587596,0.00006104
-1.09555596,-0.01770074
-1.09523596,-0.01770074
-1.09491596,0.00006104
-1.09459596,0.00006104
-1.09427596,0.00006104
-1.09395596,0.00006104
-1.09363596,0.00006104
-1.09331596,0.00006104
-1.09299596,0.00006104
-1.09267596,0.00006104
-1.09235596,0.00006104
-1.09203596,0.00006104
-1.09171596,0.00006104
-1.09139596,0.00006104
-1.09107596,0.00006104
-1.09075596,0.00006104
-1.09043596,0.00006104
-1.09011596,0.00006104
-1.08979596,0.00006104
-1.08947596,0.00006104
-1.08915596,0.00006104
-1.08883596,0.00006104
-1.08851596,0.00006104
-1.08819596,0.00006104
-1.08787596,0.00006104
-1.08755596,0.00006104
-1.08723596,0.00006104
-1.08691596,0.00006104
-1.08659596,0.00006104
-1.08627596,0.00006104
-1.08595596,0.00006104
-1.08563596,0.00006104
-1.08531596,0.00006104
-1.08499596,0.00006104
-1.08467596,0.00006104
-1.08435596,0.00006104
-1.08403596,0.00006104
-1.08371596,0.00006104
-1.08339596,0.00006104
-1.08307596,0.00006104
-1.08275596,0.00006104
-1.08243596,0.00006104
-1.08211596,0.00006104
-1.08179596,0.00006104
-1.08147596,0.00006104
-1.08115596,0.00006104
-1.08083596,0.00006104
-1.08051596,-0.01770074
-1.08019596,0.00006104
-1.07987596,0.00006104
-1.07955596,0.00006104
-1.07923596,0.00006104
-1.07891596,0.00006104
-1.07859596,0.00006104
-1.07827596,0.00006104
-1.07795596,0.00006104
-1.07763596,0.00006104
-1.07731596,0.00006104
-1.07699596,0.00006104
-1.07667596,0.00006104
-1.07635596,0.00006104
-1.07603596,0.00006104
-1.07571596,0.00006104
-1.07539596,0.00006104
-1.07507596,0.00006104
-1.07475596,0.00006104
-1.07443596,0.00006104
-1.07411596,0.00006104
-1.07379596,0.00006104
-1.07347596,0.00006104
-1.07315596,0.00006104
-1.07283596,0.00006104
-1.07251596,0.00006104
-1.07219596,0.00006104
-1.07187596,0.00006104
-1.07155596,0.00006104
-1.07123596,0.00006104
-1.07091596,0.00006104
-1.07059596,0.00006104
-1.07027596,0.00006104
-1.06995596,0.00006104
-1.06963596,0.00006104
-1.06931596,0.00006104
-1.06899596,0.00006104
-1.06867596,0.00006104
-1.06835596,0.00006104
-1.06803596,0.00006104
-1.06771596,0.00006104
-1.06739596,0.00006104
-1.06707596,0.00006104
-1.06675596,0.00006104
-1.06643596,0.00006104
-1.06611596,0.00006104
-1.06579596,0.00006104
-1.06547596,0.00006104
-1.06515596,0.00006104
-1.06483596,0.00006104
-1.06451596,0.00006104
-1.06419596,0.00006104
-1.06387596,0.00006104
-1.06355596,0.00006104
-1.06323596,0.00006104
-1.06291596,0.00006104
-1.06259596,0.00006104
-1.06227596,0.00006104
-1.06195596,0.00006104
-1.06163596,0.00006104
-1.06131596,0.00006104
-1.06099596,0.00006104
-1.06067596,0.00006104
-1.06035596,0.00006104
-1.06003596,0.00006104
-1.05971596,0.00006104
-1.05939596,0.00006104
-1.05907596,0.00006104
-1.05875596,0.00006104
-1.05843596,0.00006104
-1.05811596,0.00006104
-1.05779596,0.00006104
-1.05747596,0.00006104
-1.05715596,0.00006104
-1.05683596,0.00006104
-1.05651596,0.00006104
-1.05619596,0.00006104
-1.05587596,0.00006104
-1.05555596,0.00006104
-1.05523596,0.00006104
-1.05491596,0.00006104
-1.05459596,0.00006104
-1.05427596,0.00006104
-1.05395596,0.00006104
-1.05363596,0.00006104
-1.05331596,0.00006104
-1.05299596,0.00006104
-1.05267596,0.00006104
-1.05235596,0.00006104
-1.05203596,0.00006104
-1.05171596,0.00006104
-1.05139596,0.00006104
-1.05107596,0.00006104
-1.05075596,0.00006104
-1.05043596,0.00006104
-1.05011596,0.00006104
-1.04979596,0.00006104
-1.04947596,0.00006104
-1.04915596,0.00006104
-1.04883596,0.00006104
-1.04851596,0.00006104
-1.04819596,0.00006104
-1.04787596,0.00006104
-1.04755596,0.00006104
-1.04723596,0.00006104
-1.04691596,0.00006104
-1.04659596,0.00006104
-1.04627596,0.00006104
-1.04595596,0.00006104
-1.04563596,0.00006104
-1.04531596,0.00006104
-1.04499596,0.00006104
-1.04467596,0.00006104
-1.04435596,0.00006104
-1.04403596,0.00006104
-1.04371596,0.00006104
-1.04339596,-0.01770074
-1.04307596,0.00006104
-1.04275596,0.00006104
-1.04243596,0.00006104
-1.04211596,0.00006104
-1.04179596,0.00006104
-1.04147596,0.00006104
-1.04115596,0.00006104
-1.04083596,0.00006104
-1.04051596,0.00006104
-1.04019596,0.00006104
-1.03987596,0.00006104
-1.03955596,0.00006104
-1.03923596,0.00006104
-1.03891596,0.00006104
-1.03859596,0.00006104
-1.03827596,0.00006104
-1.03795596,0.00006104
-1.03763596,0.00006104
-1.03731596,0.00006104
-1.03699596,0.00006104
-1.03667596,0.00006104
-1.03635596,0.00006104
-1.03603596,0.00006104
-1.03571596,0.00006104
-1.03539596,0.00006104
-1.03507596,0.00006104
-1.03475596,0.00006104
-1.03443596,0.00006104
-1.03411596,0.00006104
-1.03379596,0.00006104
-1.03347596,0.00006104
-1.03315596,-0.01770074
-1.03283596,0.00006104
-1.03251596,0.00006104
-1.03219596,0.00006104
-1.03187596,0.00006104
-1.03155596,0.00006104
-1.03123596,0.00006104
-1.03091596,0.00006104
-1.03059596,0.00006104
-1.03027596,0.00006104
-1.02995596,0.00006104
-1.02963596,0.00006104
-1.02931596,0.00006104
-1.02899596,0.00006104
-1.02867596,0.00006104
-1.02835596,0.00006104
-1.02803596,-0.01770074
-1.02771596,0.00006104
-1.02739596,0.00006104
-1.02707596,0.00006104
-1.02675596,0.00006104
-1.02643596,0.00006104
-1.02611596,0.00006104
-1.02579596,0.00006104
-1.02547596,0.00006104
-1.02515596,0.00006104
-1.02483596,0.00006104
-1.02451596,0.00006104
-1.02419596,0.00006104
-1.02387596,0.00006104
-1.02355596,0.00006104
-1.02323596,0.00006104
-1.02291596,0.00006104
-1.02259596,0.00006104
-1.02227596,0.00006104
-1.02195596,0.00006104
-1.02163596,0.00006104
-1.02131596,0.00006104
-1.02099596,0.00006104
-1.02067596,0.00006104
-1.02035596,0.00006104
-1.02003596,0.00006104
-1.01971596,-0.01770074
-1.01939596,0.00006104
-1.01907596,0.00006104
-1.01875596,0.00006104
-1.01843596,0.00006104
-1.01811596,0.00006104
-1.01779596,0.00006104
-1.01747596,0.00006104
-1.01715596,0.00006104
-1.01683596,0.00006104
-1.01651596,0.00006104
-1.01619596,0.00006104
-1.01587596,0.00006104
-1.01555596,0.00006104
-1.01523596,0.00006104
-1.01491596,0.00006104
-1.01459596,-0.01770074
-1.01427596,0.00006104
-1.01395596,0.00006104
-1.01363596,0.00006104
-1.01331596,0.00006104
-1.01299596,0.00006104
-1.01267596,0.00006104
-1.01235596,0.00006104
-1.01203596,0.00006104
-1.01171596,0.00006104
-1.01139596,0.00006104
-1.01107596,0.00006104
-1.01075596,0.00006104
-1.01043596,0.00006104
-1.01011596,0.00006104
-1.00979596,0.00006104
-1.00947596,0.00006104
-1.00915596,0.00006104
-1.00883596,0.00006104
-1.00851596,0.00006104
-1.00819596,0.00006104
-1.00787596,0.00006104
-1.00755596,0.00006104
-1.00723596,0.00006104
-1.00691596,0.00006104
-1.00659596,-0.01770074
-1.00627596,0.00006104
-1.00595596,0.00006104
-1.00563596,0.00006104
-1.00531596,-0.01770074
-1.00499596,0.00006104
-1.00467596,0.00006104
-1.00435596,0.00006104
-1.00403596,0.00006104
-1.00371596,0.00006104
-1.00339596,0.00006104
-1.00307596,0.00006104
-1.00275596,0.00006104
-1.00243596,0.00006104
-1.00211596,0.00006104
-1.00179596,0.00006104
-1.00147596,0.00006104
-1.00115596,0.00006104
-1.00083596,0.89004183
-1.00051596,1.53086948
-1.00019596,1.01467943
-0.99987596,0.23145238
-0.99955596,-0.14233834
-0.99923596,-0.14233834
-0.99891596,-0.07110813
-0.99859596,-0.03552354
-0.99827596,-0.01770074
-0.99795596,0.00006104
-0.99763596,-0.16010010
-0.99731596,-1.03238010
-0.99699596,-∞
-0.99667596,0.76546526
-0.99635596,0.23145238
-0.99603596,-0.01770074
-0.99571596,0.03570665
-0.99539596,0.03570665
-0.99507596,0.03570665
-0.99475596,0.03570665
-0.99443596,0.01788385
-0.99411596,0.01788385
-0.99379596,0.01788385
-0.99347596,0.01788385
-0.99315596,0.03570665
-0.99283596,0.01788385
-0.99251596,0.03570665
-0.99219596,0.01788385
-0.99187596,0.00006104
-0.99155596,0.01788385
-0.99123596,0.01788385
-0.99091596,0.01788385
-0.99059596,0.05346843
-0.99027596,0.05346843
-0.98995596,0.05346843
-0.98963596,0.07129124
-0.98931596,0.05346843
-0.98899596,0.05346843
-0.98867596,0.05346843
-0.98835596,0.01788385
-0.98803596,0.05346843
-0.98771596,0.08911405
-0.98739596,0.05346843
-0.98707596,0.03570665
-0.98675596,0.05346843
-0.98643596,0.03570665
-0.98611596,0.03570665
-0.98579596,0.00006104
-0.98547596,-0.01770074
-0.98515596,-0.01770074
-0.98483596,-0.03552354
-0.98451596,0.03570665
-0.98419596,0.00006104
-0.98387596,0.00006104
-0.98355596,0.05346843
-0.98323596,-0.01770074
-0.98291596,0.00006104
-0.98259596,0.01788385
-0.98227596,-0.03552354
-0.98195596,0.01788385
-0.98163596,0.03570665
-0.98131596,0.01788385
-0.98099596,0.01788385
-0.98067596,0.03570665
-0.98035596,0.03570665
-0.98003596,0.00006104
-0.97971596,0.01788385
-0.97939596,0.01788385
-0.97907596,0.01788385
-0.97875596,0.01788385
-0.97843596,0.03570665
-0.97811596,0.01788385
-0.97779596,0.00006104
-0.97747596,0.03570665
-0.97715596,0.01788385
-0.97683596,0.01788385
-0.97651596,0.01788385
-0.97619596,-0.01770074
-0.97587596,0.00006104
-0.97555596,0.01788385
-0.97523596,0.00006104
-0.97491596,0.00006104
-0.97459596,0.01788385
-0.97427596,0.01788385
-0.97395596,0.00006104
-0.97363596,0.01788385
-0.97331596,0.00006104
-0.97299596,0.00006104
-0.97267596,0.03570665
-0.97235596,0.00006104
-0.97203596,0.00006104
-0.97171596,0.01788385
-0.97139596,0.01788385
-0.97107596,0.00006104
-0.97075596,0.01788385
-0.97043596,0.00006104
-0.97011596,0.00006104
-0.96979596,0.00006104
-0.96947596,-0.01770074
-0.96915596,-0.01770074
-0.96883596,0.00006104
-0.96851596,0.00006104
-0.96819596,0.01788385
-0.96787596,0.00006104
-0.96755596,0.00006104
-0.96723596,0.00006104
-0.96691596,0.00006104
-0.96659596,0.00006104
-0.96627596,0.00006104
-0.96595596,0.00006104
-0.96563596,0.00006104
-0.96531596,0.01788385
-0.96499596,0.01788385
-0.96467596,0.01788385
-0.96435596,0.00006104
-0.96403596,0.00006104
-0.96371596,0.00006104
-0.96339596,0.00006104
-0.96307596,0.00006104
-0.96275596,0.00006104
-0.96243596,0.00006104
-0.96211596,0.00006104
-0.96179596,0.01788385
-0.96147596,0.01788385
-0.96115596,0.00006104
-0.96083596,0.00006104
-0.96051596,0.00006104
-0.96019596,0.00006104
-0.95987596,0.00006104
-0.95955596,0.00006104
-0.95923596,0.00006104
-0.95891596,0.00006104
-0.95859596,0.00006104
-0.95827596,0.00006104
-0.95795596,0.00006104
-0.95763596,0.00006104
-0.95731596,0.00006104
-0.95699596,0.00006104
-0.95667596,0.00006104
-0.95635596,0.00006104
-0.95603596,0.01788385
-0.95571596,0.01788385
-0.95539596,0.01788385
-0.95507596,0.01788385
-0.95475596,0.00006104
-0.95443596,0.00006104
-0.95411596,0.00006104
-0.95379596,0.00006104
-0.95347596,0.00006104
-0.95315596,0.01788385
-0.95283596,0.00006104
-0.95251596,0.00006104
-0.95219596,0.00006104
-0.95187596,-0.01770074
-0.95155596,0.00006104
-0.95123596,0.00006104
-0.95091596,-0.01770074
-0.95059596,0.00006104
-0.95027596,0.00006104
-0.94995596,0.00006104
-0.94963596,0.00006104
-0.94931596,0.00006104
-0.94899596,0.00006104
-0.94867596,0.00006104
-0.94835596,0.00006104
-0.94803596,0.00006104
-0.94771596,0.00006104
-0.94739596,0.00006104
-0.94707596,0.00006104
-0.94675596,0.01788385
-0.94643596,0.01788385
-0.94611596,0.00006104
-0.94579596,0.00006104
-0.94547596,0.00006104
-0.94515596,0.00006104
-0.94483596,0.00006104
-0.94451596,0.00006104
-0.94419596,-0.01770074
-0.94387596,0.00006104
-0.94355596,0.00006104
-0.94323596,0.00006104
-0.94291596,0.00006104
-0.94259596,0.00006104
-0.94227596,0.00006104
-0.94195596,0.00006104
-0.94163596,0.00006104
-0.94131596,0.00006104
-0.94099596,0.00006104
-0.94067596,0.00006104
-0.94035596,-0.01770074
-0.94003596,0.00006104
-0.93971596,0.00006104
-0.93939596,0.00006104
-0.93907596,0.00006104
-0.93875596,0.00006104
-0.93843596,0.00006104
-0.93811596,0.00006104
-0.93779596,0.00006104
-0.93747596,0.00006104
-0.93715596,0.00006104
-0.93683596,0.00006104
-0.93651596,0.00006104
-0.93619596,0.00006104
-0.93587596,0.00006104
-0.93555596,0.00006104
-0.93523596,0.00006104
-0.93491596,0.00006104
-0.93459596,0.00006104
-0.93427596,0.00006104
-0.93395596,0.00006104
-0.93363596,0.00006104
-0.93331596,0.00006104
-0.93299596,0.00006104
-0.93267596,0.00006104
-0.93235596,0.00006104
-0.93203596,0.00006104
-0.93171596,0.00006104
-0.93139596,0.00006104
-0.93107596,0.00006104
-0.93075596,0.00006104
-0.93043596,0.00006104
-0.93011596,0.00006104
-0.92979596,0.00006104
-0.92947596,0.00006104
-0.92915596,-0.01770074
-0.92883596,-0.01770074
-0.92851596,0.00006104
-0.92819596,0.00006104
-0.92787596,0.00006104
-0.92755596,0.00006104
-0.92723596,0.00006104
-0.92691596,0.00006104
-0.92659596,-0.01770074
-0.92627596,0.00006104
-0.92595596,0.00006104
-0.92563596,0.00006104
-0.92531596,0.00006104
-0.92499596,-0.01770074
-0.92467596,0.00006104
-0.92435596,0.00006104
-0.92403596,0.00006104
-0.92371596,0.00006104
-0.92339596,0.00006104
-0.92307596,0.00006104
-0.92275596,0.00006104
-0.92243596,0.00006104
-0.92211596,0.00006104
-0.92179596,0.00006104
-0.92147596,0.00006104
-0.92115596,-0.01770074
-0.92083596,0.00006104
-0.92051596,0.00006104
-0.92019596,0.00006104
-0.91987596,0.00006104
-0.91955596,0.00006104
-0.91923596,0.00006104
-0.91891596,0.00006104
-0.91859596,-0.01770074
-0.91827596,0.00006104
-0.91795596,0.00006104
-0.91763596,0.00006104
-0.91731596,0.00006104
-0.91699596,0.00006104
-0.91667596,0.00006104
-0.91635596,0.00006104
-0.91603596,0.00006104
-0.91571596,0.00006104
-0.91539596,0.00006104
-0.91507596,0.00006104
-0.91475596,0.00006104
-0.91443596,0.00006104
-0.91411596,0.00006104
-0.91379596,0.00006104
-0.91347596,0.00006104
-0.91315596,0.00006104
-0.91283596,0.00006104
-0.91251596,0.00006104
-0.91219596,0.00006104
-0.91187596,0.00006104
-0.91155596,0.00006104
-0.91123596,0.00006104
-0.91091596,-0.01770074
-0.91059596,0.00006104
-0.91027596,0.00006104
-0.90995596,0.00006104
-0.90963596,0.00006104
-0.90931596,0.00006104
-0.90899596,0.00006104
-0.90867596,0.00006104
-0.90835596,0.00006104
-0.90803596,0.00006104
-0.90771596,0.00006104
-0.90739596,-0.01770074
-0.90707596,0.00006104
-0.90675596,0.00006104
-0.90643596,0.00006104
-0.90611596,0.00006104
-0.90579596,0.00006104
-0.90547596,0.00006104
-0.90515596,0.00006104
-0.90483596,0.00006104
-0.90451596,0.00006104
-0.90419596,0.00006104
-0.90387596,0.00006104
-0.90355596,0.00006104
-0.90323596,0.00006104
-0.90291596,0.00006104
-0.90259596,0.00006104
-0.90227596,0.00006104
-0.90195596,0.00006104
-0.90163596,0.00006104
-0.90131596,0.00006104
-0.90099596,0.00006104
-0.90067596,-0.01770074
-0.90035596,0.00006104
-0.90003596,0.00006104
-0.89971596,0.00006104
-0.89939596,0.00006104
-0.89907596,-0.01770074
-0.89875596,-0.01770074
-0.89843596,0.00006104
-0.89811596,0.00006104
-0.89779596,0.00006104
-0.89747596,0.00006104
-0.89715596,0.00006104
-0.89683596,-0.01770074
-0.89651596,0.00006104
-0.89619596,0.00006104
-0.89587596,0.00006104
-0.89555596,0.00006104
-0.89523596,0.00006104
-0.89491596,0.00006104
-0.89459596,0.00006104
-0.89427596,0.00006104
-0.89395596,0.00006104
-0.89363596,-0.01770074
-0.89331596,0.00006104
-0.89299596,0.00006104
-0.89267596,0.00006104
-0.89235596,-0.01770074
-0.89203596,0.00006104
-0.89171596,0.00006104
-0.89139596,0.00006104
-0.89107596,0.00006104
-0.89075596,-0.01770074
-0.89043596,0.00006104
-0.89011596,0.00006104
-0.88979596,0.00006104
-0.88947596,0.00006104
-0.88915596,0.00006104
-0.88883596,0.00006104
-0.88851596,0.00006104
-0.88819596,0.00006104
-0.88787596,0.00006104
-0.88755596,0.00006104
-0.88723596,0.00006104
-0.88691596,0.00006104
-0.88659596,0.00006104
-0.88627596,0.00006104
-0.88595596,0.00006104
-0.88563596,0.00006104
-0.88531596,0.00006104
-0.88499596,0.00006104
-0.88467596,0.00006104
-0.88435596,0.00006104
-0.88403596,0.00006104
-0.88371596,0.00006104
-0.88339596,0.00006104
-0.88307596,0.00006104
-0.88275596,0.00006104
-0.88243596,0.00006104
-0.88211596,0.00006104
-0.88179596,0.00006104
-0.88147596,0.00006104
-0.88115596,-0.01770074
-0.88083596,0.00006104
-0.88051596,-0.01770074
-0.88019596,0.00006104
-0.87987596,0.00006104
-0.87955596,0.00006104
-0.87923596,0.00006104
-0.87891596,0.00006104
-0.87859596,0.00006104
-0.87827596,0.00006104
-0.87795596,0.00006104
-0.87763596,0.00006104
-0.87731596,0.00006104
-0.87699596,0.00006104
-0.87667596,0.00006104
-0.87635596,0.00006104
-0.87603596,0.00006104
-0.87571596,0.00006104
-0.87539596,0.00006104
-0.87507596,0.00006104
-0.87475596,0.00006104
-0.87443596,0.00006104
-0.87411596,0.00006104
-0.87379596,0.00006104
-0.87347596,0.00006104
-0.87315596,0.00006104
-0.87283596,0.00006104
-0.87251596,0.00006104
-0.87219596,0.00006104
-0.87187596,0.00006104
-0.87155596,0.00006104
-0.87123596,0.00006104
-0.87091596,0.00006104
-0.87059596,0.00006104
-0.87027596,0.00006104
-0.86995596,0.00006104
-0.86963596,0.00006104
-0.86931596,0.00006104
-0.86899596,0.00006104
-0.86867596,0.00006104
-0.86835596,-0.01770074
-0.86803596,0.00006104
-0.86771596,0.00006104
-0.86739596,0.00006104
-0.86707596,0.00006104
-0.86675596,-0.01770074
-0.86643596,0.00006104
-0.86611596,0.00006104
-0.86579596,0.00006104
-0.86547596,0.00006104
-0.86515596,0.00006104
-0.86483596,0.00006104
-0.86451596,0.00006104
-0.86419596,0.00006104
-0.86387596,0.00006104
-0.86355596,0.00006104
-0.86323596,-0.01770074
-0.86291596,0.00006104
-0.86259596,0.00006104
-0.86227596,0.00006104
-0.86195596,0.00006104
-0.86163596,0.00006104
-0.86131596,0.00006104
-0.86099596,0.00006104
-0.86067596,0.00006104
-0.86035596,0.00006104
-0.86003596,0.00006104
-0.85971596,0.00006104
-0.85939596,0.00006104
-0.85907596,0.00006104
-0.85875596,0.00006104
-0.85843596,0.00006104
-0.85811596,0.00006104
-0.85779596,0.00006104
-0.85747596,0.00006104
-0.85715596,0.00006104
-0.85683596,0.00006104
-0.85651596,-0.01770074
-0.85619596,0.00006104
-0.85587596,0.00006104
-0.85555596,0.00006104
-0.85523596,0.00006104
-0.85491596,0.00006104
-0.85459596,0.00006104
-0.85427596,-0.01770074
-0.85395596,0.00006104
-0.85363596,0.00006104
-0.85331596,0.00006104
-0.85299596,0.00006104
-0.85267596,0.00006104
-0.85235596,0.00006104
-0.85203596,0.00006104
-0.85171596,0.00006104
-0.85139596,0.00006104
-0.85107596,0.00006104
-0.85075596,0.00006104
-0.85043596,0.00006104
-0.85011596,0.00006104
-0.84979596,-0.01770074
-0.84947596,0.00006104
-0.84915596,0.00006104
-0.84883596,0.00006104
-0.84851596,0.00006104
-0.84819596,0.00006104
-0.84787596,0.00006104
-0.84755596,0.00006104
-0.84723596,0.00006104
-0.84691596,0.00006104
-0.84659596,0.00006104
-0.84627596,0.00006104
-0.84595596,0.00006104
-0.84563596,-0.01770074
-0.84531596,0.00006104
-0.84499596,0.00006104
-0.84467596,0.00006104
-0.84435596,0.00006104
-0.84403596,-0.01770074
-0.84371596,0.00006104
-0.84339596,0.00006104
-0.84307596,0.00006104
-0.84275596,0.00006104
-0.84243596,0.00006104
-0.84211596,0.00006104
-0.84179596,0.00006104
-0.84147596,0.00006104
-0.84115596,0.00006104
-0.84083596,0.00006104
-0.84051596,0.00006104
-0.84019596,0.00006104
-0.83987596,0.00006104
-0.83955596,0.00006104
-0.83923596,0.00006104
-0.83891596,0.00006104
-0.83859596,0.00006104
-0.83827596,0.00006104
-0.83795596,0.00006104
-0.83763596,0.00006104
-0.83731596,0.00006104
-0.83699596,0.00006104
-0.83667596,0.00006104
-0.83635596,0.00006104
-0.83603596,0.00006104
-0.83571596,0.00006104
-0.83539596,0.00006104
-0.83507596,0.00006104
-0.83475596,0.00006104
-0.83443596,0.00006104
-0.83411596,0.00006104
-0.83379596,-0.01770074
-0.83347596,0.00006104
-0.83315596,0.00006104
-0.83283596,0.00006104
-0.83251596,0.00006104
-0.83219596,0.00006104
-0.83187596,0.00006104
-0.83155596,0.00006104
-0.83123596,0.00006104
-0.83091596,0.00006104
-0.83059596,0.00006104
-0.83027596,0.00006104
-0.82995596,0.00006104
-0.82963596,0.00006104
-0.82931596,0.00006104
-0.82899596,0.00006104
-0.82867596,0.00006104
-0.82835596,0.00006104
-0.82803596,0.00006104
-0.82771596,0.00006104
-0.82739596,0.00006104
-0.82707596,0.00006104
-0.82675596,0.00006104
-0.82643596,0.00006104
-0.82611596,0.00006104
-0.82579596,0.00006104
-0.82547596,0.00006104
-0.82515596,0.00006104
-0.82483596,0.00006104
-0.82451596,0.00006104
-0.82419596,0.00006104
-0.82387596,0.00006104
-0.82355596,0.00006104
-0.82323596,0.00006104
-0.82291596,0.00006104
-0.82259596,0.00006104
-0.82227596,0.00006104
-0.82195596,0.00006104
-0.82163596,0.00006104
-0.82131596,0.00006104
-0.82099596,0.00006104
-0.82067596,-0.01770074
-0.82035596,0.00006104
-0.82003596,0.00006104
-0.81971596,0.00006104
-0.81939596,-0.01770074
-0.81907596,0.00006104
-0.81875596,-0.01770074
-0.81843596,0.00006104
-0.81811596,0.00006104
-0.81779596,0.00006104
-0.81747596,0.00006104
-0.81715596,0.00006104
-0.81683596,0.00006104
-0.81651596,0.00006104
-0.81619596,0.00006104
-0.81587596,0.00006104
-0.81555596,0.00006104
-0.81523596,0.00006104
-0.81491596,0.00006104
-0.81459596,0.00006104
-0.81427596,0.00006104
-0.81395596,0.00006104
-0.81363596,-0.01770074
-0.81331596,0.00006104
-0.81299596,0.00006104
-0.81267596,0.00006104
-0.81235596,0.00006104
-0.81203596,-0.01770074
-0.81171596,0.00006104
-0.81139596,0.00006104
-0.81107596,0.00006104
-0.81075596,0.00006104
-0.81043596,0.00006104
-0.81011596,0.00006104
-0.80979596,0.00006104
-0.80947596,0.00006104
-0.80915596,0.00006104
-0.80883596,0.00006104
-0.80851596,0.00006104
-0.80819596,0.00006104
-0.80787596,0.00006104
-0.80755596,0.00006104
-0.80723596,0.00006104
-0.80691596,0.00006104
-0.80659596,0.00006104
-0.80627596,0.00006104
-0.80595596,0.00006104
-0.80563596,0.00006104
-0.80531596,0.00006104
-0.80499596,0.00006104
-0.80467596,0.00006104
-0.80435596,0.00006104
-0.80403596,0.00006104
-0.80371596,0.00006104
-0.80339596,0.00006104
-0.80307596,0.00006104
-0.80275596,0.00006104
-0.80243596,0.00006104
-0.80211596,-0.01770074
-0.80179596,0.00006104
-0.80147596,0.00006104
-0.80115596,0.00006104
-0.80083596,-0.01770074
-0.80051596,0.00006104
-0.80019596,0.00006104
-0.79987596,0.00006104
-0.79955596,0.00006104
-0.79923596,0.00006104
-0.79891596,0.00006104
-0.79859596,0.00006104
-0.79827596,0.00006104
-0.79795596,0.00006104
-0.79763596,0.00006104
-0.79731596,0.00006104
-0.79699596,0.00006104
-0.79667596,0.00006104
-0.79635596,0.00006104
