Time,Channel A
-1.13833246,0.00006104
-1.13801246,0.00006104
-1.13769246,0.00006104
-1.13737246,0.00006104
-1.13705246,-0.01770074
-1.13673246,-0.01770074
-1.13641246,0.00006104
-1.13609246,0.00006104
-1.13577246,-0.01770074
-1.13545246,0.00006104
-1.13513246,0.00006104
-1.13481246,0.00006104
-1.13449246,0.00006104
-1.13417246,0.00006104
-1.13385246,0.00006104
-1.13353246,0.00006104
-1.13321246,0.00006104
-1.13289246,0.00006104
-1.13257246,0.00006104
-1.13225246,0.00006104
-1.13193246,0.00006104
-1.13161246,0.00006104
-1.13129246,0.00006104
-1.13097246,0.00006104
-1.13065246,0.00006104
-1.13033246,0.00006104
-1.13001246,-0.01770074
-1.12969246,0.00006104
-1.12937246,0.00006104
-1.12905246,0.00006104
-1.12873246,0.00006104
-1.12841246,0.00006104
-1.12809246,0.00006104
-1.12777246,-0.01770074
-1.12745246,0.00006104
-1.12713246,0.00006104
-1.12681246,0.00006104
-1.12649246,0.00006104
-1.12617246,0.00006104
-1.12585246,0.00006104
-1.12553246,0.00006104
-1.12521246,0.00006104
-1.12489246,0.00006104
-1.12457246,0.00006104
-1.12425246,0.00006104
-1.12393246,0.00006104
-1.12361246,0.00006104
-1.12329246,0.00006104
-1.12297246,0.00006104
-1.12265246,0.00006104
-1.12233246,0.00006104
-1.12201246,0.00006104
-1.12169246,0.00006104
-1.12137246,0.00006104
-1.12105246,0.00006104
-1.12073246,0.00006104
-1.12041246,0.00006104
-1.12009246,0.00006104
-1.11977246,0.00006104
-1.11945246,0.00006104
-1.11913246,0.00006104
-1.11881246,0.00006104
-1.11849246,0.00006104
-1.11817246,0.00006104
-1.11785246,0.00006104
-1.11753246,0.00006104
-1.11721246,0.00006104
-1.11689246,0.00006104
-1.11657246,0.00006104
-1.11625246,0.00006104
-1.11593246,0.00006104
-1.11561246,-0.01770074
-1.11529246,0.00006104
-1.11497246,0.00006104
-1.11465246,0.00006104
-1.11433246,0.00006104
-1.11401246,0.00006104
-1.11369246,0.00006104
-1.11337246,-0.01770074
-1.11305246,0.00006104
-1.11273246,0.00006104
-1.11241246,0.00006104
-1.11209246,0.00006104
-1.11177246,0.00006104
-1.11145246,0.00006104
-1.11113246,-0.01770074
-1.11081246,0.00006104
-1.11049246,0.00006104
-1.11017246,0.00006104
-1.10985246,0.00006104
-1.10953246,0.00006104
-1.10921246,0.00006104
-1.10889246,0.00006104
-1.10857246,0.00006104
-1.10825246,0.00006104
-1.10793246,0.00006104
-1.10761246,0.00006104
-1.10729246,0.00006104
-1.10697246,0.00006104
-1.10665246,0.00006104
-1.10633246,0.00006104
-1.10601246,0.00006104
-1.10569246,0.00006104
-1.10537246,-0.01770074
-1.10505246,0.00006104
-1.10473246,0.00006104
-1.10441246,0.00006104
-1.10409246,0.00006104
-1.10377246,0.00006104
-1.10345246,0.00006104
-1.10313246,0.00006104
-1.10281246,0.00006104
-1.10249246,0.00006104
-1.10217246,0.00006104
-1.10185246,0.00006104
-1.10153246,0.00006104
-1.10121246,0.00006104
-1.10089246,0.00006104
-1.10057246,0.00006104
-1.10025246,0.00006104
-1.09993246,0.00006104
-1.09961246,0.00006104
-1.09929246,0.00006104
-1.09897246,0.00006104
-1.09865246,0.00006104
-1.09833246,0.00006104
-1.09801246,0.00006104
-1.09769246,0.00006104
-1.09737246,-0.01770074
-1.09705246,0.00006104
-1.09673246,0.00006104
-1.09641246,0.00006104
-1.09609246,0.00006104
-1.09577246,0.00006104
-1.09545246,0.00006104
-1.09513246,0.00006104
-1.09481246,0.00006104
-1.09449246,-0.01770074
-1.09417246,0.00006104
-1.09385246,0.00006104
-1.09353246,0.00006104
-1.09321246,0.00006104
-1.09289246,0.00006104
-1.09257246,0.00006104
-1.09225246,0.00006104
-1.09193246,0.00006104
-1.09161246,0.00006104
-1.09129246,0.00006104
-1.09097246,0.00006104
-1.09065246,0.00006104
-1.09033246,-0.01770074
-1.09001246,0.00006104
-1.08969246,0.00006104
-1.08937246,0.00006104
-1.08905246,0.00006104
-1.08873246,0.00006104
-1.08841246,0.00006104
-1.08809246,0.00006104
-1.08777246,0.00006104
-1.08745246,0.00006104
-1.08713246,0.00006104
-1.08681246,0.00006104
-1.08649246,0.00006104
-1.08617246,0.00006104
-1.08585246,0.00006104
-1.08553246,0.00006104
-1.08521246,0.00006104
-1.08489246,0.00006104
-1.08457246,0.00006104
-1.08425246,-0.01770074
-1.08393246,0.00006104
-1.08361246,0.00006104
-1.08329246,0.00006104
-1.08297246,0.00006104
-1.08265246,0.00006104
-1.08233246,-0.01770074
-1.08201246,0.00006104
-1.08169246,0.00006104
-1.08137246,0.00006104
-1.08105246,0.00006104
-1.08073246,0.00006104
-1.08041246,0.00006104
-1.08009246,0.00006104
-1.07977246,0.00006104
-1.07945246,0.00006104
-1.07913246,0.00006104
-1.07881246,0.00006104
-1.07849246,0.00006104
-1.07817246,0.00006104
-1.07785246,0.00006104
-1.07753246,0.00006104
-1.07721246,0.00006104
-1.07689246,0.00006104
-1.07657246,0.00006104
-1.07625246,0.00006104
-1.07593246,0.00006104
-1.07561246,-0.01770074
-1.07529246,0.00006104
-1.07497246,0.00006104
-1.07465246,0.00006104
-1.07433246,0.00006104
-1.07401246,0.00006104
-1.07369246,0.00006104
-1.07337246,0.00006104
-1.07305246,0.00006104
-1.07273246,0.00006104
-1.07241246,0.00006104
-1.07209246,0.00006104
-1.07177246,0.00006104
-1.07145246,0.00006104
-1.07113246,0.00006104
-1.07081246,0.00006104
-1.07049246,0.00006104
-1.07017246,0.00006104
-1.06985246,0.00006104
-1.06953246,0.00006104
-1.06921246,0.00006104
-1.06889246,0.00006104
-1.06857246,0.00006104
-1.06825246,0.00006104
-1.06793246,0.00006104
-1.06761246,0.00006104
-1.06729246,0.00006104
-1.06697246,0.00006104
-1.06665246,0.00006104
-1.06633246,0.00006104
-1.06601246,0.00006104
-1.06569246,0.00006104
-1.06537246,0.00006104
-1.06505246,0.00006104
-1.06473246,0.00006104
-1.06441246,0.00006104
-1.06409246,0.00006104
-1.06377246,0.00006104
-1.06345246,0.00006104
-1.06313246,0.00006104
-1.06281246,0.00006104
-1.06249246,0.00006104
-1.06217246,0.00006104
-1.06185246,0.00006104
-1.06153246,0.00006104
-1.06121246,0.00006104
-1.06089246,0.00006104
-1.06057246,0.00006104
-1.06025246,0.00006104
-1.05993246,0.00006104
-1.05961246,0.00006104
-1.05929246,0.00006104
-1.05897246,0.00006104
-1.05865246,0.00006104
-1.05833246,0.00006104
-1.05801246,0.00006104
-1.05769246,0.00006104
-1.05737246,0.00006104
-1.05705246,0.00006104
-1.05673246,0.00006104
-1.05641246,0.00006104
-1.05609246,0.00006104
-1.05577246,0.00006104
-1.05545246,0.00006104
-1.05513246,0.00006104
-1.05481246,0.00006104
-1.05449246,0.00006104
-1.05417246,0.00006104
-1.05385246,0.00006104
-1.05353246,0.00006104
-1.05321246,0.00006104
-1.05289246,0.00006104
-1.05257246,0.00006104
-1.05225246,0.00006104
-1.05193246,0.00006104
-1.05161246,0.00006104
-1.05129246,0.00006104
-1.05097246,0.00006104
-1.05065246,0.00006104
-1.05033246,0.00006104
-1.05001246,0.00006104
-1.04969246,0.00006104
-1.04937246,0.00006104
-1.04905246,0.00006104
-1.04873246,0.00006104
-1.04841246,0.00006104
-1.04809246,0.00006104
-1.04777247,0.00006104
-1.04745247,0.00006104
-1.04713247,0.00006104
-1.04681247,0.00006104
-1.04649247,0.00006104
-1.04617247,0.00006104
-1.04585247,0.00006104
-1.04553247,0.00006104
-1.04521247,0.00006104
-1.04489247,0.00006104
-1.04457247,0.00006104
-1.04425247,0.00006104
-1.04393247,0.00006104
-1.04361247,0.00006104
-1.04329247,0.00006104
-1.04297247,0.00006104
-1.04265247,0.00006104
-1.04233247,0.00006104
-1.04201247,0.00006104
-1.04169247,0.00006104
-1.04137247,0.00006104
-1.04105247,0.00006104
-1.04073247,0.00006104
-1.04041247,0.00006104
-1.04009247,0.00006104
-1.03977247,0.00006104
-1.03945247,0.00006104
-1.03913247,0.00006104
-1.03881247,0.00006104
-1.03849247,0.00006104
-1.03817247,0.00006104
-1.03785247,0.00006104
-1.03753247,0.00006104
-1.03721247,0.00006104
-1.03689247,-0.01770074
-1.03657247,0.00006104
-1.03625247,0.00006104
-1.03593247,0.00006104
-1.03561247,0.00006104
-1.03529247,0.00006104
-1.03497247,-0.01770074
-1.03465247,0.00006104
-1.03433247,0.00006104
-1.03401247,0.00006104
-1.03369247,0.00006104
-1.03337247,0.00006104
-1.03305247,0.00006104
-1.03273247,0.00006104
-1.03241247,0.00006104
-1.03209247,0.00006104
-1.03177247,0.00006104
-1.03145247,0.00006104
-1.03113247,0.00006104
-1.03081247,0.00006104
-1.03049247,0.00006104
-1.03017247,0.00006104
-1.02985247,0.00006104
-1.02953247,0.00006104
-1.02921247,0.00006104
-1.02889247,0.00006104
-1.02857247,0.00006104
-1.02825247,0.00006104
-1.02793247,0.00006104
-1.02761247,0.00006104
-1.02729247,0.00006104
-1.02697247,0.00006104
-1.02665247,0.00006104
-1.02633247,-0.01770074
-1.02601247,0.00006104
-1.02569247,0.00006104
-1.02537247,0.00006104
-1.02505247,0.00006104
-1.02473247,0.00006104
-1.02441247,0.00006104
-1.02409247,0.00006104
-1.02377247,0.00006104
-1.02345247,0.00006104
-1.02313247,0.00006104
-1.02281247,0.00006104
-1.02249247,0.00006104
-1.02217247,0.00006104
-1.02185247,0.00006104
-1.02153247,0.00006104
-1.02121247,0.00006104
-1.02089247,0.00006104
-1.02057247,0.00006104
-1.02025247,0.00006104
-1.01993247,0.00006104
-1.01961247,0.00006104
-1.01929247,0.00006104
-1.01897247,0.00006104
-1.01865247,0.00006104
-1.01833247,0.00006104
-1.01801247,-0.01770074
-1.01769247,-0.01770074
-1.01737247,0.00006104
-1.01705247,0.00006104
-1.01673247,0.00006104
-1.01641247,0.00006104
-1.01609247,0.00006104
-1.01577247,0.00006104
-1.01545247,0.00006104
-1.01513247,0.00006104
-1.01481247,0.00006104
-1.01449247,0.00006104
-1.01417247,0.00006104
-1.01385247,-0.01770074
-1.01353247,0.00006104
-1.01321247,0.00006104
-1.01289247,0.00006104
-1.01257247,0.00006104
-1.01225247,0.00006104
-1.01193247,0.00006104
-1.01161247,0.00006104
-1.01129247,0.00006104
-1.01097247,0.00006104
-1.01065247,0.00006104
-1.01033247,0.00006104
-1.01001247,0.00006104
-1.00969247,0.00006104
-1.00937247,0.00006104
-1.00905247,0.00006104
-1.00873247,0.00006104
-1.00841247,0.00006104
-1.00809247,0.00006104
-1.00777247,0.00006104
-1.00745247,0.00006104
-1.00713247,0.00006104
-1.00681247,0.00006104
-1.00649247,0.00006104
-1.00617247,0.00006104
-1.00585247,0.00006104
-1.00553247,-0.01770074
-1.00521247,0.00006104
-1.00489247,0.00006104
-1.00457247,0.00006104
-1.00425247,0.00006104
-1.00393247,-0.01770074
-1.00361247,0.00006104
-1.00329247,0.00006104
-1.00297247,0.00006104
-1.00265247,0.00006104
-1.00233247,0.00006104
-1.00201247,-0.01770074
-1.00169247,0.00006104
-1.00137247,0.00006104
-1.00105247,-0.55171359
-1.00073247,0.42725915
-1.00041247,0.32044435
-1.00009247,0.17804499
-0.99977247,0.05346843
-0.99945247,-0.03552354
-0.99913247,-0.07110813
-0.99881247,-0.05334635
-0.99849247,-0.03552354
-0.99817247,-0.01770074
-0.99785247,-0.87215799
-0.99753247,-1.06796467
-0.99721247,-1.92242193
-0.99689247,-0.10669271
-0.99657247,0.55183572
-0.99625247,0.30262154
-0.99593247,0.07129124
-0.99561247,0.03570665
-0.99529247,0.03570665
-0.99497247,0.03570665
-0.99465247,0.03570665
-0.99433247,0.03570665
-0.99401247,0.03570665
-0.99369247,0.03570665
-0.99337247,0.03570665
-0.99305247,0.01788385
-0.99273247,0.01788385
-0.99241247,0.00006104
-0.99209247,0.00006104
-0.99177247,0.01788385
-0.99145247,0.01788385
-0.99113247,0.03570665
-0.99081247,0.05346843
-0.99049247,0.05346843
-0.99017247,0.07129124
-0.98985247,0.07129124
-0.98953247,0.05346843
-0.98921247,0.07129124
-0.98889247,0.03570665
-0.98857247,0.05346843
-0.98825247,0.08911405
-0.98793247,0.07129124
-0.98761247,0.03570665
-0.98729247,0.03570665
-0.98697247,0.03570665
-0.98665247,0.03570665
-0.98633247,0.01788385
-0.98601247,-0.01770074
-0.98569247,-0.01770074
-0.98537247,-0.03552354
-0.98505247,0.01788385
-0.98473247,0.01788385
-0.98441247,0.00006104
-0.98409247,0.05346843
-0.98377247,0.00006104
-0.98345247,-0.03552354
-0.98313247,0.03570665
-0.98281247,0.00006104
-0.98249247,-0.01770074
-0.98217247,0.05346843
-0.98185247,0.01788385
-0.98153247,0.01788385
-0.98121247,0.03570665
-0.98089247,0.03570665
-0.98057247,0.03570665
-0.98025247,0.01788385
-0.97993247,0.01788385
-0.97961247,0.01788385
-0.97929247,0.01788385
-0.97897247,0.03570665
-0.97865247,0.01788385
-0.97833247,-0.01770074
-0.97801247,0.01788385
-0.97769247,0.01788385
-0.97737247,0.00006104
-0.97705247,0.01788385
-0.97673247,0.00006104
-0.97641247,-0.01770074
-0.97609247,0.01788385
-0.97577247,0.01788385
-0.97545247,0.00006104
-0.97513247,0.01788385
-0.97481247,0.03570665
-0.97449247,0.00006104
-0.97417247,0.00006104
-0.97385247,0.00006104
-0.97353247,0.00006104
-0.97321247,0.01788385
-0.97289247,0.01788385
-0.97257247,0.00006104
-0.97225247,0.01788385
-0.97193247,0.01788385
-0.97161247,0.00006104
-0.97129247,0.00006104
-0.97097247,0.00006104
-0.97065247,0.00006104
-0.97033247,0.00006104
-0.97001247,0.00006104
-0.96969247,-0.01770074
-0.96937247,0.00006104
-0.96905247,0.00006104
-0.96873247,0.00006104
-0.96841247,0.00006104
-0.96809247,0.00006104
-0.96777247,0.00006104
-0.96745247,0.01788385
-0.96713247,0.00006104
-0.96681247,0.00006104
-0.96649247,0.01788385
-0.96617247,0.01788385
-0.96585247,0.01788385
-0.96553247,0.00006104
-0.96521247,0.00006104
-0.96489247,0.00006104
-0.96457247,0.00006104
-0.96425247,-0.01770074
-0.96393247,0.00006104
-0.96361247,0.00006104
-0.96329247,0.00006104
-0.96297247,0.00006104
-0.96265247,0.01788385
-0.96233247,0.00006104
-0.96201247,0.01788385
-0.96169247,0.00006104
-0.96137247,0.00006104
-0.96105247,0.01788385
-0.96073247,0.00006104
-0.96041247,-0.01770074
-0.96009247,0.00006104
-0.95977247,0.01788385
-0.95945247,0.00006104
-0.95913247,0.00006104
-0.95881247,0.00006104
-0.95849247,0.00006104
-0.95817247,0.00006104
-0.95785247,0.00006104
-0.95753247,0.00006104
-0.95721247,0.00006104
-0.95689247,0.01788385
-0.95657247,0.00006104
-0.95625247,0.00006104
-0.95593247,0.00006104
-0.95561247,0.01788385
-0.95529247,0.01788385
-0.95497247,0.00006104
-0.95465247,0.01788385
-0.95433247,0.00006104
-0.95401247,0.00006104
-0.95369247,0.00006104
-0.95337247,0.00006104
-0.95305247,0.00006104
-0.95273247,0.00006104
-0.95241247,0.00006104
-0.95209247,0.00006104
-0.95177247,0.00006104
-0.95145247,-0.01770074
-0.95113247,0.00006104
-0.95081247,0.00006104
-0.95049247,0.00006104
-0.95017247,0.00006104
-0.94985247,0.00006104
-0.94953247,0.00006104
-0.94921247,0.00006104
-0.94889247,0.00006104
-0.94857247,0.01788385
-0.94825247,0.00006104
-0.94793247,0.00006104
-0.94761247,0.01788385
-0.94729247,0.00006104
-0.94697247,0.00006104
-0.94665247,0.00006104
-0.94633247,0.00006104
-0.94601247,0.00006104
-0.94569247,0.00006104
-0.94537247,0.00006104
-0.94505247,0.00006104
-0.94473247,0.00006104
-0.94441247,0.00006104
-0.94409247,-0.01770074
-0.94377247,0.00006104
-0.94345247,0.00006104
-0.94313247,0.00006104
-0.94281247,0.00006104
-0.94249247,0.00006104
-0.94217247,0.00006104
-0.94185247,0.00006104
-0.94153247,0.00006104
-0.94121247,0.00006104
-0.94089247,0.00006104
-0.94057247,0.00006104
-0.94025247,0.00006104
-0.93993247,0.00006104
-0.93961247,0.00006104
-0.93929247,0.00006104
-0.93897247,0.00006104
-0.93865247,0.00006104
-0.93833247,0.00006104
-0.93801247,0.00006104
-0.93769247,0.00006104
-0.93737247,0.00006104
-0.93705247,0.00006104
-0.93673247,0.00006104
-0.93641247,0.00006104
-0.93609247,0.00006104
-0.93577247,0.00006104
-0.93545247,0.00006104
-0.93513247,-0.01770074
-0.93481247,0.00006104
-0.93449247,0.00006104
-0.93417247,0.00006104
-0.93385247,0.00006104
-0.93353247,0.00006104
-0.93321247,-0.01770074
-0.93289247,0.00006104
-0.93257247,0.00006104
-0.93225247,0.00006104
-0.93193247,0.00006104
-0.93161247,0.00006104
-0.93129247,0.00006104
-0.93097247,0.00006104
-0.93065247,0.00006104
-0.93033247,0.00006104
-0.93001247,0.00006104
-0.92969247,0.00006104
-0.92937247,0.00006104
-0.92905247,0.00006104
-0.92873247,0.00006104
-0.92841247,0.00006104
-0.92809247,0.00006104
-0.92777247,0.00006104
-0.92745247,0.00006104
-0.92713247,0.00006104
-0.92681247,0.00006104
-0.92649247,0.00006104
-0.92617247,0.00006104
-0.92585247,0.00006104
-0.92553247,0.00006104
-0.92521247,0.00006104
-0.92489247,0.00006104
-0.92457247,0.00006104
-0.92425247,0.00006104
-0.92393247,0.00006104
-0.92361247,0.00006104
-0.92329247,0.00006104
-0.92297247,0.00006104
-0.92265247,0.00006104
-0.92233247,0.00006104
-0.92201247,0.00006104
-0.92169247,0.00006104
-0.92137247,0.00006104
-0.92105247,0.00006104
-0.92073247,-0.01770074
-0.92041247,0.00006104
-0.92009247,0.00006104
-0.91977247,0.00006104
-0.91945247,0.00006104
-0.91913247,0.00006104
-0.91881247,0.00006104
-0.91849247,0.00006104
-0.91817247,0.00006104
-0.91785247,0.00006104
-0.91753247,0.00006104
-0.91721247,-0.01770074
-0.91689247,0.00006104
-0.91657247,0.00006104
-0.91625247,0.00006104
-0.91593247,0.00006104
-0.91561247,0.00006104
-0.91529247,0.00006104
-0.91497247,0.00006104
-0.91465247,0.00006104
-0.91433247,0.00006104
-0.91401247,-0.01770074
-0.91369247,0.00006104
-0.91337247,0.01788385
-0.91305247,-0.01770074
-0.91273247,0.00006104
-0.91241247,0.00006104
-0.91209247,0.00006104
-0.91177247,0.00006104
-0.91145247,0.00006104
-0.91113247,0.00006104
-0.91081247,0.00006104
-0.91049247,0.00006104
-0.91017247,0.00006104
-0.90985247,0.00006104
-0.90953247,0.00006104
-0.90921247,0.00006104
-0.90889247,0.00006104
-0.90857247,0.00006104
-0.90825247,0.00006104
-0.90793247,0.00006104
-0.90761247,0.00006104
-0.90729247,0.00006104
-0.90697247,0.00006104
-0.90665247,-0.01770074
-0.90633247,0.00006104
-0.90601247,0.00006104
-0.90569247,0.00006104
-0.90537247,0.00006104
-0.90505247,0.00006104
-0.90473247,-0.01770074
-0.90441247,0.00006104
-0.90409247,0.00006104
-0.90377247,0.00006104
-0.90345247,0.00006104
-0.90313247,0.00006104
-0.90281247,0.00006104
-0.90249247,0.00006104
-0.90217247,0.00006104
-0.90185247,0.00006104
-0.90153247,0.00006104
-0.90121247,0.00006104
-0.90089247,0.00006104
-0.90057247,0.00006104
-0.90025247,0.00006104
-0.89993247,0.00006104
-0.89961247,0.00006104
-0.89929247,0.00006104
-0.89897247,-0.01770074
-0.89865247,-0.01770074
-0.89833247,0.00006104
-0.89801247,0.00006104
-0.89769247,0.00006104
-0.89737247,0.00006104
-0.89705247,0.00006104
-0.89673247,0.00006104
-0.89641247,0.00006104
-0.89609247,0.00006104
-0.89577247,0.00006104
-0.89545247,0.00006104
-0.89513247,0.00006104
-0.89481247,0.00006104
-0.89449247,0.00006104
-0.89417247,0.00006104
-0.89385247,0.00006104
-0.89353247,0.00006104
-0.89321247,0.00006104
-0.89289247,0.00006104
-0.89257247,0.00006104
-0.89225247,0.00006104
-0.89193247,0.00006104
-0.89161247,0.00006104
-0.89129247,0.00006104
-0.89097247,0.00006104
-0.89065247,0.00006104
-0.89033247,0.00006104
-0.89001247,0.00006104
-0.88969247,0.00006104
-0.88937247,0.00006104
-0.88905247,0.00006104
-0.88873247,0.00006104
-0.88841247,0.00006104
-0.88809247,0.00006104
-0.88777247,0.00006104
-0.88745247,-0.01770074
-0.88713247,0.00006104
-0.88681247,0.00006104
-0.88649247,0.00006104
-0.88617247,0.00006104
-0.88585247,0.00006104
-0.88553247,-0.01770074
-0.88521247,-0.01770074
-0.88489247,0.00006104
-0.88457247,0.00006104
-0.88425247,0.00006104
-0.88393247,0.00006104
-0.88361247,0.00006104
-0.88329247,0.00006104
-0.88297247,0.00006104
-0.88265247,0.00006104
-0.88233247,0.00006104
-0.88201247,0.00006104
-0.88169247,0.00006104
-0.88137247,0.00006104
-0.88105247,0.00006104
-0.88073247,0.00006104
-0.88041247,0.00006104
-0.88009247,0.00006104
-0.87977247,0.00006104
-0.87945247,0.00006104
-0.87913247,0.00006104
-0.87881247,0.00006104
-0.87849247,0.00006104
-0.87817247,0.00006104
-0.87785247,0.00006104
-0.87753247,0.00006104
-0.87721247,0.00006104
-0.87689247,0.00006104
-0.87657247,0.00006104
-0.87625247,0.00006104
-0.87593247,0.00006104
-0.87561247,0.00006104
-0.87529247,0.00006104
-0.87497247,0.00006104
-0.87465247,0.00006104
-0.87433247,0.00006104
-0.87401247,0.00006104
-0.87369247,0.00006104
-0.87337247,0.00006104
-0.87305247,0.00006104
-0.87273247,0.00006104
-0.87241247,0.00006104
-0.87209247,0.00006104
-0.87177247,0.00006104
-0.87145247,0.00006104
-0.87113247,0.00006104
-0.87081247,0.00006104
-0.87049247,0.00006104
-0.87017247,0.00006104
-0.86985247,0.00006104
-0.86953247,-0.01770074
-0.86921247,0.00006104
-0.86889247,0.00006104
-0.86857247,0.00006104
-0.86825247,0.00006104
-0.86793247,0.00006104
-0.86761247,0.00006104
-0.86729247,0.00006104
-0.86697247,0.00006104
-0.86665247,0.00006104
-0.86633247,0.00006104
-0.86601247,0.00006104
-0.86569247,0.00006104
-0.86537247,0.00006104
-0.86505247,0.00006104
-0.86473247,0.00006104
-0.86441247,0.00006104
-0.86409247,0.00006104
-0.86377247,0.00006104
-0.86345247,0.00006104
-0.86313247,0.00006104
-0.86281247,0.00006104
-0.86249247,0.00006104
-0.86217247,0.00006104
-0.86185247,0.00006104
-0.86153247,0.00006104
-0.86121247,0.00006104
-0.86089247,0.00006104
-0.86057247,0.00006104
-0.86025247,0.00006104
-0.85993247,0.00006104
-0.85961247,0.00006104
-0.85929247,0.00006104
-0.85897247,0.00006104
-0.85865247,0.00006104
-0.85833247,0.00006104
-0.85801247,0.00006104
-0.85769247,0.00006104
-0.85737247,-0.01770074
-0.85705247,0.00006104
-0.85673247,0.00006104
-0.85641247,0.00006104
-0.85609247,0.00006104
-0.85577247,0.00006104
-0.85545247,0.00006104
-0.85513247,0.00006104
-0.85481247,0.00006104
-0.85449247,0.00006104
-0.85417247,0.00006104
-0.85385247,0.00006104
-0.85353247,0.01788385
-0.85321247,0.00006104
-0.85289247,0.00006104
-0.85257247,0.00006104
-0.85225247,0.00006104
-0.85193247,0.00006104
-0.85161247,0.00006104
-0.85129247,0.00006104
-0.85097247,0.00006104
-0.85065247,0.00006104
-0.85033247,0.00006104
-0.85001247,0.00006104
-0.84969247,0.00006104
-0.84937247,0.00006104
-0.84905247,0.00006104
-0.84873247,0.00006104
-0.84841247,0.00006104
-0.84809247,0.00006104
-0.84777247,0.00006104
-0.84745247,0.00006104
-0.84713247,0.00006104
-0.84681247,0.00006104
-0.84649247,0.00006104
-0.84617247,0.00006104
-0.84585247,0.00006104
-0.84553247,0.00006104
-0.84521247,0.00006104
-0.84489247,0.00006104
-0.84457247,0.00006104
-0.84425247,0.00006104
-0.84393247,0.00006104
-0.84361247,0.00006104
-0.84329247,0.00006104
-0.84297247,0.00006104
-0.84265247,0.00006104
-0.84233247,-0.01770074
-0.84201247,0.00006104
-0.84169247,0.00006104
-0.84137247,0.00006104
-0.84105247,0.00006104
-0.84073247,0.00006104
-0.84041247,0.00006104
-0.84009247,0.00006104
-0.83977247,0.00006104
-0.83945247,0.00006104
-0.83913247,0.00006104
-0.83881247,0.00006104
-0.83849247,0.00006104
-0.83817247,0.00006104
-0.83785247,0.00006104
-0.83753247,0.00006104
-0.83721247,0.00006104
-0.83689247,0.00006104
-0.83657247,0.00006104
-0.83625247,-0.01770074
-0.83593247,0.00006104
-0.83561247,0.00006104
-0.83529247,0.00006104
-0.83497247,0.00006104
-0.83465247,0.00006104
-0.83433247,0.00006104
-0.83401247,0.00006104
-0.83369247,0.00006104
-0.83337247,0.00006104
-0.83305247,0.00006104
-0.83273247,0.00006104
-0.83241247,0.00006104
-0.83209247,0.00006104
-0.83177247,0.00006104
-0.83145247,0.00006104
-0.83113247,0.00006104
-0.83081247,0.00006104
-0.83049247,0.00006104
-0.83017247,0.00006104
-0.82985247,0.00006104
-0.82953247,0.00006104
-0.82921247,-0.01770074
-0.82889247,0.00006104
-0.82857247,0.00006104
-0.82825247,0.00006104
-0.82793247,0.00006104
-0.82761247,0.00006104
-0.82729247,0.00006104
-0.82697247,0.00006104
-0.82665247,0.00006104
-0.82633247,0.00006104
-0.82601247,0.00006104
-0.82569247,0.00006104
-0.82537247,0.00006104
-0.82505247,0.00006104
-0.82473247,0.00006104
-0.82441247,0.00006104
-0.82409247,0.00006104
-0.82377247,0.00006104
-0.82345247,0.00006104
-0.82313247,0.00006104
-0.82281247,0.00006104
-0.82249247,0.00006104
-0.82217247,-0.01770074
-0.82185247,0.00006104
-0.82153247,0.00006104
-0.82121247,0.00006104
-0.82089247,0.00006104
-0.82057247,0.00006104
-0.82025247,0.00006104
-0.81993247,0.00006104
-0.81961247,0.00006104
-0.81929247,-0.01770074
-0.81897247,0.00006104
-0.81865247,0.00006104
-0.81833247,0.00006104
-0.81801247,0.00006104
-0.81769247,0.00006104
-0.81737247,0.00006104
-0.81705247,0.00006104
-0.81673247,0.00006104
-0.81641247,0.00006104
-0.81609247,0.00006104
-0.81577247,0.00006104
-0.81545247,0.00006104
-0.81513247,0.00006104
-0.81481247,-0.01770074
-0.81449247,0.00006104
-0.81417247,0.00006104
-0.81385247,0.00006104
-0.81353247,0.00006104
-0.81321247,0.00006104
-0.81289247,0.00006104
-0.81257247,0.00006104
-0.81225247,0.00006104
-0.81193247,0.00006104
-0.81161247,0.00006104
-0.81129247,0.00006104
-0.81097247,0.00006104
-0.81065247,0.00006104
-0.81033247,0.00006104
-0.81001247,0.00006104
-0.80969247,0.00006104
-0.80937247,0.00006104
-0.80905247,0.00006104
-0.80873247,0.00006104
-0.80841247,-0.01770074
-0.80809247,0.00006104
-0.80777247,0.00006104
-0.80745247,0.00006104
-0.80713247,0.00006104
-0.80681247,0.00006104
-0.80649247,0.00006104
-0.80617247,0.00006104
-0.80585247,0.00006104
-0.80553247,0.00006104
-0.80521247,0.00006104
-0.80489247,0.00006104
-0.80457247,0.00006104
-0.80425247,0.00006104
-0.80393247,0.00006104
-0.80361247,0.00006104
-0.80329247,0.00006104
-0.80297247,0.00006104
-0.80265247,0.00006104
-0.80233247,0.00006104
-0.80201247,0.00006104
-0.80169247,0.00006104
-0.80137247,0.00006104
-0.80105247,-0.01770074
-0.80073247,0.00006104
-0.80041247,0.00006104
-0.80009247,0.00006104
-0.79977247,0.00006104
-0.79945247,0.00006104
-0.79913247,0.00006104
-0.79881247,0.00006104
-0.79849247,0.00006104
-0.79817247,0.00006104
-0.79785247,0.00006104
-0.79753247,0.00006104
-0.79721247,0.00006104
-0.79689247,0.00006104
-0.79657247,0.00006104
-0.79625247,0.00006104
-0.79593247,0.00006104
