Time,Channel A
-1.13876376,0.00006104
-1.13844376,0.00006104
-1.13812376,0.00006104
-1.13780376,0.00006104
-1.13748376,-0.01770074
-1.13716376,0.00006104
-1.13684376,0.00006104
-1.13652376,0.00006104
-1.13620376,0.00006104
-1.13588376,0.00006104
-1.13556376,0.00006104
-1.13524376,0.00006104
-1.13492376,0.00006104
-1.13460376,0.00006104
-1.13428376,-0.01770074
-1.13396376,0.00006104
-1.13364376,0.00006104
-1.13332376,0.00006104
-1.13300376,0.00006104
-1.13268376,0.00006104
-1.13236376,0.00006104
-1.13204376,0.00006104
-1.13172376,0.00006104
-1.13140376,0.00006104
-1.13108376,0.00006104
-1.13076376,0.00006104
-1.13044376,0.00006104
-1.13012376,0.00006104
-1.12980376,0.00006104
-1.12948376,0.00006104
-1.12916376,0.00006104
-1.12884376,0.00006104
-1.12852376,0.00006104
-1.12820376,0.00006104
-1.12788376,0.00006104
-1.12756376,0.00006104
-1.12724376,0.00006104
-1.12692376,0.00006104
-1.12660376,0.00006104
-1.12628376,0.00006104
-1.12596376,0.00006104
-1.12564376,0.00006104
-1.12532376,-0.01770074
-1.12500376,0.00006104
-1.12468376,0.00006104
-1.12436376,0.00006104
-1.12404376,0.00006104
-1.12372376,0.00006104
-1.12340376,0.00006104
-1.12308376,0.00006104
-1.12276376,0.00006104
-1.12244376,0.00006104
-1.12212376,0.00006104
-1.12180376,0.00006104
-1.12148376,0.00006104
-1.12116376,0.00006104
-1.12084376,-0.01770074
-1.12052376,0.00006104
-1.12020376,-0.01770074
-1.11988376,0.00006104
-1.11956376,0.00006104
-1.11924376,0.00006104
-1.11892376,0.00006104
-1.11860376,0.00006104
-1.11828376,0.00006104
-1.11796376,0.00006104
-1.11764376,0.00006104
-1.11732376,0.00006104
-1.11700376,0.00006104
-1.11668376,0.00006104
-1.11636376,0.00006104
-1.11604376,0.00006104
-1.11572376,0.00006104
-1.11540376,0.00006104
-1.11508376,-0.01770074
-1.11476376,0.00006104
-1.11444376,0.00006104
-1.11412376,0.00006104
-1.11380376,0.00006104
-1.11348376,0.00006104
-1.11316376,0.00006104
-1.11284376,0.00006104
-1.11252376,0.00006104
-1.11220376,0.00006104
-1.11188376,0.00006104
-1.11156376,0.00006104
-1.11124376,0.00006104
-1.11092376,0.00006104
-1.11060376,0.00006104
-1.11028376,0.00006104
-1.10996376,0.00006104
-1.10964376,0.00006104
-1.10932376,0.00006104
-1.10900376,0.00006104
-1.10868376,0.00006104
-1.10836376,0.00006104
-1.10804376,0.00006104
-1.10772376,-0.01770074
-1.10740376,0.00006104
-1.10708376,0.00006104
-1.10676376,0.00006104
-1.10644376,-0.01770074
-1.10612376,0.00006104
-1.10580376,0.00006104
-1.10548376,0.00006104
-1.10516376,0.00006104
-1.10484376,0.00006104
-1.10452376,0.00006104
-1.10420376,0.00006104
-1.10388376,0.00006104
-1.10356376,0.00006104
-1.10324376,0.00006104
-1.10292376,-0.01770074
-1.10260376,0.00006104
-1.10228376,0.00006104
-1.10196376,0.00006104
-1.10164376,0.00006104
-1.10132376,0.00006104
-1.10100376,0.00006104
-1.10068376,0.00006104
-1.10036376,0.00006104
-1.10004376,0.00006104
-1.09972376,0.00006104
-1.09940376,-0.01770074
-1.09908376,0.00006104
-1.09876376,0.00006104
-1.09844376,-0.01770074
-1.09812376,0.00006104
-1.09780376,0.00006104
-1.09748376,0.00006104
-1.09716376,0.00006104
-1.09684376,0.00006104
-1.09652376,0.00006104
-1.09620376,0.00006104
-1.09588376,0.00006104
-1.09556376,0.00006104
-1.09524376,0.00006104
-1.09492376,0.00006104
-1.09460376,-0.01770074
-1.09428376,-0.01770074
-1.09396376,0.00006104
-1.09364376,0.00006104
-1.09332376,0.00006104
-1.09300376,0.00006104
-1.09268376,0.00006104
-1.09236376,0.00006104
-1.09204376,-0.01770074
-1.09172376,0.00006104
-1.09140376,0.00006104
-1.09108376,0.00006104
-1.09076376,0.00006104
-1.09044376,0.00006104
-1.09012376,0.00006104
-1.08980376,0.00006104
-1.08948376,0.00006104
-1.08916376,0.00006104
-1.08884376,0.00006104
-1.08852376,0.00006104
-1.08820376,0.00006104
-1.08788376,0.00006104
-1.08756376,0.00006104
-1.08724376,0.00006104
-1.08692376,0.00006104
-1.08660376,0.00006104
-1.08628376,0.00006104
-1.08596376,0.00006104
-1.08564376,0.00006104
-1.08532376,-0.01770074
-1.08500376,0.00006104
-1.08468376,0.00006104
-1.08436376,0.00006104
-1.08404376,0.00006104
-1.08372376,0.00006104
-1.08340376,-0.01770074
-1.08308376,0.00006104
-1.08276376,0.00006104
-1.08244376,0.00006104
-1.08212376,0.00006104
-1.08180376,0.00006104
-1.08148376,0.00006104
-1.08116376,0.00006104
-1.08084376,0.00006104
-1.08052376,0.00006104
-1.08020376,0.00006104
-1.07988376,-0.01770074
-1.07956376,0.00006104
-1.07924376,0.00006104
-1.07892376,0.00006104
-1.07860376,0.00006104
-1.07828376,0.00006104
-1.07796376,0.00006104
-1.07764376,0.00006104
-1.07732376,0.00006104
-1.07700376,0.00006104
-1.07668376,0.00006104
-1.07636376,0.00006104
-1.07604376,0.00006104
-1.07572376,0.00006104
-1.07540376,0.00006104
-1.07508376,0.00006104
-1.07476376,0.00006104
-1.07444376,0.00006104
-1.07412376,0.00006104
-1.07380376,0.00006104
-1.07348376,0.00006104
-1.07316376,0.00006104
-1.07284376,0.00006104
-1.07252376,0.00006104
-1.07220376,0.00006104
-1.07188376,0.00006104
-1.07156376,0.00006104
-1.07124376,0.00006104
-1.07092376,0.00006104
-1.07060376,0.00006104
-1.07028376,0.00006104
-1.06996376,-0.01770074
-1.06964376,0.00006104
-1.06932376,0.00006104
-1.06900376,0.00006104
-1.06868376,0.00006104
-1.06836376,0.00006104
-1.06804376,0.00006104
-1.06772376,0.00006104
-1.06740376,0.00006104
-1.06708376,0.00006104
-1.06676376,0.00006104
-1.06644376,0.00006104
-1.06612376,0.00006104
-1.06580376,-0.01770074
-1.06548376,0.00006104
-1.06516376,0.00006104
-1.06484376,0.00006104
-1.06452376,0.00006104
-1.06420376,0.00006104
-1.06388376,0.00006104
-1.06356376,0.00006104
-1.06324376,0.00006104
-1.06292376,0.00006104
-1.06260376,0.00006104
-1.06228376,0.00006104
-1.06196376,0.00006104
-1.06164376,0.00006104
-1.06132376,0.00006104
-1.06100376,0.00006104
-1.06068376,0.00006104
-1.06036376,0.00006104
-1.06004376,-0.01770074
-1.05972376,0.00006104
-1.05940376,0.00006104
-1.05908376,-0.01770074
-1.05876376,0.00006104
-1.05844376,0.00006104
-1.05812376,0.00006104
-1.05780376,0.00006104
-1.05748376,0.00006104
-1.05716376,0.00006104
-1.05684376,0.00006104
-1.05652376,0.00006104
-1.05620376,0.00006104
-1.05588376,0.00006104
-1.05556376,-0.01770074
-1.05524376,0.00006104
-1.05492376,0.00006104
-1.05460376,0.00006104
-1.05428376,0.00006104
-1.05396376,0.00006104
-1.05364376,0.00006104
-1.05332376,0.00006104
-1.05300376,0.00006104
-1.05268376,0.00006104
-1.05236376,0.00006104
-1.05204376,0.00006104
-1.05172376,0.00006104
-1.05140376,-0.01770074
-1.05108376,0.00006104
-1.05076376,0.00006104
-1.05044376,0.00006104
-1.05012376,0.00006104
-1.04980376,0.00006104
-1.04948376,0.00006104
-1.04916376,0.00006104
-1.04884376,0.00006104
-1.04852376,0.00006104
-1.04820376,0.00006104
-1.04788376,0.00006104
-1.04756376,0.00006104
-1.04724376,0.00006104
-1.04692376,0.00006104
-1.04660376,0.00006104
-1.04628376,0.00006104
-1.04596376,0.00006104
-1.04564376,0.00006104
-1.04532376,0.00006104
-1.04500376,0.00006104
-1.04468376,0.00006104
-1.04436376,0.00006104
-1.04404376,0.00006104
-1.04372376,0.00006104
-1.04340376,0.00006104
-1.04308376,0.00006104
-1.04276376,0.00006104
-1.04244376,0.00006104
-1.04212376,0.00006104
-1.04180376,0.00006104
-1.04148376,0.00006104
-1.04116376,0.00006104
-1.04084376,0.00006104
-1.04052376,0.00006104
-1.04020376,-0.01770074
-1.03988376,0.00006104
-1.03956376,0.00006104
-1.03924376,0.00006104
-1.03892376,0.00006104
-1.03860376,0.00006104
-1.03828376,-0.01770074
-1.03796376,0.00006104
-1.03764376,0.00006104
-1.03732376,0.00006104
-1.03700376,0.00006104
-1.03668376,0.00006104
-1.03636376,0.00006104
-1.03604376,0.00006104
-1.03572376,0.00006104
-1.03540376,0.00006104
-1.03508376,0.00006104
-1.03476376,0.00006104
-1.03444376,0.00006104
-1.03412376,0.00006104
-1.03380376,0.00006104
-1.03348376,0.00006104
-1.03316376,0.00006104
-1.03284376,0.00006104
-1.03252376,0.00006104
-1.03220376,-0.01770074
-1.03188376,0.00006104
-1.03156376,0.00006104
-1.03124376,0.00006104
-1.03092376,0.00006104
-1.03060376,0.00006104
-1.03028376,0.00006104
-1.02996376,0.00006104
-1.02964376,0.00006104
-1.02932376,0.00006104
-1.02900376,0.00006104
-1.02868376,0.00006104
-1.02836376,0.00006104
-1.02804376,0.00006104
-1.02772376,0.00006104
-1.02740376,0.00006104
-1.02708376,0.00006104
-1.02676376,0.00006104
-1.02644376,0.00006104
-1.02612376,0.00006104
-1.02580376,0.00006104
-1.02548376,0.00006104
-1.02516376,0.00006104
-1.02484376,0.00006104
-1.02452376,0.00006104
-1.02420376,0.00006104
-1.02388376,0.00006104
-1.02356376,0.00006104
-1.02324376,0.00006104
-1.02292376,-0.01770074
-1.02260376,0.00006104
-1.02228376,0.00006104
-1.02196376,0.00006104
-1.02164376,0.00006104
-1.02132376,0.00006104
-1.02100376,0.00006104
-1.02068376,0.00006104
-1.02036376,0.00006104
-1.02004376,0.00006104
-1.01972376,0.00006104
-1.01940376,0.00006104
-1.01908376,0.00006104
-1.01876376,-0.01770074
-1.01844376,0.00006104
-1.01812376,0.00006104
-1.01780376,0.00006104
-1.01748376,0.00006104
-1.01716376,0.00006104
-1.01684376,0.00006104
-1.01652376,0.00006104
-1.01620376,0.00006104
-1.01588376,0.00006104
-1.01556376,0.00006104
-1.01524376,0.00006104
-1.01492376,0.00006104
-1.01460376,0.00006104
-1.01428376,0.00006104
-1.01396376,0.00006104
-1.01364376,0.00006104
-1.01332376,-0.01770074
-1.01300376,0.00006104
-1.01268376,0.00006104
-1.01236376,0.00006104
-1.01204376,0.00006104
-1.01172376,-0.01770074
-1.01140376,0.00006104
-1.01108376,0.00006104
-1.01076376,0.00006104
-1.01044376,-0.01770074
-1.01012376,0.00006104
-1.00980376,-0.01770074
-1.00948376,0.00006104
-1.00916376,0.00006104
-1.00884376,0.00006104
-1.00852376,0.00006104
-1.00820376,0.00006104
-1.00788376,0.00006104
-1.00756376,0.00006104
-1.00724376,0.00006104
-1.00692376,0.00006104
-1.00660376,0.00006104
-1.00628376,-0.01770074
-1.00596376,0.00006104
-1.00564376,0.00006104
-1.00532376,0.00006104
-1.00500376,0.00006104
-1.00468376,1.83349097
-1.00436376,-0.07110813
-1.00404376,-0.49836725
-1.00372376,-0.26691487
-1.00340376,-0.08893093
-1.00308376,-0.03552354
-1.00276376,0.00006104
-1.00244376,-0.01770074
-1.00212376,-0.01770074
-1.00180376,-0.05334635
-1.00148376,-0.92556536
-1.00116376,-1.10354924
-1.00084376,0.46284372
-1.00052376,0.55183572
-1.00020376,0.03570665
-0.99988376,-0.08893093
-0.99956376,-0.01770074
-0.99924376,0.03570665
-0.99892376,0.03570665
-0.99860376,0.01788385
-0.99828376,0.00006104
-0.99796376,0.00006104
-0.99764376,0.01788385
-0.99732376,0.03570665
-0.99700376,0.03570665
-0.99668376,0.03570665
-0.99636376,0.01788385
-0.99604376,0.00006104
-0.99572376,0.01788385
-0.99540376,0.01788385
-0.99508376,0.01788385
-0.99476376,0.03570665
-0.99444376,0.05346843
-0.99412376,0.05346843
-0.99380376,0.07129124
-0.99348376,0.05346843
-0.99316376,0.05346843
-0.99284376,0.07129124
-0.99252376,0.03570665
-0.99220376,0.05346843
-0.99188376,0.08911405
-0.99156376,0.07129124
-0.99124376,0.03570665
-0.99092376,0.03570665
-0.99060376,0.05346843
-0.99028376,0.03570665
-0.98996376,0.00006104
-0.98964376,-0.01770074
-0.98932376,-0.01770074
-0.98900376,-0.03552354
-0.98868376,0.01788385
-0.98836376,0.01788385
-0.98804376,-0.01770074
-0.98772376,0.05346843
-0.98740376,0.00006104
-0.98708376,-0.03552354
-0.98676376,0.03570665
-0.98644376,-0.01770074
-0.98612376,0.00006104
-0.98580376,0.05346843
-0.98548376,0.01788385
-0.98516376,0.03570665
-0.98484376,0.03570665
-0.98452376,0.03570665
-0.98420376,0.01788385
-0.98388376,0.01788385
-0.98356376,0.01788385
-0.98324376,0.01788385
-0.98292376,0.01788385
-0.98260376,0.03570665
-0.98228376,0.01788385
-0.98196376,0.00006104
-0.98164376,0.01788385
-0.98132376,0.03570665
-0.98100376,0.01788385
-0.98068376,0.00006104
-0.98036376,0.00006104
-0.98004376,-0.01770074
-0.97972376,0.00006104
-0.97940376,0.01788385
-0.97908376,0.00006104
-0.97876376,0.01788385
-0.97844376,0.01788385
-0.97812376,0.01788385
-0.97780376,0.01788385
-0.97748376,0.00006104
-0.97716376,0.00006104
-0.97684376,0.01788385
-0.97652376,0.01788385
-0.97620376,0.00006104
-0.97588376,0.03570665
-0.97556376,0.01788385
-0.97524376,0.00006104
-0.97492376,0.00006104
-0.97460376,0.00006104
-0.97428376,0.00006104
-0.97396376,0.00006104
-0.97364376,-0.01770074
-0.97332376,0.00006104
-0.97300376,0.01788385
-0.97268376,0.00006104
-0.97236376,0.00006104
-0.97204376,0.00006104
-0.97172376,0.01788385
-0.97140376,0.00006104
-0.97108376,0.00006104
-0.97076376,0.00006104
-0.97044376,0.01788385
-0.97012376,0.01788385
-0.96980376,0.00006104
-0.96948376,0.01788385
-0.96916376,0.00006104
-0.96884376,0.01788385
-0.96852376,0.00006104
-0.96820376,0.01788385
-0.96788376,-0.01770074
-0.96756376,0.00006104
-0.96724376,0.00006104
-0.96692376,0.00006104
-0.96660376,0.00006104
-0.96628376,0.00006104
-0.96596376,0.00006104
-0.96564376,0.01788385
-0.96532376,0.00006104
-0.96500376,-0.01770074
-0.96468376,0.00006104
-0.96436376,0.01788385
-0.96404376,0.00006104
-0.96372376,0.00006104
-0.96340376,0.00006104
-0.96308376,0.00006104
-0.96276376,0.00006104
-0.96244376,0.00006104
-0.96212376,0.00006104
-0.96180376,0.00006104
-0.96148376,-0.01770074
-0.96116376,0.00006104
-0.96084376,0.00006104
-0.96052376,0.00006104
-0.96020376,0.01788385
-0.95988376,0.01788385
-0.95956376,0.00006104
-0.95924376,0.00006104
-0.95892376,0.00006104
-0.95860376,0.00006104
-0.95828376,0.00006104
-0.95796376,0.00006104
-0.95764376,0.00006104
-0.95732376,0.00006104
-0.95700376,0.00006104
-0.95668376,0.00006104
-0.95636376,0.00006104
-0.95604376,0.00006104
-0.95572376,-0.01770074
-0.95540376,0.00006104
-0.95508376,0.00006104
-0.95476376,-0.01770074
-0.95444376,0.00006104
-0.95412376,0.00006104
-0.95380376,0.00006104
-0.95348376,0.00006104
-0.95316376,0.00006104
-0.95284376,0.00006104
-0.95252376,0.00006104
-0.95220376,0.00006104
-0.95188376,0.00006104
-0.95156376,0.00006104
-0.95124376,0.00006104
-0.95092376,0.00006104
-0.95060376,0.00006104
-0.95028376,0.00006104
-0.94996376,0.00006104
-0.94964376,0.00006104
-0.94932376,0.00006104
-0.94900376,0.00006104
-0.94868376,0.00006104
-0.94836376,0.00006104
-0.94804376,0.00006104
-0.94772376,0.00006104
-0.94740376,0.00006104
-0.94708376,0.00006104
-0.94676376,0.00006104
-0.94644376,0.00006104
-0.94612376,0.00006104
-0.94580376,0.00006104
-0.94548376,0.00006104
-0.94516376,0.00006104
-0.94484376,0.00006104
-0.94452376,0.01788385
-0.94420376,0.00006104
-0.94388376,0.00006104
-0.94356376,0.00006104
-0.94324376,0.00006104
-0.94292376,0.00006104
-0.94260376,0.00006104
-0.94228376,0.00006104
-0.94196376,0.00006104
-0.94164376,0.00006104
-0.94132376,0.00006104
-0.94100376,0.00006104
-0.94068376,0.00006104
-0.94036376,0.00006104
-0.94004376,0.00006104
-0.93972376,0.00006104
-0.93940376,-0.01770074
-0.93908376,0.00006104
-0.93876376,0.00006104
-0.93844376,0.00006104
-0.93812376,0.00006104
-0.93780376,0.00006104
-0.93748376,0.00006104
-0.93716376,0.00006104
-0.93684376,0.00006104
-0.93652376,0.00006104
-0.93620376,0.00006104
-0.93588376,0.00006104
-0.93556376,0.00006104
-0.93524376,0.00006104
-0.93492376,0.00006104
-0.93460376,0.00006104
-0.93428376,0.00006104
-0.93396376,0.00006104
-0.93364376,0.00006104
-0.93332376,0.00006104
-0.93300376,0.00006104
-0.93268376,0.00006104
-0.93236376,0.00006104
-0.93204376,0.00006104
-0.93172376,0.00006104
-0.93140376,0.00006104
-0.93108376,0.00006104
-0.93076376,0.00006104
-0.93044376,0.00006104
-0.93012376,0.00006104
-0.92980376,0.00006104
-0.92948376,0.00006104
-0.92916376,0.00006104
-0.92884376,0.00006104
-0.92852376,0.00006104
-0.92820376,0.00006104
-0.92788376,0.00006104
-0.92756376,0.00006104
-0.92724376,0.00006104
-0.92692376,0.00006104
-0.92660376,0.00006104
-0.92628376,0.00006104
-0.92596376,0.00006104
-0.92564376,0.00006104
-0.92532376,0.00006104
-0.92500376,-0.01770074
-0.92468376,-0.01770074
-0.92436376,0.00006104
-0.92404376,0.00006104
-0.92372376,0.00006104
-0.92340376,0.00006104
-0.92308376,0.00006104
-0.92276376,0.00006104
-0.92244376,0.00006104
-0.92212376,0.00006104
-0.92180376,0.00006104
-0.92148376,0.00006104
-0.92116376,0.00006104
-0.92084376,0.00006104
-0.92052376,0.00006104
-0.92020376,0.00006104
-0.91988376,0.00006104
-0.91956376,0.00006104
-0.91924376,0.00006104
-0.91892376,0.00006104
-0.91860376,0.00006104
-0.91828376,0.00006104
-0.91796376,0.00006104
-0.91764376,0.00006104
-0.91732376,0.00006104
-0.91700376,0.00006104
-0.91668376,0.00006104
-0.91636376,0.00006104
-0.91604376,0.00006104
-0.91572376,0.00006104
-0.91540376,0.00006104
-0.91508376,0.00006104
-0.91476376,0.00006104
-0.91444376,0.00006104
-0.91412376,0.00006104
-0.91380376,0.00006104
-0.91348376,0.00006104
-0.91316376,0.00006104
-0.91284376,0.00006104
-0.91252376,0.00006104
-0.91220376,0.00006104
-0.91188376,0.00006104
-0.91156376,0.00006104
-0.91124376,0.00006104
-0.91092376,0.00006104
-0.91060376,0.00006104
-0.91028376,0.00006104
-0.90996376,0.00006104
-0.90964376,0.00006104
-0.90932376,0.00006104
-0.90900376,0.00006104
-0.90868376,0.00006104
-0.90836376,0.00006104
-0.90804376,0.00006104
-0.90772376,0.00006104
-0.90740376,0.00006104
-0.90708376,0.00006104
-0.90676376,0.00006104
-0.90644376,0.00006104
-0.90612376,0.00006104
-0.90580376,-0.01770074
-0.90548376,0.00006104
-0.90516376,-0.01770074
-0.90484376,0.00006104
-0.90452376,0.00006104
-0.90420376,0.00006104
-0.90388376,0.00006104
-0.90356376,0.00006104
-0.90324376,0.00006104
-0.90292376,-0.01770074
-0.90260376,0.00006104
-0.90228376,0.00006104
-0.90196376,0.00006104
-0.90164376,0.00006104
-0.90132376,-0.01770074
-0.90100376,0.00006104
-0.90068376,0.00006104
-0.90036376,0.00006104
-0.90004376,0.00006104
-0.89972376,0.00006104
-0.89940376,0.00006104
-0.89908376,0.00006104
-0.89876376,0.00006104
-0.89844376,0.00006104
-0.89812376,0.00006104
-0.89780376,0.00006104
-0.89748376,0.00006104
-0.89716376,0.00006104
-0.89684376,0.00006104
-0.89652376,0.00006104
-0.89620376,0.00006104
-0.89588376,0.00006104
-0.89556376,0.00006104
-0.89524376,0.00006104
-0.89492376,0.00006104
-0.89460376,0.00006104
-0.89428376,0.00006104
-0.89396376,0.00006104
-0.89364376,0.00006104
-0.89332376,0.00006104
-0.89300376,0.00006104
-0.89268376,0.00006104
-0.89236376,0.00006104
-0.89204376,0.00006104
-0.89172376,0.00006104
-0.89140376,-0.01770074
-0.89108376,0.00006104
-0.89076376,0.00006104
-0.89044376,0.00006104
-0.89012376,0.00006104
-0.88980376,0.00006104
-0.88948376,0.00006104
-0.88916376,0.00006104
-0.88884376,0.00006104
-0.88852376,0.00006104
-0.88820376,0.00006104
-0.88788376,0.00006104
-0.88756376,0.00006104
-0.88724376,0.00006104
-0.88692376,0.00006104
-0.88660376,0.00006104
-0.88628376,0.00006104
-0.88596376,0.00006104
-0.88564376,0.00006104
-0.88532376,0.00006104
-0.88500376,0.00006104
-0.88468376,0.00006104
-0.88436376,0.00006104
-0.88404376,0.00006104
-0.88372376,0.00006104
-0.88340376,0.00006104
-0.88308376,0.00006104
-0.88276376,-0.01770074
-0.88244376,0.00006104
-0.88212376,0.00006104
-0.88180376,0.00006104
-0.88148376,0.00006104
-0.88116376,0.00006104
-0.88084376,0.00006104
-0.88052376,0.00006104
-0.88020376,0.00006104
-0.87988376,0.00006104
-0.87956376,0.00006104
-0.87924376,-0.01770074
-0.87892376,0.00006104
-0.87860376,0.00006104
-0.87828376,0.00006104
-0.87796376,0.00006104
-0.87764376,0.00006104
-0.87732376,0.00006104
-0.87700376,0.00006104
-0.87668376,0.00006104
-0.87636376,0.00006104
-0.87604376,0.00006104
-0.87572376,0.00006104
-0.87540376,0.00006104
-0.87508376,0.00006104
-0.87476376,0.00006104
-0.87444376,0.00006104
-0.87412376,0.00006104
-0.87380376,0.00006104
-0.87348376,0.00006104
-0.87316376,0.00006104
-0.87284376,0.00006104
-0.87252376,0.00006104
-0.87220376,0.00006104
-0.87188376,0.00006104
-0.87156376,0.00006104
-0.87124376,0.00006104
-0.87092376,0.00006104
-0.87060376,0.00006104
-0.87028376,0.00006104
-0.86996376,0.00006104
-0.86964376,-0.01770074
-0.86932376,0.00006104
-0.86900376,0.00006104
-0.86868376,-0.01770074
-0.86836376,0.00006104
-0.86804376,-0.01770074
-0.86772376,0.00006104
-0.86740376,0.00006104
-0.86708376,0.00006104
-0.86676376,0.00006104
-0.86644376,0.00006104
-0.86612376,0.00006104
-0.86580376,0.00006104
-0.86548376,0.00006104
-0.86516376,0.00006104
-0.86484376,0.00006104
-0.86452376,0.00006104
-0.86420376,0.00006104
-0.86388376,-0.01770074
-0.86356376,0.00006104
-0.86324376,0.00006104
-0.86292376,0.00006104
-0.86260376,0.00006104
-0.86228376,0.00006104
-0.86196376,-0.01770074
-0.86164376,0.00006104
-0.86132376,0.00006104
-0.86100376,0.00006104
-0.86068376,0.00006104
-0.86036376,0.00006104
-0.86004376,0.00006104
-0.85972376,0.00006104
-0.85940376,-0.01770074
-0.85908376,0.00006104
-0.85876376,0.00006104
-0.85844376,0.00006104
-0.85812376,0.00006104
-0.85780376,0.00006104
-0.85748376,0.00006104
-0.85716376,0.00006104
-0.85684376,0.00006104
-0.85652376,-0.01770074
-0.85620376,0.00006104
-0.85588376,0.00006104
-0.85556376,0.00006104
-0.85524376,0.00006104
-0.85492376,0.00006104
-0.85460376,0.00006104
-0.85428376,0.00006104
-0.85396376,-0.01770074
-0.85364376,0.00006104
-0.85332376,0.00006104
-0.85300376,0.00006104
-0.85268376,0.00006104
-0.85236376,0.00006104
-0.85204376,0.00006104
-0.85172376,0.00006104
-0.85140376,0.00006104
-0.85108376,0.00006104
-0.85076376,0.00006104
-0.85044376,0.00006104
-0.85012376,0.00006104
-0.84980376,0.00006104
-0.84948376,0.00006104
-0.84916376,-0.01770074
-0.84884376,0.00006104
-0.84852376,0.00006104
-0.84820376,0.00006104
-0.84788376,0.00006104
-0.84756376,0.00006104
-0.84724376,0.00006104
-0.84692376,0.00006104
-0.84660376,0.00006104
-0.84628376,0.00006104
-0.84596376,0.00006104
-0.84564376,0.00006104
-0.84532376,0.00006104
-0.84500376,0.00006104
-0.84468376,0.00006104
-0.84436376,0.00006104
-0.84404376,0.00006104
-0.84372376,0.00006104
-0.84340376,0.00006104
-0.84308376,0.00006104
-0.84276376,-0.01770074
-0.84244376,0.00006104
-0.84212376,0.00006104
-0.84180376,0.00006104
-0.84148376,0.00006104
-0.84116376,0.00006104
-0.84084376,0.00006104
-0.84052376,0.00006104
-0.84020376,0.00006104
-0.83988376,0.00006104
-0.83956376,-0.01770074
-0.83924376,0.00006104
-0.83892376,0.00006104
-0.83860376,0.00006104
-0.83828376,0.00006104
-0.83796376,0.00006104
-0.83764376,0.00006104
-0.83732376,0.00006104
-0.83700376,0.00006104
-0.83668376,0.00006104
-0.83636376,0.00006104
-0.83604376,0.00006104
-0.83572376,0.00006104
-0.83540376,0.00006104
-0.83508376,0.00006104
-0.83476376,0.00006104
-0.83444376,0.00006104
-0.83412376,0.00006104
-0.83380376,0.00006104
-0.83348376,0.00006104
-0.83316376,0.00006104
-0.83284376,0.00006104
-0.83252376,0.00006104
-0.83220376,0.00006104
-0.83188376,0.00006104
-0.83156376,0.00006104
-0.83124376,0.00006104
-0.83092376,0.00006104
-0.83060376,0.00006104
-0.83028376,0.00006104
-0.82996376,0.00006104
-0.82964376,0.00006104
-0.82932376,0.00006104
-0.82900376,0.00006104
-0.82868376,0.00006104
-0.82836376,0.00006104
-0.82804376,0.00006104
-0.82772376,0.00006104
-0.82740376,0.00006104
-0.82708376,0.00006104
-0.82676376,0.00006104
-0.82644376,0.00006104
-0.82612376,0.00006104
-0.82580376,0.00006104
-0.82548376,0.00006104
-0.82516376,0.00006104
-0.82484376,0.00006104
-0.82452376,0.00006104
-0.82420376,0.00006104
-0.82388376,0.00006104
-0.82356376,0.00006104
-0.82324376,0.00006104
-0.82292376,0.00006104
-0.82260376,0.00006104
-0.82228376,0.00006104
-0.82196376,0.00006104
-0.82164376,0.00006104
-0.82132376,0.00006104
-0.82100376,0.00006104
-0.82068376,-0.01770074
-0.82036376,0.00006104
-0.82004376,0.01788385
-0.81972376,0.00006104
-0.81940376,-0.01770074
-0.81908376,0.00006104
-0.81876376,0.00006104
-0.81844376,0.00006104
-0.81812376,0.00006104
-0.81780376,0.00006104
-0.81748376,0.00006104
-0.81716376,0.00006104
-0.81684376,-0.01770074
-0.81652376,0.00006104
-0.81620376,0.00006104
-0.81588376,0.00006104
-0.81556376,0.00006104
-0.81524376,0.00006104
-0.81492376,0.00006104
-0.81460376,0.00006104
-0.81428376,0.00006104
-0.81396376,0.00006104
-0.81364376,0.00006104
-0.81332376,0.00006104
-0.81300376,0.00006104
-0.81268376,0.00006104
-0.81236376,0.00006104
-0.81204376,-0.01770074
-0.81172376,-0.01770074
-0.81140376,0.00006104
-0.81108376,0.00006104
-0.81076376,0.00006104
-0.81044376,0.00006104
-0.81012376,0.00006104
-0.80980376,0.00006104
-0.80948376,0.00006104
-0.80916376,0.00006104
-0.80884376,0.00006104
-0.80852376,0.00006104
-0.80820376,0.00006104
-0.80788376,0.00006104
-0.80756376,0.00006104
-0.80724376,0.00006104
-0.80692376,0.00006104
-0.80660376,0.00006104
-0.80628376,0.00006104
-0.80596376,0.00006104
-0.80564376,0.00006104
-0.80532376,0.00006104
-0.80500376,0.00006104
-0.80468376,0.00006104
-0.80436376,0.00006104
-0.80404376,0.00006104
-0.80372376,0.00006104
-0.80340376,0.00006104
-0.80308376,0.00006104
-0.80276376,0.00006104
-0.80244376,0.00006104
-0.80212376,0.00006104
-0.80180376,-0.01770074
-0.80148376,0.00006104
-0.80116376,0.00006104
-0.80084376,0.00006104
-0.80052376,0.00006104
-0.80020376,0.00006104
-0.79988376,0.00006104
-0.79956376,0.00006104
-0.79924376,0.00006104
-0.79892376,0.00006104
-0.79860376,-0.01770074
-0.79828376,0.00006104
-0.79796376,0.00006104
-0.79764376,-0.01770074
-0.79732376,0.00006104
-0.79700376,0.00006104
