Time,Channel A
-1.13839393,0.00006104
-1.13807393,0.00006104
-1.13775393,0.00006104
-1.13743393,0.00006104
-1.13711393,0.00006104
-1.13679393,0.00006104
-1.13647393,0.00006104
-1.13615393,0.00006104
-1.13583393,0.00006104
-1.13551393,0.00006104
-1.13519393,0.00006104
-1.13487393,0.00006104
-1.13455393,0.00006104
-1.13423393,0.00006104
-1.13391393,0.00006104
-1.13359393,0.00006104
-1.13327393,0.00006104
-1.13295393,0.00006104
-1.13263393,0.00006104
-1.13231393,0.00006104
-1.13199393,0.00006104
-1.13167393,0.00006104
-1.13135393,0.00006104
-1.13103393,0.00006104
-1.13071393,0.00006104
-1.13039393,0.00006104
-1.13007393,0.00006104
-1.12975393,0.00006104
-1.12943393,0.00006104
-1.12911393,-0.01770074
-1.12879393,0.00006104
-1.12847393,0.00006104
-1.12815393,0.00006104
-1.12783393,-0.01770074
-1.12751393,0.00006104
-1.12719393,0.00006104
-1.12687393,0.00006104
-1.12655393,0.00006104
-1.12623393,0.00006104
-1.12591393,0.00006104
-1.12559393,0.00006104
-1.12527393,0.00006104
-1.12495393,0.00006104
-1.12463393,0.00006104
-1.12431393,0.00006104
-1.12399393,0.00006104
-1.12367393,0.00006104
-1.12335393,0.00006104
-1.12303393,0.00006104
-1.12271393,0.00006104
-1.12239393,0.00006104
-1.12207393,0.00006104
-1.12175393,0.00006104
-1.12143393,0.00006104
-1.12111393,0.00006104
-1.12079393,0.00006104
-1.12047393,0.00006104
-1.12015393,-0.01770074
-1.11983393,0.00006104
-1.11951393,0.00006104
-1.11919393,0.00006104
-1.11887393,0.00006104
-1.11855393,0.00006104
-1.11823393,0.00006104
-1.11791393,0.00006104
-1.11759393,0.00006104
-1.11727393,0.00006104
-1.11695393,0.00006104
-1.11663393,0.00006104
-1.11631393,0.00006104
-1.11599393,0.00006104
-1.11567393,0.00006104
-1.11535393,0.00006104
-1.11503393,0.00006104
-1.11471393,0.00006104
-1.11439393,0.00006104
-1.11407393,0.00006104
-1.11375393,0.00006104
-1.11343393,0.00006104
-1.11311393,0.00006104
-1.11279393,0.00006104
-1.11247393,0.00006104
-1.11215393,0.00006104
-1.11183393,0.00006104
-1.11151393,0.00006104
-1.11119393,0.00006104
-1.11087393,0.00006104
-1.11055393,0.00006104
-1.11023393,0.00006104
-1.10991393,0.00006104
-1.10959393,0.00006104
-1.10927393,0.00006104
-1.10895393,0.00006104
-1.10863393,0.00006104
-1.10831393,0.00006104
-1.10799393,0.00006104
-1.10767393,0.00006104
-1.10735393,0.00006104
-1.10703393,0.00006104
-1.10671393,0.00006104
-1.10639393,0.00006104
-1.10607393,0.00006104
-1.10575393,0.00006104
-1.10543393,0.00006104
-1.10511393,0.00006104
-1.10479393,0.00006104
-1.10447393,0.00006104
-1.10415393,0.00006104
-1.10383393,0.00006104
-1.10351393,-0.01770074
-1.10319393,0.00006104
-1.10287393,0.00006104
-1.10255393,0.00006104
-1.10223393,0.00006104
-1.10191393,0.00006104
-1.10159393,0.00006104
-1.10127393,0.00006104
-1.10095393,0.00006104
-1.10063393,0.00006104
-1.10031393,0.00006104
-1.09999393,0.00006104
-1.09967393,0.00006104
-1.09935393,0.00006104
-1.09903393,0.00006104
-1.09871393,0.00006104
-1.09839393,0.00006104
-1.09807393,0.00006104
-1.09775393,0.00006104
-1.09743393,0.00006104
-1.09711393,0.00006104
-1.09679393,0.00006104
-1.09647393,0.00006104
-1.09615393,0.00006104
-1.09583393,0.00006104
-1.09551393,0.00006104
-1.09519393,0.00006104
-1.09487393,0.00006104
-1.09455393,0.00006104
-1.09423393,0.00006104
-1.09391393,0.00006104
-1.09359393,0.00006104
-1.09327393,0.00006104
-1.09295393,0.00006104
-1.09263393,0.00006104
-1.09231393,0.00006104
-1.09199393,0.00006104
-1.09167393,0.00006104
-1.09135393,0.00006104
-1.09103393,0.00006104
-1.09071393,0.00006104
-1.09039393,0.00006104
-1.09007393,-0.01770074
-1.08975393,0.00006104
-1.08943393,0.00006104
-1.08911393,0.00006104
-1.08879393,0.00006104
-1.08847393,0.00006104
-1.08815393,0.00006104
-1.08783393,0.00006104
-1.08751393,0.00006104
-1.08719393,0.00006104
-1.08687393,0.00006104
-1.08655393,0.00006104
-1.08623393,0.00006104
-1.08591393,0.00006104
-1.08559393,0.00006104
-1.08527393,0.00006104
-1.08495393,0.00006104
-1.08463393,0.00006104
-1.08431393,0.00006104
-1.08399393,-0.01770074
-1.08367393,-0.01770074
-1.08335393,-0.01770074
-1.08303393,0.00006104
-1.08271393,0.00006104
-1.08239393,0.00006104
-1.08207393,0.00006104
-1.08175393,0.00006104
-1.08143393,0.00006104
-1.08111393,0.00006104
-1.08079393,0.00006104
-1.08047393,0.00006104
-1.08015393,0.00006104
-1.07983393,0.00006104
-1.07951393,0.00006104
-1.07919393,0.00006104
-1.07887393,0.00006104
-1.07855393,0.00006104
-1.07823393,0.00006104
-1.07791393,0.00006104
-1.07759393,0.00006104
-1.07727393,0.00006104
-1.07695393,0.00006104
-1.07663393,0.00006104
-1.07631393,0.00006104
-1.07599393,0.00006104
-1.07567393,0.00006104
-1.07535393,0.00006104
-1.07503393,0.00006104
-1.07471393,0.00006104
-1.07439393,0.00006104
-1.07407393,0.00006104
-1.07375393,0.00006104
-1.07343393,0.00006104
-1.07311393,0.00006104
-1.07279393,0.00006104
-1.07247393,0.00006104
-1.07215393,0.00006104
-1.07183393,0.00006104
-1.07151393,0.00006104
-1.07119393,-0.01770074
-1.07087393,0.00006104
-1.07055393,0.00006104
-1.07023393,0.00006104
-1.06991393,0.00006104
-1.06959393,0.00006104
-1.06927393,0.00006104
-1.06895393,0.00006104
-1.06863393,0.00006104
-1.06831393,0.00006104
-1.06799393,0.00006104
-1.06767393,0.00006104
-1.06735393,0.00006104
-1.06703393,0.00006104
-1.06671393,0.00006104
-1.06639393,0.00006104
-1.06607393,0.00006104
-1.06575393,0.00006104
-1.06543393,-0.01770074
-1.06511393,-0.01770074
-1.06479393,-0.01770074
-1.06447393,0.00006104
-1.06415393,0.00006104
-1.06383393,-0.01770074
-1.06351393,0.00006104
-1.06319393,0.00006104
-1.06287393,0.00006104
-1.06255393,0.00006104
-1.06223393,0.00006104
-1.06191393,0.00006104
-1.06159393,0.00006104
-1.06127393,0.00006104
-1.06095393,0.00006104
-1.06063393,0.00006104
-1.06031393,0.00006104
-1.05999393,0.00006104
-1.05967393,0.00006104
-1.05935393,0.00006104
-1.05903393,0.00006104
-1.05871393,0.00006104
-1.05839393,0.00006104
-1.05807393,0.00006104
-1.05775393,0.00006104
-1.05743393,0.00006104
-1.05711393,0.00006104
-1.05679393,0.00006104
-1.05647393,-0.01770074
-1.05615393,-0.01770074
-1.05583393,-0.01770074
-1.05551393,0.00006104
-1.05519393,0.00006104
-1.05487393,0.00006104
-1.05455393,0.00006104
-1.05423393,0.00006104
-1.05391393,0.00006104
-1.05359393,0.00006104
-1.05327393,0.00006104
-1.05295393,0.00006104
-1.05263393,-0.01770074
-1.05231393,0.00006104
-1.05199393,0.00006104
-1.05167393,0.00006104
-1.05135393,0.00006104
-1.05103393,0.00006104
-1.05071393,0.00006104
-1.05039393,0.00006104
-1.05007393,0.00006104
-1.04975393,0.00006104
-1.04943393,0.00006104
-1.04911393,0.00006104
-1.04879393,0.00006104
-1.04847393,0.00006104
-1.04815393,0.00006104
-1.04783393,0.00006104
-1.04751393,-0.01770074
-1.04719393,0.00006104
-1.04687393,0.00006104
-1.04655393,0.00006104
-1.04623393,0.00006104
-1.04591393,0.00006104
-1.04559393,0.00006104
-1.04527393,0.00006104
-1.04495393,0.00006104
-1.04463393,0.00006104
-1.04431393,0.00006104
-1.04399393,0.00006104
-1.04367393,0.00006104
-1.04335393,0.00006104
-1.04303393,0.00006104
-1.04271393,-0.01770074
-1.04239393,0.00006104
-1.04207393,0.00006104
-1.04175393,0.00006104
-1.04143393,0.00006104
-1.04111393,0.00006104
-1.04079393,0.00006104
-1.04047393,0.00006104
-1.04015393,0.00006104
-1.03983393,0.00006104
-1.03951393,0.00006104
-1.03919393,0.00006104
-1.03887393,0.00006104
-1.03855393,0.00006104
-1.03823393,0.00006104
-1.03791393,0.00006104
-1.03759393,0.00006104
-1.03727393,-0.01770074
-1.03695393,-0.01770074
-1.03663393,0.00006104
-1.03631393,0.00006104
-1.03599393,-0.01770074
-1.03567393,0.00006104
-1.03535393,-0.01770074
-1.03503393,0.00006104
-1.03471393,0.00006104
-1.03439393,0.00006104
-1.03407393,0.00006104
-1.03375393,-0.01770074
-1.03343393,0.00006104
-1.03311393,0.00006104
-1.03279393,0.00006104
-1.03247393,0.00006104
-1.03215393,0.00006104
-1.03183393,0.00006104
-1.03151393,0.00006104
-1.03119393,0.00006104
-1.03087393,0.00006104
-1.03055393,0.00006104
-1.03023393,0.00006104
-1.02991393,0.00006104
-1.02959393,0.00006104
-1.02927393,0.00006104
-1.02895393,0.00006104
-1.02863393,-0.01770074
-1.02831393,0.00006104
-1.02799393,0.00006104
-1.02767393,0.00006104
-1.02735393,0.00006104
-1.02703393,0.00006104
-1.02671393,0.00006104
-1.02639393,0.00006104
-1.02607393,0.00006104
-1.02575393,0.00006104
-1.02543393,0.00006104
-1.02511393,0.00006104
-1.02479393,0.00006104
-1.02447393,0.00006104
-1.02415393,0.00006104
-1.02383393,0.00006104
-1.02351393,0.00006104
-1.02319393,0.00006104
-1.02287393,0.00006104
-1.02255393,0.00006104
-1.02223393,0.00006104
-1.02191393,0.00006104
-1.02159393,0.00006104
-1.02127393,0.00006104
-1.02095393,0.00006104
-1.02063393,0.00006104
-1.02031393,0.00006104
-1.01999393,0.00006104
-1.01967393,0.00006104
-1.01935393,0.00006104
-1.01903393,0.00006104
-1.01871393,0.00006104
-1.01839393,0.00006104
-1.01807393,0.00006104
-1.01775393,0.00006104
-1.01743393,0.00006104
-1.01711393,0.00006104
-1.01679393,0.00006104
-1.01647393,0.00006104
-1.01615393,0.00006104
-1.01583393,0.00006104
-1.01551393,0.00006104
-1.01519393,0.00006104
-1.01487393,0.00006104
-1.01455393,0.00006104
-1.01423393,0.00006104
-1.01391393,0.00006104
-1.01359393,0.00006104
-1.01327393,0.00006104
-1.01295393,0.00006104
-1.01263393,0.00006104
-1.01231393,0.00006104
-1.01199393,0.00006104
-1.01167393,0.00006104
-1.01135393,0.00006104
-1.01103393,0.00006104
-1.01071393,0.00006104
-1.01039393,0.00006104
-1.01007393,0.00006104
-1.00975393,0.00006104
-1.00943393,0.00006104
-1.00911393,0.00006104
-1.00879393,0.00006104
-1.00847393,0.00006104
-1.00815393,0.00006104
-1.00783393,0.00006104
-1.00751393,0.00006104
-1.00719393,0.00006104
-1.00687393,0.00006104
-1.00655393,0.00006104
-1.00623393,0.00006104
-1.00591393,0.00006104
-1.00559393,0.00006104
-1.00527393,0.00006104
-1.00495393,0.00006104
-1.00463393,0.00006104
-1.00431393,0.00006104
-1.00399393,0.00006104
-1.00367393,0.00006104
-1.00335393,0.00006104
-1.00303393,0.00006104
-1.00271393,0.00006104
-1.00239393,0.00006104
-1.00207393,0.00006104
-1.00175393,0.00006104
-1.00143393,0.00006104
-1.00111393,0.00006104
-1.00079393,-0.01770074
-1.00047393,0.00006104
-1.00015393,1.06808674
-0.99983393,0.90786463
-0.99951393,0.39161351
-0.99919393,0.07129124
-0.99887393,-0.05334635
-0.99855393,-0.07110813
-0.99823393,-0.05334635
-0.99791393,-0.03552354
-0.99759393,-0.01770074
-0.99727393,-∞
-0.99695393,-1.86901450
-0.99663393,-1.17477953
-0.99631393,-0.35590684
-0.99599393,0.01788385
-0.99567393,0.07129124
-0.99535393,0.08911405
-0.99503393,0.08911405
-0.99471393,0.03570665
-0.99439393,0.03570665
-0.99407393,0.00006104
-0.99375393,-0.01770074
-0.99343393,0.00006104
-0.99311393,0.01788385
-0.99279393,0.01788385
-0.99247393,0.01788385
-0.99215393,0.01788385
-0.99183393,0.00006104
-0.99151393,0.00006104
-0.99119393,0.00006104
-0.99087393,0.01788385
-0.99055393,0.01788385
-0.99023393,0.03570665
-0.98991393,0.07129124
-0.98959393,0.07129124
-0.98927393,0.07129124
-0.98895393,0.05346843
-0.98863393,0.05346843
-0.98831393,0.07129124
-0.98799393,0.03570665
-0.98767393,0.07129124
-0.98735393,0.08911405
-0.98703393,0.05346843
-0.98671393,0.01788385
-0.98639393,0.01788385
-0.98607393,0.01788385
-0.98575393,0.01788385
-0.98543393,0.00006104
-0.98511393,-0.03552354
-0.98479393,-0.03552354
-0.98447393,-0.03552354
-0.98415393,0.01788385
-0.98383393,0.00006104
-0.98351393,0.00006104
-0.98319393,0.05346843
-0.98287393,-0.01770074
-0.98255393,-0.01770074
-0.98223393,0.01788385
-0.98191393,-0.03552354
-0.98159393,0.01788385
-0.98127393,0.03570665
-0.98095393,0.00006104
-0.98063393,0.01788385
-0.98031393,0.03570665
-0.97999393,0.01788385
-0.97967393,0.01788385
-0.97935393,0.01788385
-0.97903393,0.01788385
-0.97871393,0.01788385
-0.97839393,0.01788385
-0.97807393,0.03570665
-0.97775393,0.00006104
-0.97743393,0.00006104
-0.97711393,0.01788385
-0.97679393,0.01788385
-0.97647393,0.01788385
-0.97615393,0.01788385
-0.97583393,-0.01770074
-0.97551393,0.00006104
-0.97519393,0.01788385
-0.97487393,0.00006104
-0.97455393,0.00006104
-0.97423393,0.01788385
-0.97391393,0.01788385
-0.97359393,0.00006104
-0.97327393,0.01788385
-0.97295393,0.00006104
-0.97263393,0.00006104
-0.97231393,0.01788385
-0.97199393,0.01788385
-0.97167393,0.00006104
-0.97135393,0.03570665
-0.97103393,0.00006104
-0.97071393,0.00006104
-0.97039393,0.00006104
-0.97007393,0.00006104
-0.96975393,0.00006104
-0.96943393,0.00006104
-0.96911393,-0.01770074
-0.96879393,0.00006104
-0.96847393,0.00006104
-0.96815393,0.00006104
-0.96783393,0.01788385
-0.96751393,0.01788385
-0.96719393,0.00006104
-0.96687393,0.00006104
-0.96655393,0.00006104
-0.96623393,0.00006104
-0.96591393,0.01788385
-0.96559393,0.01788385
-0.96527393,0.01788385
-0.96495393,0.00006104
-0.96463393,0.00006104
-0.96431393,0.00006104
-0.96399393,0.00006104
-0.96367393,0.00006104
-0.96335393,-0.01770074
-0.96303393,0.00006104
-0.96271393,0.00006104
-0.96239393,0.00006104
-0.96207393,0.00006104
-0.96175393,0.00006104
-0.96143393,0.00006104
-0.96111393,0.00006104
-0.96079393,0.00006104
-0.96047393,0.00006104
-0.96015393,0.01788385
-0.95983393,0.00006104
-0.95951393,0.00006104
-0.95919393,0.00006104
-0.95887393,0.00006104
-0.95855393,0.00006104
-0.95823393,-0.01770074
-0.95791393,0.00006104
-0.95759393,0.00006104
-0.95727393,0.00006104
-0.95695393,-0.01770074
-0.95663393,0.00006104
-0.95631393,0.00006104
-0.95599393,0.00006104
-0.95567393,0.01788385
-0.95535393,0.01788385
-0.95503393,0.00006104
-0.95471393,0.00006104
-0.95439393,0.01788385
-0.95407393,0.00006104
-0.95375393,0.00006104
-0.95343393,0.00006104
-0.95311393,0.00006104
-0.95279393,0.01788385
-0.95247393,0.00006104
-0.95215393,0.00006104
-0.95183393,0.00006104
-0.95151393,0.00006104
-0.95119393,-0.01770074
-0.95087393,0.00006104
-0.95055393,0.00006104
-0.95023393,-0.01770074
-0.94991393,0.00006104
-0.94959393,0.00006104
-0.94927393,0.00006104
-0.94895393,0.00006104
-0.94863393,0.00006104
-0.94831393,0.00006104
-0.94799393,0.00006104
-0.94767393,0.00006104
-0.94735393,0.00006104
-0.94703393,0.00006104
-0.94671393,0.00006104
-0.94639393,0.00006104
-0.94607393,0.01788385
-0.94575393,0.00006104
-0.94543393,0.00006104
-0.94511393,0.00006104
-0.94479393,0.00006104
-0.94447393,0.00006104
-0.94415393,0.00006104
-0.94383393,0.00006104
-0.94351393,0.00006104
-0.94319393,0.00006104
-0.94287393,0.00006104
-0.94255393,0.00006104
-0.94223393,0.00006104
-0.94191393,0.00006104
-0.94159393,0.00006104
-0.94127393,0.00006104
-0.94095393,0.00006104
-0.94063393,0.00006104
-0.94031393,0.00006104
-0.93999393,0.00006104
-0.93967393,0.00006104
-0.93935393,0.00006104
-0.93903393,0.00006104
-0.93871393,0.00006104
-0.93839393,0.00006104
-0.93807393,0.00006104
-0.93775393,0.00006104
-0.93743393,0.00006104
-0.93711393,0.00006104
-0.93679393,0.00006104
-0.93647393,0.00006104
-0.93615393,-0.01770074
-0.93583393,0.00006104
-0.93551393,0.00006104
-0.93519393,0.00006104
-0.93487393,0.00006104
-0.93455393,0.00006104
-0.93423393,0.00006104
-0.93391393,0.00006104
-0.93359393,0.00006104
-0.93327393,0.00006104
-0.93295393,0.00006104
-0.93263393,0.00006104
-0.93231393,0.00006104
-0.93199393,0.00006104
-0.93167393,0.00006104
-0.93135393,0.00006104
-0.93103393,0.00006104
-0.93071393,0.00006104
-0.93039393,0.00006104
-0.93007393,0.00006104
-0.92975393,0.00006104
-0.92943393,-0.01770074
-0.92911393,0.00006104
-0.92879393,-0.01770074
-0.92847393,0.00006104
-0.92815393,0.00006104
-0.92783393,0.00006104
-0.92751393,0.00006104
-0.92719393,0.00006104
-0.92687393,0.00006104
-0.92655393,0.00006104
-0.92623393,0.00006104
-0.92591393,0.00006104
-0.92559393,0.00006104
-0.92527393,0.00006104
-0.92495393,0.00006104
-0.92463393,0.00006104
-0.92431393,0.00006104
-0.92399393,0.00006104
-0.92367393,0.00006104
-0.92335393,0.00006104
-0.92303393,0.00006104
-0.92271393,0.00006104
-0.92239393,0.00006104
-0.92207393,0.00006104
-0.92175393,-0.01770074
-0.92143393,0.00006104
-0.92111393,0.00006104
-0.92079393,0.00006104
-0.92047393,-0.01770074
-0.92015393,0.00006104
-0.91983393,0.00006104
-0.91951393,0.00006104
-0.91919393,0.00006104
-0.91887393,0.00006104
-0.91855393,0.00006104
-0.91823393,0.00006104
-0.91791393,0.00006104
-0.91759393,0.00006104
-0.91727393,0.00006104
-0.91695393,0.00006104
-0.91663393,0.00006104
-0.91631393,0.00006104
-0.91599393,0.00006104
-0.91567393,0.00006104
-0.91535393,0.00006104
-0.91503393,0.00006104
-0.91471393,0.00006104
-0.91439393,0.00006104
-0.91407393,0.00006104
-0.91375393,0.00006104
-0.91343393,0.00006104
-0.91311393,0.00006104
-0.91279393,0.00006104
-0.91247393,0.00006104
-0.91215393,0.00006104
-0.91183393,0.00006104
-0.91151393,0.00006104
-0.91119393,0.00006104
-0.91087393,0.00006104
-0.91055393,0.00006104
-0.91023393,0.00006104
-0.90991393,0.00006104
-0.90959393,0.00006104
-0.90927393,0.00006104
-0.90895393,0.00006104
-0.90863393,0.00006104
-0.90831393,0.00006104
-0.90799393,0.00006104
-0.90767393,0.00006104
-0.90735393,0.00006104
-0.90703393,0.00006104
-0.90671393,0.00006104
-0.90639393,0.00006104
-0.90607393,0.00006104
-0.90575393,0.00006104
-0.90543393,0.00006104
-0.90511393,0.00006104
-0.90479393,0.00006104
-0.90447393,0.00006104
-0.90415393,0.00006104
-0.90383393,0.00006104
-0.90351393,0.00006104
-0.90319393,0.00006104
-0.90287393,0.00006104
-0.90255393,0.00006104
-0.90223393,0.00006104
-0.90191393,0.00006104
-0.90159393,0.00006104
-0.90127393,0.00006104
-0.90095393,0.00006104
-0.90063393,0.00006104
-0.90031393,0.00006104
-0.89999393,-0.01770074
-0.89967393,-0.01770074
-0.89935393,0.00006104
-0.89903393,0.00006104
-0.89871393,-0.01770074
-0.89839393,0.00006104
-0.89807393,0.00006104
-0.89775393,0.00006104
-0.89743393,0.00006104
-0.89711393,0.00006104
-0.89679393,0.00006104
-0.89647393,-0.01770074
-0.89615393,0.00006104
-0.89583393,0.00006104
-0.89551393,0.00006104
-0.89519393,0.00006104
-0.89487393,0.00006104
-0.89455393,0.00006104
-0.89423393,-0.01770074
-0.89391393,0.00006104
-0.89359393,0.00006104
-0.89327393,0.00006104
-0.89295393,0.00006104
-0.89263393,0.00006104
-0.89231393,0.00006104
-0.89199393,0.00006104
-0.89167393,0.00006104
-0.89135393,0.00006104
-0.89103393,0.00006104
-0.89071393,-0.01770074
-0.89039393,0.00006104
-0.89007393,0.00006104
-0.88975393,0.00006104
-0.88943393,0.00006104
-0.88911393,0.00006104
-0.88879393,-0.01770074
-0.88847393,0.00006104
-0.88815393,0.00006104
-0.88783393,0.00006104
-0.88751393,0.00006104
-0.88719393,0.00006104
-0.88687393,0.00006104
-0.88655393,0.00006104
-0.88623393,0.00006104
-0.88591393,0.00006104
-0.88559393,0.00006104
-0.88527393,0.00006104
-0.88495393,0.00006104
-0.88463393,0.00006104
-0.88431393,0.00006104
-0.88399393,0.00006104
-0.88367393,0.00006104
-0.88335393,0.00006104
-0.88303393,0.00006104
-0.88271393,0.00006104
-0.88239393,0.00006104
-0.88207393,-0.01770074
-0.88175393,-0.01770074
-0.88143393,0.00006104
-0.88111393,0.00006104
-0.88079393,0.00006104
-0.88047393,0.00006104
-0.88015393,0.00006104
-0.87983393,0.00006104
-0.87951393,0.00006104
-0.87919393,0.00006104
-0.87887393,0.00006104
-0.87855393,0.00006104
-0.87823393,0.00006104
-0.87791393,0.00006104
-0.87759393,0.00006104
-0.87727393,0.00006104
-0.87695393,0.00006104
-0.87663393,0.00006104
-0.87631393,0.00006104
-0.87599393,0.00006104
-0.87567393,0.00006104
-0.87535393,0.00006104
-0.87503393,0.00006104
-0.87471393,0.00006104
-0.87439393,0.00006104
-0.87407393,0.00006104
-0.87375393,0.00006104
-0.87343393,0.00006104
-0.87311393,0.00006104
-0.87279393,0.00006104
-0.87247393,0.00006104
-0.87215393,0.00006104
-0.87183393,0.00006104
-0.87151393,-0.01770074
-0.87119393,0.00006104
-0.87087393,0.00006104
-0.87055393,0.00006104
-0.87023393,0.00006104
-0.86991393,0.00006104
-0.86959393,0.00006104
-0.86927393,-0.01770074
-0.86895393,0.00006104
-0.86863393,0.00006104
-0.86831393,0.00006104
-0.86799393,0.00006104
-0.86767393,0.00006104
-0.86735393,0.00006104
-0.86703393,0.00006104
-0.86671393,0.00006104
-0.86639393,0.00006104
-0.86607393,-0.01770074
-0.86575393,0.00006104
-0.86543393,0.00006104
-0.86511393,0.00006104
-0.86479393,0.00006104
-0.86447393,0.00006104
-0.86415393,0.00006104
-0.86383393,-0.01770074
-0.86351393,0.00006104
-0.86319393,0.00006104
-0.86287393,0.00006104
-0.86255393,0.00006104
-0.86223393,0.00006104
-0.86191393,0.00006104
-0.86159393,0.00006104
-0.86127393,0.00006104
-0.86095393,0.00006104
-0.86063393,0.00006104
-0.86031393,0.00006104
-0.85999393,0.00006104
-0.85967393,0.00006104
-0.85935393,0.00006104
-0.85903393,0.00006104
-0.85871393,0.00006104
-0.85839393,0.00006104
-0.85807393,0.00006104
-0.85775393,0.00006104
-0.85743393,0.00006104
-0.85711393,0.00006104
-0.85679393,0.00006104
-0.85647393,0.00006104
-0.85615393,0.00006104
-0.85583393,0.00006104
-0.85551393,0.00006104
-0.85519393,0.00006104
-0.85487393,0.00006104
-0.85455393,0.00006104
-0.85423393,0.00006104
-0.85391393,0.00006104
-0.85359393,0.00006104
-0.85327393,0.00006104
-0.85295393,0.00006104
-0.85263393,0.00006104
-0.85231393,0.00006104
-0.85199393,0.00006104
-0.85167393,0.00006104
-0.85135393,0.00006104
-0.85103393,0.00006104
-0.85071393,0.00006104
-0.85039393,-0.01770074
-0.85007393,0.00006104
-0.84975393,0.00006104
-0.84943393,0.00006104
-0.84911393,0.00006104
-0.84879393,0.00006104
-0.84847393,0.00006104
-0.84815393,0.00006104
-0.84783393,0.00006104
-0.84751393,0.00006104
-0.84719393,0.00006104
-0.84687393,0.00006104
-0.84655393,0.00006104
-0.84623393,0.00006104
-0.84591393,0.00006104
-0.84559393,0.00006104
-0.84527393,0.00006104
-0.84495393,0.00006104
-0.84463393,0.00006104
-0.84431393,0.00006104
-0.84399393,0.00006104
-0.84367393,0.00006104
-0.84335393,0.00006104
-0.84303393,0.00006104
-0.84271393,-0.01770074
-0.84239393,0.00006104
-0.84207393,0.00006104
-0.84175393,0.00006104
-0.84143393,0.00006104
-0.84111393,0.00006104
-0.84079393,0.00006104
-0.84047393,0.00006104
-0.84015393,0.00006104
-0.83983393,-0.01770074
-0.83951393,0.00006104
-0.83919393,0.00006104
-0.83887393,0.00006104
-0.83855393,0.00006104
-0.83823393,0.00006104
-0.83791393,0.00006104
-0.83759393,0.00006104
-0.83727393,0.00006104
-0.83695393,0.00006104
-0.83663393,0.00006104
-0.83631393,0.00006104
-0.83599393,0.00006104
-0.83567393,0.00006104
-0.83535393,0.00006104
-0.83503393,0.00006104
-0.83471393,0.00006104
-0.83439393,-0.01770074
-0.83407393,0.00006104
-0.83375393,0.00006104
-0.83343393,0.00006104
-0.83311393,0.00006104
-0.83279393,0.00006104
-0.83247393,0.00006104
-0.83215393,-0.01770074
-0.83183393,0.00006104
-0.83151393,0.00006104
-0.83119393,0.00006104
-0.83087393,0.00006104
-0.83055393,0.00006104
-0.83023393,0.00006104
-0.82991393,0.00006104
-0.82959393,-0.01770074
-0.82927393,0.00006104
-0.82895393,-0.01770074
-0.82863393,0.00006104
-0.82831393,-0.01770074
-0.82799393,0.00006104
-0.82767393,0.00006104
-0.82735393,0.00006104
-0.82703393,0.00006104
-0.82671393,0.00006104
-0.82639393,0.00006104
-0.82607393,0.00006104
-0.82575393,0.00006104
-0.82543393,0.00006104
-0.82511393,0.00006104
-0.82479393,0.00006104
-0.82447393,0.00006104
-0.82415393,0.00006104
-0.82383393,0.00006104
-0.82351393,0.00006104
-0.82319393,0.00006104
-0.82287393,0.00006104
-0.82255393,0.00006104
-0.82223393,0.00006104
-0.82191393,0.00006104
-0.82159393,0.00006104
-0.82127393,-0.01770074
-0.82095393,0.00006104
-0.82063393,0.00006104
-0.82031393,0.00006104
-0.81999393,0.00006104
-0.81967393,0.00006104
-0.81935393,0.00006104
-0.81903393,0.00006104
-0.81871393,0.00006104
-0.81839393,0.00006104
-0.81807393,0.00006104
-0.81775393,0.00006104
-0.81743393,0.00006104
-0.81711393,0.00006104
-0.81679393,-0.01770074
-0.81647393,0.00006104
-0.81615393,0.00006104
-0.81583393,0.00006104
-0.81551393,0.00006104
-0.81519393,0.00006104
-0.81487393,0.00006104
-0.81455393,0.00006104
-0.81423393,0.00006104
-0.81391393,0.00006104
-0.81359393,0.00006104
-0.81327393,0.00006104
-0.81295393,0.00006104
-0.81263393,0.00006104
-0.81231393,0.00006104
-0.81199393,0.00006104
-0.81167393,0.00006104
-0.81135393,0.00006104
-0.81103393,0.00006104
-0.81071393,0.00006104
-0.81039393,0.00006104
-0.81007393,0.00006104
-0.80975393,0.00006104
-0.80943393,0.00006104
-0.80911393,0.00006104
-0.80879393,0.00006104
-0.80847393,0.00006104
-0.80815393,0.00006104
-0.80783393,0.00006104
-0.80751393,0.00006104
-0.80719393,0.00006104
-0.80687393,0.00006104
-0.80655393,0.00006104
-0.80623393,0.00006104
-0.80591393,0.00006104
-0.80559393,0.00006104
-0.80527393,0.00006104
-0.80495393,0.00006104
-0.80463393,0.00006104
-0.80431393,0.00006104
-0.80399393,0.00006104
-0.80367393,0.00006104
-0.80335393,0.00006104
-0.80303393,0.00006104
-0.80271393,0.00006104
-0.80239393,0.00006104
-0.80207393,0.00006104
-0.80175393,0.00006104
-0.80143393,0.00006104
-0.80111393,0.00006104
-0.80079393,0.00006104
-0.80047393,0.00006104
-0.80015393,0.00006104
-0.79983393,0.00006104
-0.79951393,0.00006104
-0.79919393,0.00006104
-0.79887393,0.00006104
-0.79855393,0.00006104
-0.79823393,0.00006104
-0.79791393,0.00006104
-0.79759393,0.00006104
-0.79727393,0.00006104
-0.79695393,0.00006104
-0.79663393,0.00006104
-0.79631393,0.00006104
