Time,Channel A
-1.13913673,0.00006104
-1.13881673,0.00006104
-1.13849673,0.00006104
-1.13817673,0.00006104
-1.13785673,0.00006104
-1.13753673,0.00006104
-1.13721673,0.00006104
-1.13689673,0.00006104
-1.13657673,0.00006104
-1.13625673,0.00006104
-1.13593673,0.00006104
-1.13561673,-0.01770074
-1.13529673,0.00006104
-1.13497673,-0.01770074
-1.13465673,0.00006104
-1.13433673,0.00006104
-1.13401673,0.00006104
-1.13369673,0.00006104
-1.13337673,0.00006104
-1.13305673,0.00006104
-1.13273673,0.00006104
-1.13241673,-0.01770074
-1.13209673,0.00006104
-1.13177673,0.00006104
-1.13145673,0.00006104
-1.13113673,0.00006104
-1.13081673,0.00006104
-1.13049673,0.00006104
-1.13017673,0.00006104
-1.12985673,0.00006104
-1.12953673,0.00006104
-1.12921673,0.00006104
-1.12889673,0.00006104
-1.12857673,-0.01770074
-1.12825673,0.00006104
-1.12793673,0.00006104
-1.12761673,0.00006104
-1.12729673,0.00006104
-1.12697673,0.00006104
-1.12665673,0.00006104
-1.12633673,0.00006104
-1.12601673,0.00006104
-1.12569673,0.00006104
-1.12537673,0.00006104
-1.12505673,0.00006104
-1.12473673,0.00006104
-1.12441673,0.00006104
-1.12409673,0.00006104
-1.12377673,0.00006104
-1.12345673,0.00006104
-1.12313673,0.00006104
-1.12281673,-0.01770074
-1.12249673,0.00006104
-1.12217673,0.00006104
-1.12185673,0.00006104
-1.12153673,0.00006104
-1.12121673,-0.01770074
-1.12089673,0.00006104
-1.12057673,0.00006104
-1.12025673,0.00006104
-1.11993673,0.00006104
-1.11961673,0.00006104
-1.11929673,0.00006104
-1.11897673,0.00006104
-1.11865673,0.00006104
-1.11833673,0.00006104
-1.11801673,0.00006104
-1.11769673,0.00006104
-1.11737673,0.00006104
-1.11705673,0.00006104
-1.11673673,0.00006104
-1.11641673,0.00006104
-1.11609673,0.00006104
-1.11577673,0.00006104
-1.11545673,0.00006104
-1.11513673,0.00006104
-1.11481673,0.00006104
-1.11449673,0.00006104
-1.11417673,0.00006104
-1.11385673,0.00006104
-1.11353673,0.00006104
-1.11321673,0.00006104
-1.11289673,0.00006104
-1.11257673,0.00006104
-1.11225673,0.00006104
-1.11193673,0.00006104
-1.11161673,0.00006104
-1.11129673,0.00006104
-1.11097673,0.00006104
-1.11065673,0.00006104
-1.11033673,0.00006104
-1.11001673,0.00006104
-1.10969673,0.00006104
-1.10937673,0.00006104
-1.10905673,0.00006104
-1.10873673,0.00006104
-1.10841673,0.00006104
-1.10809673,0.00006104
-1.10777673,0.00006104
-1.10745673,0.00006104
-1.10713673,0.00006104
-1.10681673,0.00006104
-1.10649673,0.00006104
-1.10617673,0.00006104
-1.10585673,0.00006104
-1.10553673,0.00006104
-1.10521673,0.00006104
-1.10489673,0.00006104
-1.10457673,0.00006104
-1.10425673,0.00006104
-1.10393673,0.00006104
-1.10361673,0.00006104
-1.10329673,0.00006104
-1.10297673,0.00006104
-1.10265673,0.00006104
-1.10233673,0.00006104
-1.10201673,0.00006104
-1.10169673,0.00006104
-1.10137673,0.00006104
-1.10105673,0.00006104
-1.10073673,0.00006104
-1.10041673,0.00006104
-1.10009673,0.00006104
-1.09977673,0.00006104
-1.09945673,0.00006104
-1.09913673,0.00006104
-1.09881673,0.00006104
-1.09849673,0.00006104
-1.09817673,0.00006104
-1.09785673,0.00006104
-1.09753673,0.00006104
-1.09721673,0.00006104
-1.09689673,0.00006104
-1.09657673,0.00006104
-1.09625673,0.00006104
-1.09593673,0.00006104
-1.09561673,0.00006104
-1.09529673,-0.01770074
-1.09497673,0.00006104
-1.09465673,0.00006104
-1.09433673,0.00006104
-1.09401673,-0.01770074
-1.09369673,0.00006104
-1.09337673,0.00006104
-1.09305673,-0.01770074
-1.09273673,0.00006104
-1.09241673,0.00006104
-1.09209673,0.00006104
-1.09177673,0.00006104
-1.09145673,0.00006104
-1.09113673,0.00006104
-1.09081673,0.00006104
-1.09049673,0.00006104
-1.09017673,0.00006104
-1.08985673,0.00006104
-1.08953673,0.00006104
-1.08921673,0.00006104
-1.08889673,0.00006104
-1.08857673,0.00006104
-1.08825673,0.00006104
-1.08793673,0.00006104
-1.08761673,0.00006104
-1.08729673,0.00006104
-1.08697673,0.00006104
-1.08665673,0.00006104
-1.08633673,0.00006104
-1.08601673,0.00006104
-1.08569673,0.00006104
-1.08537673,0.00006104
-1.08505673,0.00006104
-1.08473673,0.00006104
-1.08441673,0.00006104
-1.08409673,0.00006104
-1.08377673,0.00006104
-1.08345673,0.00006104
-1.08313673,-0.01770074
-1.08281673,0.00006104
-1.08249673,0.00006104
-1.08217673,0.00006104
-1.08185673,0.00006104
-1.08153673,-0.01770074
-1.08121673,0.00006104
-1.08089673,0.00006104
-1.08057673,0.00006104
-1.08025673,0.00006104
-1.07993673,0.00006104
-1.07961673,0.00006104
-1.07929673,0.00006104
-1.07897673,0.00006104
-1.07865673,0.00006104
-1.07833673,0.00006104
-1.07801673,0.00006104
-1.07769673,0.00006104
-1.07737673,0.00006104
-1.07705673,0.00006104
-1.07673673,-0.01770074
-1.07641673,0.00006104
-1.07609673,-0.01770074
-1.07577673,0.00006104
-1.07545673,0.00006104
-1.07513673,0.00006104
-1.07481673,0.00006104
-1.07449673,0.00006104
-1.07417673,0.00006104
-1.07385673,0.00006104
-1.07353673,0.00006104
-1.07321673,0.00006104
-1.07289673,-0.01770074
-1.07257673,0.00006104
-1.07225673,0.00006104
-1.07193673,0.00006104
-1.07161673,0.00006104
-1.07129673,0.00006104
-1.07097673,0.00006104
-1.07065673,0.00006104
-1.07033673,-0.01770074
-1.07001673,0.00006104
-1.06969673,0.00006104
-1.06937673,0.00006104
-1.06905673,0.00006104
-1.06873673,0.00006104
-1.06841673,0.00006104
-1.06809673,0.00006104
-1.06777673,0.00006104
-1.06745673,0.00006104
-1.06713673,0.00006104
-1.06681673,0.00006104
-1.06649673,0.00006104
-1.06617673,0.00006104
-1.06585673,0.00006104
-1.06553673,0.00006104
-1.06521673,-0.01770074
-1.06489673,0.00006104
-1.06457673,0.00006104
-1.06425673,0.00006104
-1.06393673,0.00006104
-1.06361673,0.00006104
-1.06329673,0.00006104
-1.06297673,-0.01770074
-1.06265673,0.00006104
-1.06233673,0.00006104
-1.06201673,0.00006104
-1.06169673,0.00006104
-1.06137673,0.00006104
-1.06105673,0.00006104
-1.06073673,0.00006104
-1.06041673,0.00006104
-1.06009673,0.00006104
-1.05977673,0.00006104
-1.05945673,-0.01770074
-1.05913673,0.00006104
-1.05881673,0.00006104
-1.05849673,0.00006104
-1.05817673,0.00006104
-1.05785673,0.00006104
-1.05753673,0.00006104
-1.05721673,0.00006104
-1.05689673,0.00006104
-1.05657673,0.00006104
-1.05625673,0.00006104
-1.05593673,0.00006104
-1.05561673,0.00006104
-1.05529673,0.00006104
-1.05497673,0.00006104
-1.05465673,0.00006104
-1.05433673,0.00006104
-1.05401673,0.00006104
-1.05369673,0.00006104
-1.05337673,0.00006104
-1.05305673,0.00006104
-1.05273673,0.00006104
-1.05241673,0.00006104
-1.05209673,0.00006104
-1.05177673,0.00006104
-1.05145673,0.00006104
-1.05113673,0.00006104
-1.05081673,0.00006104
-1.05049673,0.00006104
-1.05017673,0.00006104
-1.04985673,0.00006104
-1.04953673,0.00006104
-1.04921673,0.00006104
-1.04889673,0.00006104
-1.04857673,0.00006104
-1.04825673,0.00006104
-1.04793673,0.00006104
-1.04761673,0.00006104
-1.04729673,0.00006104
-1.04697673,0.00006104
-1.04665673,0.00006104
-1.04633673,0.00006104
-1.04601673,0.00006104
-1.04569673,0.00006104
-1.04537673,0.00006104
-1.04505673,0.00006104
-1.04473673,0.00006104
-1.04441673,0.00006104
-1.04409673,-0.01770074
-1.04377673,0.00006104
-1.04345673,0.00006104
-1.04313673,0.00006104
-1.04281673,0.00006104
-1.04249673,0.00006104
-1.04217673,0.00006104
-1.04185673,0.00006104
-1.04153673,0.00006104
-1.04121673,0.00006104
-1.04089673,0.00006104
-1.04057673,0.00006104
-1.04025673,0.00006104
-1.03993673,0.00006104
-1.03961673,0.00006104
-1.03929673,0.00006104
-1.03897673,0.00006104
-1.03865673,0.00006104
-1.03833673,0.00006104
-1.03801673,0.00006104
-1.03769673,0.00006104
-1.03737673,0.00006104
-1.03705673,0.00006104
-1.03673673,0.00006104
-1.03641673,0.00006104
-1.03609673,0.00006104
-1.03577673,0.00006104
-1.03545673,0.00006104
-1.03513673,-0.01770074
-1.03481673,0.00006104
-1.03449673,0.00006104
-1.03417673,0.00006104
-1.03385673,0.00006104
-1.03353673,0.00006104
-1.03321673,0.00006104
-1.03289673,0.00006104
-1.03257673,0.00006104
-1.03225673,0.00006104
-1.03193673,0.00006104
-1.03161673,-0.01770074
-1.03129673,0.00006104
-1.03097673,0.00006104
-1.03065673,0.00006104
-1.03033673,0.00006104
-1.03001673,0.00006104
-1.02969673,0.00006104
-1.02937673,0.00006104
-1.02905673,0.00006104
-1.02873673,0.00006104
-1.02841673,0.00006104
-1.02809673,0.00006104
-1.02777673,0.00006104
-1.02745673,0.00006104
-1.02713673,0.00006104
-1.02681673,0.00006104
-1.02649673,0.00006104
-1.02617673,0.00006104
-1.02585673,0.00006104
-1.02553673,0.00006104
-1.02521673,0.00006104
-1.02489673,0.00006104
-1.02457673,0.00006104
-1.02425673,0.00006104
-1.02393673,0.00006104
-1.02361673,0.00006104
-1.02329673,0.00006104
-1.02297673,0.00006104
-1.02265673,0.00006104
-1.02233673,0.00006104
-1.02201673,-0.01770074
-1.02169673,0.00006104
-1.02137673,0.00006104
-1.02105673,0.00006104
-1.02073673,-0.01770074
-1.02041673,0.00006104
-1.02009673,0.00006104
-1.01977673,-0.01770074
-1.01945673,-0.01770074
-1.01913673,0.00006104
-1.01881673,0.00006104
-1.01849673,0.00006104
-1.01817673,0.00006104
-1.01785673,0.00006104
-1.01753673,0.00006104
-1.01721673,-0.01770074
-1.01689673,0.00006104
-1.01657673,0.00006104
-1.01625673,0.00006104
-1.01593673,0.00006104
-1.01561673,0.00006104
-1.01529673,0.00006104
-1.01497673,0.00006104
-1.01465673,0.00006104
-1.01433673,0.00006104
-1.01401673,0.00006104
-1.01369673,0.00006104
-1.01337673,0.00006104
-1.01305673,0.00006104
-1.01273673,0.00006104
-1.01241673,-0.01770074
-1.01209673,0.00006104
-1.01177673,0.00006104
-1.01145673,-0.01770074
-1.01113673,0.00006104
-1.01081673,0.00006104
-1.01049673,0.00006104
-1.01017673,0.00006104
-1.00985673,0.00006104
-1.00953673,0.00006104
-1.00921673,0.00006104
-1.00889673,0.00006104
-1.00857673,0.00006104
-1.00825673,0.00006104
-1.00793673,-0.01770074
-1.00761673,0.00006104
-1.00729673,0.00006104
-1.00697673,0.00006104
-1.00665673,0.00006104
-1.00633673,0.00006104
-1.00601673,0.00006104
-1.00569673,0.00006104
-1.00537673,0.00006104
-1.00505673,0.00006104
-1.00473673,0.00006104
-1.00441673,0.00006104
-1.00409673,0.00006104
-1.00377673,0.00006104
-1.00345673,0.00006104
-1.00313673,0.00006104
-1.00281673,0.00006104
-1.00249673,0.00006104
-1.00217673,0.00006104
-1.00185673,0.00006104
-1.00153673,1.44187748
-1.00121673,-0.35590684
-1.00089673,-0.55171359
-1.00057673,-0.26691487
-1.00025673,-0.05334635
-0.99993673,0.01788385
-0.99961673,0.01788385
-0.99929673,-0.01770074
-0.99897673,-0.03552354
-0.99865673,-0.03552354
-0.99833673,-0.83657336
-0.99801673,-1.08578753
-0.99769673,-1.74437702
-0.99737673,-1.22818685
-0.99705673,-0.33814508
-0.99673673,0.03570665
-0.99641673,0.07129124
-0.99609673,0.03570665
-0.99577673,0.03570665
-0.99545673,0.01788385
-0.99513673,0.01788385
-0.99481673,0.01788385
-0.99449673,0.01788385
-0.99417673,0.03570665
-0.99385673,0.03570665
-0.99353673,0.03570665
-0.99321673,0.01788385
-0.99289673,0.00006104
-0.99257673,0.00006104
-0.99225673,0.01788385
-0.99193673,0.01788385
-0.99161673,0.03570665
-0.99129673,0.05346843
-0.99097673,0.05346843
-0.99065673,0.07129124
-0.99033673,0.05346843
-0.99001673,0.05346843
-0.98969673,0.07129124
-0.98937673,0.03570665
-0.98905673,0.03570665
-0.98873673,0.08911405
-0.98841673,0.07129124
-0.98809673,0.05346843
-0.98777673,0.03570665
-0.98745673,0.05346843
-0.98713673,0.03570665
-0.98681673,0.01788385
-0.98649673,-0.01770074
-0.98617673,-0.01770074
-0.98585673,-0.03552354
-0.98553673,0.00006104
-0.98521673,0.03570665
-0.98489673,-0.01770074
-0.98457673,0.05346843
-0.98425673,0.01788385
-0.98393673,-0.03552354
-0.98361673,0.01788385
-0.98329673,0.00006104
-0.98297673,-0.01770074
-0.98265673,0.03570665
-0.98233673,0.03570665
-0.98201673,0.01788385
-0.98169673,0.03570665
-0.98137673,0.03570665
-0.98105673,0.01788385
-0.98073673,0.01788385
-0.98041673,0.01788385
-0.98009673,0.01788385
-0.97977673,0.00006104
-0.97945673,0.03570665
-0.97913673,0.03570665
-0.97881673,0.00006104
-0.97849673,0.01788385
-0.97817673,0.03570665
-0.97785673,0.01788385
-0.97753673,0.01788385
-0.97721673,0.00006104
-0.97689673,-0.03552354
-0.97657673,0.01788385
-0.97625673,0.01788385
-0.97593673,0.00006104
-0.97561673,0.01788385
-0.97529673,0.01788385
-0.97497673,0.01788385
-0.97465673,0.01788385
-0.97433673,0.01788385
-0.97401673,0.00006104
-0.97369673,0.01788385
-0.97337673,0.03570665
-0.97305673,0.00006104
-0.97273673,0.01788385
-0.97241673,0.01788385
-0.97209673,0.01788385
-0.97177673,0.00006104
-0.97145673,0.00006104
-0.97113673,0.00006104
-0.97081673,0.00006104
-0.97049673,-0.01770074
-0.97017673,0.00006104
-0.96985673,0.00006104
-0.96953673,0.00006104
-0.96921673,0.00006104
-0.96889673,0.00006104
-0.96857673,0.00006104
-0.96825673,0.01788385
-0.96793673,0.00006104
-0.96761673,0.00006104
-0.96729673,0.00006104
-0.96697673,0.01788385
-0.96665673,0.01788385
-0.96633673,0.01788385
-0.96601673,0.00006104
-0.96569673,0.01788385
-0.96537673,0.01788385
-0.96505673,0.00006104
-0.96473673,0.00006104
-0.96441673,0.00006104
-0.96409673,0.00006104
-0.96377673,0.00006104
-0.96345673,0.00006104
-0.96313673,0.01788385
-0.96281673,0.00006104
-0.96249673,0.01788385
-0.96217673,0.00006104
-0.96185673,0.00006104
-0.96153673,0.01788385
-0.96121673,0.00006104
-0.96089673,0.00006104
-0.96057673,0.00006104
-0.96025673,0.00006104
-0.95993673,0.00006104
-0.95961673,0.01788385
-0.95929673,0.00006104
-0.95897673,-0.01770074
-0.95865673,0.00006104
-0.95833673,0.00006104
-0.95801673,0.00006104
-0.95769673,0.00006104
-0.95737673,0.00006104
-0.95705673,0.01788385
-0.95673673,0.01788385
-0.95641673,0.00006104
-0.95609673,0.00006104
-0.95577673,0.01788385
-0.95545673,0.00006104
-0.95513673,0.00006104
-0.95481673,0.00006104
-0.95449673,0.00006104
-0.95417673,0.00006104
-0.95385673,0.00006104
-0.95353673,0.00006104
-0.95321673,0.00006104
-0.95289673,0.00006104
-0.95257673,-0.01770074
-0.95225673,0.00006104
-0.95193673,-0.01770074
-0.95161673,-0.01770074
-0.95129673,0.00006104
-0.95097673,0.00006104
-0.95065673,0.00006104
-0.95033673,0.00006104
-0.95001673,0.00006104
-0.94969673,0.00006104
-0.94937673,0.00006104
-0.94905673,0.00006104
-0.94873673,0.00006104
-0.94841673,0.00006104
-0.94809673,0.00006104
-0.94777673,0.00006104
-0.94745673,0.00006104
-0.94713673,0.00006104
-0.94681673,0.00006104
-0.94649673,0.00006104
-0.94617673,0.00006104
-0.94585673,0.00006104
-0.94553673,0.00006104
-0.94521673,0.00006104
-0.94489673,0.00006104
-0.94457673,0.00006104
-0.94425673,0.00006104
-0.94393673,0.00006104
-0.94361673,0.00006104
-0.94329673,0.00006104
-0.94297673,0.00006104
-0.94265673,0.00006104
-0.94233673,0.00006104
-0.94201673,0.00006104
-0.94169673,0.00006104
-0.94137673,0.00006104
-0.94105673,0.00006104
-0.94073673,0.00006104
-0.94041673,0.00006104
-0.94009673,0.00006104
-0.93977673,0.00006104
-0.93945673,0.00006104
-0.93913673,0.00006104
-0.93881673,0.00006104
-0.93849673,0.00006104
-0.93817673,0.00006104
-0.93785673,0.00006104
-0.93753673,0.00006104
-0.93721673,0.00006104
-0.93689673,0.00006104
-0.93657673,0.00006104
-0.93625673,-0.01770074
-0.93593673,0.00006104
-0.93561673,0.00006104
-0.93529673,0.00006104
-0.93497673,0.00006104
-0.93465673,0.00006104
-0.93433673,-0.01770074
-0.93401673,0.00006104
-0.93369673,0.00006104
-0.93337673,0.00006104
-0.93305673,0.00006104
-0.93273673,0.00006104
-0.93241673,0.00006104
-0.93209673,0.00006104
-0.93177673,0.00006104
-0.93145673,0.00006104
-0.93113673,0.00006104
-0.93081673,0.00006104
-0.93049673,0.00006104
-0.93017673,0.00006104
-0.92985673,0.00006104
-0.92953673,-0.01770074
-0.92921673,0.00006104
-0.92889673,0.00006104
-0.92857673,0.00006104
-0.92825673,0.00006104
-0.92793673,0.00006104
-0.92761673,0.00006104
-0.92729673,0.00006104
-0.92697673,0.00006104
-0.92665673,0.00006104
-0.92633673,0.00006104
-0.92601673,-0.01770074
-0.92569673,0.00006104
-0.92537673,0.00006104
-0.92505673,0.00006104
-0.92473673,0.00006104
-0.92441673,0.00006104
-0.92409673,0.00006104
-0.92377673,0.00006104
-0.92345673,0.00006104
-0.92313673,0.00006104
-0.92281673,0.00006104
-0.92249673,0.00006104
-0.92217673,0.00006104
-0.92185673,0.00006104
-0.92153673,0.00006104
-0.92121673,-0.01770074
-0.92089673,0.00006104
-0.92057673,0.00006104
-0.92025673,0.00006104
-0.91993673,0.00006104
-0.91961673,0.00006104
-0.91929673,0.00006104
-0.91897673,0.00006104
-0.91865673,0.00006104
-0.91833673,0.00006104
-0.91801673,0.00006104
-0.91769673,0.00006104
-0.91737673,0.00006104
-0.91705673,0.00006104
-0.91673673,0.00006104
-0.91641673,0.00006104
-0.91609673,0.00006104
-0.91577673,0.00006104
-0.91545673,0.00006104
-0.91513673,0.00006104
-0.91481673,0.00006104
-0.91449673,0.00006104
-0.91417673,0.00006104
-0.91385673,0.00006104
-0.91353673,0.00006104
-0.91321673,0.00006104
-0.91289673,0.00006104
-0.91257673,0.00006104
-0.91225673,0.00006104
-0.91193673,0.00006104
-0.91161673,0.00006104
-0.91129673,0.00006104
-0.91097673,0.00006104
-0.91065673,0.00006104
-0.91033673,0.00006104
-0.91001673,0.00006104
-0.90969673,0.00006104
-0.90937673,-0.01770074
-0.90905673,-0.01770074
-0.90873673,0.00006104
-0.90841673,0.00006104
-0.90809673,0.00006104
-0.90777673,0.00006104
-0.90745673,0.00006104
-0.90713673,0.00006104
-0.90681673,0.00006104
-0.90649673,0.00006104
-0.90617673,0.00006104
-0.90585673,0.00006104
-0.90553673,0.00006104
-0.90521673,0.00006104
-0.90489673,0.00006104
-0.90457673,0.00006104
-0.90425673,0.00006104
-0.90393673,0.00006104
-0.90361673,0.00006104
-0.90329673,0.00006104
-0.90297673,0.00006104
-0.90265673,0.00006104
-0.90233673,0.00006104
-0.90201673,0.00006104
-0.90169673,0.00006104
-0.90137673,0.00006104
-0.90105673,0.00006104
-0.90073673,0.00006104
-0.90041673,0.00006104
-0.90009673,0.00006104
-0.89977673,0.00006104
-0.89945673,0.00006104
-0.89913673,0.00006104
-0.89881673,0.00006104
-0.89849673,0.00006104
-0.89817673,-0.01770074
-0.89785673,0.00006104
-0.89753673,0.00006104
-0.89721673,-0.01770074
-0.89689673,0.00006104
-0.89657673,0.00006104
-0.89625673,0.00006104
-0.89593673,0.00006104
-0.89561673,0.00006104
-0.89529673,0.00006104
-0.89497673,0.00006104
-0.89465673,0.00006104
-0.89433673,0.00006104
-0.89401673,0.00006104
-0.89369673,0.00006104
-0.89337673,0.00006104
-0.89305673,0.00006104
-0.89273673,0.00006104
-0.89241673,0.00006104
-0.89209673,0.00006104
-0.89177673,0.00006104
-0.89145673,0.00006104
-0.89113673,0.00006104
-0.89081673,0.00006104
-0.89049673,0.00006104
-0.89017673,0.00006104
-0.88985673,0.00006104
-0.88953673,0.00006104
-0.88921673,0.00006104
-0.88889673,0.00006104
-0.88857673,0.00006104
-0.88825673,0.00006104
-0.88793673,0.00006104
-0.88761673,0.00006104
-0.88729673,0.00006104
-0.88697673,0.00006104
-0.88665673,0.00006104
-0.88633673,0.00006104
-0.88601673,0.00006104
-0.88569673,-0.01770074
-0.88537673,-0.01770074
-0.88505673,0.00006104
-0.88473673,0.00006104
-0.88441673,0.00006104
-0.88409673,0.00006104
-0.88377673,0.00006104
-0.88345673,0.00006104
-0.88313673,0.00006104
-0.88281673,0.00006104
-0.88249673,0.00006104
-0.88217673,0.00006104
-0.88185673,0.00006104
-0.88153673,0.00006104
-0.88121673,0.00006104
-0.88089673,0.00006104
-0.88057673,0.00006104
-0.88025673,0.00006104
-0.87993673,0.00006104
-0.87961673,0.00006104
-0.87929673,0.00006104
-0.87897673,0.00006104
-0.87865673,0.00006104
-0.87833673,0.00006104
-0.87801673,0.00006104
-0.87769673,0.00006104
-0.87737673,-0.01770074
-0.87705673,0.00006104
-0.87673673,0.00006104
-0.87641673,0.00006104
-0.87609673,-0.01770074
-0.87577673,0.00006104
-0.87545673,0.00006104
-0.87513673,0.00006104
-0.87481673,0.00006104
-0.87449673,0.00006104
-0.87417673,0.00006104
-0.87385673,0.00006104
-0.87353673,0.00006104
-0.87321673,0.00006104
-0.87289673,0.00006104
-0.87257673,0.00006104
-0.87225673,0.00006104
-0.87193673,0.00006104
-0.87161673,0.00006104
-0.87129673,0.00006104
-0.87097673,0.00006104
-0.87065673,0.00006104
-0.87033673,-0.01770074
-0.87001673,0.00006104
-0.86969673,0.00006104
-0.86937673,0.00006104
-0.86905673,0.00006104
-0.86873673,0.00006104
-0.86841673,0.00006104
-0.86809673,0.00006104
-0.86777673,0.00006104
-0.86745673,0.00006104
-0.86713673,0.00006104
-0.86681673,0.00006104
-0.86649673,0.00006104
-0.86617673,0.00006104
-0.86585673,-0.01770074
-0.86553673,0.00006104
-0.86521673,0.00006104
-0.86489673,0.00006104
-0.86457673,-0.01770074
-0.86425673,0.00006104
-0.86393673,0.00006104
-0.86361673,0.00006104
-0.86329673,0.00006104
-0.86297673,0.00006104
-0.86265673,0.00006104
-0.86233673,0.00006104
-0.86201673,0.00006104
-0.86169673,0.00006104
-0.86137673,0.00006104
-0.86105673,-0.01770074
-0.86073673,0.00006104
-0.86041673,0.00006104
-0.86009673,0.00006104
-0.85977673,0.00006104
-0.85945673,0.00006104
-0.85913673,0.00006104
-0.85881673,0.00006104
-0.85849673,0.00006104
-0.85817673,0.00006104
-0.85785673,0.00006104
-0.85753673,0.00006104
-0.85721673,0.00006104
-0.85689673,0.00006104
-0.85657673,-0.01770074
-0.85625673,0.00006104
-0.85593673,0.00006104
-0.85561673,0.00006104
-0.85529673,0.00006104
-0.85497673,0.00006104
-0.85465673,0.00006104
-0.85433673,0.00006104
-0.85401673,0.00006104
-0.85369673,0.00006104
-0.85337673,0.00006104
-0.85305673,0.00006104
-0.85273673,0.00006104
-0.85241673,0.00006104
-0.85209673,0.00006104
-0.85177673,0.00006104
-0.85145673,0.00006104
-0.85113673,0.00006104
-0.85081673,0.00006104
-0.85049673,0.00006104
-0.85017673,0.00006104
-0.84985673,0.00006104
-0.84953673,0.00006104
-0.84921673,0.00006104
-0.84889673,0.00006104
-0.84857673,0.00006104
-0.84825673,0.00006104
-0.84793673,0.00006104
-0.84761673,0.00006104
-0.84729673,0.00006104
-0.84697673,0.00006104
-0.84665673,0.00006104
-0.84633673,0.00006104
-0.84601673,0.00006104
-0.84569673,0.00006104
-0.84537673,0.00006104
-0.84505673,0.00006104
-0.84473673,0.00006104
-0.84441673,-0.01770074
-0.84409673,0.00006104
-0.84377673,0.00006104
-0.84345673,0.00006104
-0.84313673,0.00006104
-0.84281673,0.00006104
-0.84249673,0.00006104
-0.84217673,0.00006104
-0.84185673,0.00006104
-0.84153673,0.00006104
-0.84121673,0.00006104
-0.84089673,0.00006104
-0.84057673,0.00006104
-0.84025673,0.00006104
-0.83993673,0.00006104
-0.83961673,0.00006104
-0.83929673,0.00006104
-0.83897673,0.00006104
-0.83865673,0.00006104
-0.83833673,0.00006104
-0.83801673,0.00006104
-0.83769673,0.00006104
-0.83737673,0.00006104
-0.83705673,0.00006104
-0.83673673,0.00006104
-0.83641673,0.00006104
-0.83609673,0.00006104
-0.83577673,0.00006104
-0.83545673,0.00006104
-0.83513673,0.00006104
-0.83481673,0.00006104
-0.83449673,0.00006104
-0.83417673,0.00006104
-0.83385673,0.00006104
-0.83353673,0.00006104
-0.83321673,0.00006104
-0.83289673,0.00006104
-0.83257673,0.00006104
-0.83225673,0.00006104
-0.83193673,0.00006104
-0.83161673,0.00006104
-0.83129673,0.00006104
-0.83097673,0.00006104
-0.83065673,0.00006104
-0.83033673,0.00006104
-0.83001673,0.00006104
-0.82969673,0.00006104
-0.82937673,0.00006104
-0.82905673,0.00006104
-0.82873673,0.00006104
-0.82841673,0.00006104
-0.82809673,0.00006104
-0.82777673,0.00006104
-0.82745673,-0.01770074
-0.82713673,0.00006104
-0.82681673,0.00006104
-0.82649673,0.00006104
-0.82617673,0.00006104
-0.82585673,0.00006104
-0.82553673,0.00006104
-0.82521673,0.00006104
-0.82489673,0.00006104
-0.82457673,0.00006104
-0.82425673,0.00006104
-0.82393673,0.00006104
-0.82361673,0.00006104
-0.82329673,0.00006104
-0.82297673,0.00006104
-0.82265673,0.00006104
-0.82233673,-0.01770074
-0.82201673,0.00006104
-0.82169673,0.00006104
-0.82137673,0.00006104
-0.82105673,-0.01770074
-0.82073673,0.00006104
-0.82041673,-0.01770074
-0.82009673,0.00006104
-0.81977673,0.00006104
-0.81945673,0.00006104
-0.81913673,0.00006104
-0.81881673,0.00006104
-0.81849673,0.00006104
-0.81817673,0.00006104
-0.81785673,0.00006104
-0.81753673,0.00006104
-0.81721673,0.00006104
-0.81689673,0.00006104
-0.81657673,0.00006104
-0.81625673,0.00006104
-0.81593673,0.00006104
-0.81561673,0.00006104
-0.81529673,0.00006104
-0.81497673,0.00006104
-0.81465673,0.00006104
-0.81433673,0.00006104
-0.81401673,0.00006104
-0.81369673,0.00006104
-0.81337673,0.00006104
-0.81305673,0.00006104
-0.81273673,0.00006104
-0.81241673,0.00006104
-0.81209673,0.00006104
-0.81177673,0.00006104
-0.81145673,0.00006104
-0.81113673,0.00006104
-0.81081673,0.00006104
-0.81049673,0.00006104
-0.81017673,0.00006104
-0.80985673,0.00006104
-0.80953673,0.00006104
-0.80921673,0.00006104
-0.80889673,0.00006104
-0.80857673,0.00006104
-0.80825673,0.00006104
-0.80793673,-0.01770074
-0.80761673,0.00006104
-0.80729673,0.00006104
-0.80697673,0.00006104
-0.80665673,0.00006104
-0.80633673,0.00006104
-0.80601673,0.00006104
-0.80569673,0.00006104
-0.80537673,0.00006104
-0.80505673,0.00006104
-0.80473673,0.00006104
-0.80441673,0.00006104
-0.80409673,0.00006104
-0.80377673,0.00006104
-0.80345673,0.00006104
-0.80313673,0.00006104
-0.80281673,0.00006104
-0.80249673,0.00006104
-0.80217673,0.00006104
-0.80185673,0.00006104
-0.80153673,0.00006104
-0.80121673,0.00006104
-0.80089673,0.00006104
-0.80057673,0.00006104
-0.80025673,0.00006104
-0.79993673,0.00006104
-0.79961673,0.00006104
-0.79929673,0.00006104
-0.79897673,-0.01770074
-0.79865673,0.00006104
-0.79833673,-0.01770074
-0.79801673,0.00006104
-0.79769673,0.00006104
-0.79737673,-0.01770074
-0.79705673,0.00006104
