Time,Channel A
-1.13916688,0.00006104
-1.13884688,0.00006104
-1.13852688,0.00006104
-1.13820688,0.00006104
-1.13788688,0.00006104
-1.13756688,0.00006104
-1.13724688,0.00006104
-1.13692688,0.00006104
-1.13660688,0.00006104
-1.13628688,0.00006104
-1.13596688,0.00006104
-1.13564688,0.00006104
-1.13532688,0.00006104
-1.13500688,0.00006104
-1.13468688,0.00006104
-1.13436688,0.00006104
-1.13404688,0.00006104
-1.13372688,0.00006104
-1.13340688,0.00006104
-1.13308688,0.00006104
-1.13276688,0.00006104
-1.13244688,-0.01770074
-1.13212688,0.00006104
-1.13180688,0.00006104
-1.13148688,0.00006104
-1.13116688,0.00006104
-1.13084688,0.00006104
-1.13052688,0.00006104
-1.13020688,0.00006104
-1.12988688,0.00006104
-1.12956688,0.00006104
-1.12924688,0.00006104
-1.12892688,0.00006104
-1.12860688,0.00006104
-1.12828688,0.00006104
-1.12796688,0.00006104
-1.12764688,0.00006104
-1.12732688,0.00006104
-1.12700688,0.00006104
-1.12668688,0.00006104
-1.12636688,0.00006104
-1.12604688,0.00006104
-1.12572688,0.00006104
-1.12540688,0.00006104
-1.12508688,0.00006104
-1.12476688,0.00006104
-1.12444688,0.00006104
-1.12412688,0.00006104
-1.12380688,0.00006104
-1.12348688,0.00006104
-1.12316688,0.00006104
-1.12284688,0.00006104
-1.12252688,0.00006104
-1.12220688,0.00006104
-1.12188688,0.00006104
-1.12156688,-0.01770074
-1.12124688,0.00006104
-1.12092688,0.00006104
-1.12060688,0.00006104
-1.12028688,0.00006104
-1.11996688,0.00006104
-1.11964688,0.00006104
-1.11932688,0.00006104
-1.11900688,0.00006104
-1.11868688,0.00006104
-1.11836688,0.00006104
-1.11804688,0.00006104
-1.11772688,0.00006104
-1.11740688,-0.01770074
-1.11708688,-0.01770074
-1.11676688,0.00006104
-1.11644688,0.00006104
-1.11612688,0.00006104
-1.11580688,0.00006104
-1.11548688,0.00006104
-1.11516688,0.00006104
-1.11484688,0.00006104
-1.11452688,0.00006104
-1.11420688,0.00006104
-1.11388688,0.00006104
-1.11356688,0.00006104
-1.11324688,0.00006104
-1.11292688,0.00006104
-1.11260688,0.00006104
-1.11228688,0.00006104
-1.11196688,0.00006104
-1.11164688,0.00006104
-1.11132688,0.00006104
-1.11100688,0.00006104
-1.11068688,0.00006104
-1.11036688,0.00006104
-1.11004688,0.00006104
-1.10972688,0.00006104
-1.10940688,0.00006104
-1.10908688,0.00006104
-1.10876688,0.00006104
-1.10844688,0.00006104
-1.10812688,0.00006104
-1.10780688,0.00006104
-1.10748688,0.00006104
-1.10716688,0.00006104
-1.10684688,-0.01770074
-1.10652688,0.00006104
-1.10620688,0.00006104
-1.10588688,0.00006104
-1.10556688,-0.01770074
-1.10524688,-0.01770074
-1.10492688,0.00006104
-1.10460688,0.00006104
-1.10428688,0.00006104
-1.10396688,0.00006104
-1.10364688,0.00006104
-1.10332688,0.00006104
-1.10300688,0.00006104
-1.10268688,0.00006104
-1.10236688,0.00006104
-1.10204688,0.00006104
-1.10172688,0.00006104
-1.10140688,0.00006104
-1.10108688,0.00006104
-1.10076688,0.00006104
-1.10044688,0.00006104
-1.10012688,0.00006104
-1.09980688,0.00006104
-1.09948688,0.00006104
-1.09916688,0.00006104
-1.09884688,0.00006104
-1.09852688,0.00006104
-1.09820688,0.00006104
-1.09788688,0.00006104
-1.09756688,0.00006104
-1.09724688,0.00006104
-1.09692688,0.00006104
-1.09660688,0.00006104
-1.09628688,0.00006104
-1.09596688,0.00006104
-1.09564688,0.00006104
-1.09532688,0.00006104
-1.09500688,0.00006104
-1.09468688,0.00006104
-1.09436688,0.00006104
-1.09404688,0.00006104
-1.09372688,0.00006104
-1.09340688,0.00006104
-1.09308688,0.00006104
-1.09276688,0.00006104
-1.09244688,0.00006104
-1.09212688,0.00006104
-1.09180688,0.00006104
-1.09148688,0.00006104
-1.09116688,0.00006104
-1.09084688,0.00006104
-1.09052688,0.00006104
-1.09020688,0.00006104
-1.08988688,0.00006104
-1.08956688,0.00006104
-1.08924688,0.00006104
-1.08892688,0.00006104
-1.08860688,0.00006104
-1.08828688,0.00006104
-1.08796688,0.00006104
-1.08764688,0.00006104
-1.08732688,0.00006104
-1.08700688,0.00006104
-1.08668688,0.00006104
-1.08636688,0.00006104
-1.08604688,0.00006104
-1.08572688,-0.01770074
-1.08540688,0.00006104
-1.08508688,0.00006104
-1.08476688,0.00006104
-1.08444688,0.00006104
-1.08412688,0.00006104
-1.08380688,0.00006104
-1.08348688,0.00006104
-1.08316688,0.00006104
-1.08284688,0.00006104
-1.08252688,0.00006104
-1.08220688,0.00006104
-1.08188688,0.00006104
-1.08156688,0.00006104
-1.08124688,0.00006104
-1.08092688,0.00006104
-1.08060688,0.00006104
-1.08028688,0.00006104
-1.07996688,0.00006104
-1.07964688,0.00006104
-1.07932688,0.00006104
-1.07900688,0.00006104
-1.07868688,0.00006104
-1.07836688,0.00006104
-1.07804688,0.00006104
-1.07772688,0.00006104
-1.07740688,0.00006104
-1.07708688,0.00006104
-1.07676688,0.00006104
-1.07644688,0.00006104
-1.07612688,0.00006104
-1.07580688,0.00006104
-1.07548688,0.00006104
-1.07516688,0.00006104
-1.07484688,0.00006104
-1.07452688,0.00006104
-1.07420688,0.00006104
-1.07388688,0.00006104
-1.07356688,0.00006104
-1.07324688,0.00006104
-1.07292688,0.00006104
-1.07260688,0.00006104
-1.07228688,0.00006104
-1.07196688,0.00006104
-1.07164688,0.00006104
-1.07132688,0.00006104
-1.07100688,0.00006104
-1.07068688,0.00006104
-1.07036688,0.00006104
-1.07004688,0.00006104
-1.06972688,0.00006104
-1.06940688,0.00006104
-1.06908688,0.00006104
-1.06876688,0.00006104
-1.06844688,0.00006104
-1.06812688,0.00006104
-1.06780688,0.00006104
-1.06748688,0.00006104
-1.06716688,0.00006104
-1.06684688,-0.01770074
-1.06652688,0.00006104
-1.06620688,0.00006104
-1.06588688,0.00006104
-1.06556688,0.00006104
-1.06524688,0.00006104
-1.06492688,-0.01770074
-1.06460688,0.00006104
-1.06428688,0.00006104
-1.06396688,0.00006104
-1.06364688,0.00006104
-1.06332688,0.00006104
-1.06300688,0.00006104
-1.06268688,0.00006104
-1.06236688,0.00006104
-1.06204688,0.00006104
-1.06172688,0.00006104
-1.06140688,0.00006104
-1.06108688,0.00006104
-1.06076688,0.00006104
-1.06044688,-0.01770074
-1.06012688,0.00006104
-1.05980688,0.00006104
-1.05948688,0.00006104
-1.05916688,0.00006104
-1.05884688,0.00006104
-1.05852688,-0.01770074
-1.05820688,0.00006104
-1.05788688,-0.01770074
-1.05756688,0.00006104
-1.05724688,0.00006104
-1.05692688,0.00006104
-1.05660688,0.00006104
-1.05628688,0.00006104
-1.05596688,0.00006104
-1.05564688,0.00006104
-1.05532688,0.00006104
-1.05500688,0.00006104
-1.05468688,0.00006104
-1.05436688,0.00006104
-1.05404688,0.00006104
-1.05372688,0.00006104
-1.05340688,0.00006104
-1.05308688,0.00006104
-1.05276688,0.00006104
-1.05244688,0.00006104
-1.05212688,-0.01770074
-1.05180688,0.00006104
-1.05148688,0.00006104
-1.05116688,0.00006104
-1.05084688,0.00006104
-1.05052688,0.00006104
-1.05020688,0.00006104
-1.04988688,0.00006104
-1.04956688,0.00006104
-1.04924688,0.00006104
-1.04892688,0.00006104
-1.04860688,0.00006104
-1.04828688,0.00006104
-1.04796688,0.00006104
-1.04764688,0.00006104
-1.04732688,0.00006104
-1.04700688,0.00006104
-1.04668688,0.00006104
-1.04636688,0.00006104
-1.04604688,-0.01770074
-1.04572688,0.00006104
-1.04540688,-0.01770074
-1.04508688,0.00006104
-1.04476688,0.00006104
-1.04444688,0.00006104
-1.04412688,0.00006104
-1.04380688,0.00006104
-1.04348688,0.00006104
-1.04316688,0.00006104
-1.04284688,0.00006104
-1.04252688,0.00006104
-1.04220688,0.00006104
-1.04188688,0.00006104
-1.04156688,0.00006104
-1.04124688,0.00006104
-1.04092688,0.00006104
-1.04060688,0.00006104
-1.04028688,0.00006104
-1.03996688,0.00006104
-1.03964688,0.00006104
-1.03932688,0.00006104
-1.03900688,0.00006104
-1.03868688,0.00006104
-1.03836688,0.00006104
-1.03804688,0.00006104
-1.03772688,0.00006104
-1.03740688,0.00006104
-1.03708688,0.00006104
-1.03676688,0.00006104
-1.03644688,0.00006104
-1.03612688,0.00006104
-1.03580688,0.00006104
-1.03548688,0.00006104
-1.03516688,-0.01770074
-1.03484688,0.00006104
-1.03452688,0.00006104
-1.03420688,0.00006104
-1.03388688,0.00006104
-1.03356688,0.00006104
-1.03324688,0.00006104
-1.03292688,0.00006104
-1.03260688,0.00006104
-1.03228688,0.00006104
-1.03196688,0.00006104
-1.03164688,-0.01770074
-1.03132688,0.00006104
-1.03100688,-0.01770074
-1.03068688,-0.01770074
-1.03036688,0.00006104
-1.03004688,-0.01770074
-1.02972688,0.00006104
-1.02940688,0.00006104
-1.02908688,0.00006104
-1.02876688,0.00006104
-1.02844688,0.00006104
-1.02812688,0.00006104
-1.02780688,0.00006104
-1.02748688,0.00006104
-1.02716688,0.00006104
-1.02684688,0.00006104
-1.02652688,0.00006104
-1.02620688,0.00006104
-1.02588688,0.00006104
-1.02556688,0.00006104
-1.02524688,-0.01770074
-1.02492688,0.00006104
-1.02460688,0.00006104
-1.02428688,0.00006104
-1.02396688,0.00006104
-1.02364688,0.00006104
-1.02332688,0.00006104
-1.02300688,0.00006104
-1.02268688,0.00006104
-1.02236688,0.00006104
-1.02204688,0.00006104
-1.02172688,0.00006104
-1.02140688,0.00006104
-1.02108688,-0.01770074
-1.02076688,0.00006104
-1.02044688,0.00006104
-1.02012688,0.00006104
-1.01980688,0.00006104
-1.01948688,0.00006104
-1.01916688,0.00006104
-1.01884688,0.00006104
-1.01852688,0.00006104
-1.01820688,0.00006104
-1.01788688,0.00006104
-1.01756688,0.00006104
-1.01724688,0.00006104
-1.01692688,0.00006104
-1.01660688,0.00006104
-1.01628688,0.00006104
-1.01596688,0.00006104
-1.01564688,-0.01770074
-1.01532688,0.00006104
-1.01500688,0.00006104
-1.01468688,0.00006104
-1.01436688,0.00006104
-1.01404688,0.00006104
-1.01372688,0.00006104
-1.01340688,0.00006104
-1.01308688,0.00006104
-1.01276688,0.00006104
-1.01244688,0.00006104
-1.01212688,0.00006104
-1.01180688,0.00006104
-1.01148688,0.00006104
-1.01116688,0.00006104
-1.01084688,0.00006104
-1.01052688,0.00006104
-1.01020688,0.00006104
-1.00988688,0.00006104
-1.00956688,0.00006104
-1.00924688,0.00006104
-1.00892688,0.00006104
-1.00860688,0.00006104
-1.00828688,0.00006104
-1.00796688,0.00006104
-1.00764688,-0.01770074
-1.00732688,0.00006104
-1.00700688,0.00006104
-1.00668688,0.00006104
-1.00636688,0.00006104
-1.00604688,0.00006104
-1.00572688,0.00006104
-1.00540688,0.00006104
-1.00508688,-0.01770074
-1.00476688,0.00006104
-1.00444688,0.00006104
-1.00412688,0.56965852
-1.00380688,1.72673726
-1.00348688,1.21048617
-1.00316688,0.30262154
-1.00284688,-0.10669271
-1.00252688,-0.14233834
-1.00220688,-0.08893093
-1.00188688,-0.03552354
-1.00156688,-0.01770074
-1.00124688,-0.01770074
-1.00092688,-0.14233834
-1.00060688,-1.05014193
-1.00028688,-∞
-0.99996688,0.81887263
-0.99964688,0.24921414
-0.99932688,-0.03552354
-0.99900688,0.01788385
-0.99868688,0.03570665
-0.99836688,0.03570665
-0.99804688,0.03570665
-0.99772688,0.01788385
-0.99740688,0.01788385
-0.99708688,0.01788385
-0.99676688,0.01788385
-0.99644688,0.03570665
-0.99612688,0.03570665
-0.99580688,0.03570665
-0.99548688,0.01788385
-0.99516688,0.00006104
-0.99484688,0.00006104
-0.99452688,0.03570665
-0.99420688,0.01788385
-0.99388688,0.05346843
-0.99356688,0.07129124
-0.99324688,0.05346843
-0.99292688,0.07129124
-0.99260688,0.05346843
-0.99228688,0.05346843
-0.99196688,0.05346843
-0.99164688,0.03570665
-0.99132688,0.05346843
-0.99100688,0.08911405
-0.99068688,0.07129124
-0.99036688,0.03570665
-0.99004688,0.03570665
-0.98972688,0.03570665
-0.98940688,0.03570665
-0.98908688,0.00006104
-0.98876688,-0.01770074
-0.98844688,-0.01770074
-0.98812688,-0.01770074
-0.98780688,0.03570665
-0.98748688,0.00006104
-0.98716688,0.00006104
-0.98684688,0.05346843
-0.98652688,-0.01770074
-0.98620688,-0.01770074
-0.98588688,0.03570665
-0.98556688,-0.03552354
-0.98524688,0.01788385
-0.98492688,0.05346843
-0.98460688,0.01788385
-0.98428688,0.03570665
-0.98396688,0.03570665
-0.98364688,0.01788385
-0.98332688,0.01788385
-0.98300688,0.01788385
-0.98268688,0.01788385
-0.98236688,0.01788385
-0.98204688,0.01788385
-0.98172688,0.03570665
-0.98140688,0.00006104
-0.98108688,0.00006104
-0.98076688,0.03570665
-0.98044688,0.01788385
-0.98012688,0.01788385
-0.97980688,0.01788385
-0.97948688,-0.01770074
-0.97916688,0.00006104
-0.97884688,0.01788385
-0.97852688,0.00006104
-0.97820688,0.00006104
-0.97788688,0.01788385
-0.97756688,0.01788385
-0.97724688,0.00006104
-0.97692688,0.01788385
-0.97660688,0.00006104
-0.97628688,0.00006104
-0.97596688,0.01788385
-0.97564688,0.01788385
-0.97532688,0.00006104
-0.97500688,0.01788385
-0.97468688,0.01788385
-0.97436688,0.00006104
-0.97404688,0.00006104
-0.97372688,0.00006104
-0.97340688,0.00006104
-0.97308688,0.00006104
-0.97276688,-0.01770074
-0.97244688,0.00006104
-0.97212688,0.00006104
-0.97180688,0.00006104
-0.97148688,0.01788385
-0.97116688,0.00006104
-0.97084688,0.01788385
-0.97052688,0.01788385
-0.97020688,0.00006104
-0.96988688,0.00006104
-0.96956688,0.00006104
-0.96924688,0.01788385
-0.96892688,0.01788385
-0.96860688,0.01788385
-0.96828688,0.01788385
-0.96796688,0.01788385
-0.96764688,0.00006104
-0.96732688,0.00006104
-0.96700688,0.00006104
-0.96668688,0.00006104
-0.96636688,0.00006104
-0.96604688,0.00006104
-0.96572688,0.00006104
-0.96540688,0.00006104
-0.96508688,0.00006104
-0.96476688,0.01788385
-0.96444688,0.00006104
-0.96412688,0.00006104
-0.96380688,0.00006104
-0.96348688,0.00006104
-0.96316688,0.00006104
-0.96284688,0.01788385
-0.96252688,0.00006104
-0.96220688,0.00006104
-0.96188688,0.00006104
-0.96156688,0.00006104
-0.96124688,0.00006104
-0.96092688,0.00006104
-0.96060688,0.00006104
-0.96028688,0.00006104
-0.95996688,0.00006104
-0.95964688,0.00006104
-0.95932688,0.01788385
-0.95900688,0.01788385
-0.95868688,0.00006104
-0.95836688,0.00006104
-0.95804688,0.00006104
-0.95772688,0.00006104
-0.95740688,0.00006104
-0.95708688,0.00006104
-0.95676688,0.00006104
-0.95644688,0.00006104
-0.95612688,0.00006104
-0.95580688,0.00006104
-0.95548688,0.00006104
-0.95516688,0.00006104
-0.95484688,0.00006104
-0.95452688,0.00006104
-0.95420688,0.00006104
-0.95388688,0.00006104
-0.95356688,0.00006104
-0.95324688,0.00006104
-0.95292688,0.00006104
-0.95260688,0.00006104
-0.95228688,0.00006104
-0.95196688,0.00006104
-0.95164688,0.00006104
-0.95132688,0.00006104
-0.95100688,0.00006104
-0.95068688,0.00006104
-0.95036688,0.00006104
-0.95004688,0.00006104
-0.94972688,0.01788385
-0.94940688,0.00006104
-0.94908688,0.00006104
-0.94876688,0.00006104
-0.94844688,0.00006104
-0.94812688,0.00006104
-0.94780688,0.00006104
-0.94748688,0.00006104
-0.94716688,0.00006104
-0.94684688,0.00006104
-0.94652688,0.00006104
-0.94620688,0.00006104
-0.94588688,0.00006104
-0.94556688,0.00006104
-0.94524688,0.00006104
-0.94492688,0.00006104
-0.94460688,0.00006104
-0.94428688,0.01788385
-0.94396688,0.00006104
-0.94364688,0.00006104
-0.94332688,0.01788385
-0.94300688,0.00006104
-0.94268688,0.00006104
-0.94236688,0.00006104
-0.94204688,0.00006104
-0.94172688,0.00006104
-0.94140688,0.00006104
-0.94108688,0.00006104
-0.94076688,0.00006104
-0.94044688,0.00006104
-0.94012688,0.00006104
-0.93980688,0.00006104
-0.93948688,0.00006104
-0.93916688,0.00006104
-0.93884688,0.00006104
-0.93852688,0.00006104
-0.93820688,0.00006104
-0.93788688,0.00006104
-0.93756688,0.00006104
-0.93724688,0.00006104
-0.93692688,0.00006104
-0.93660688,0.00006104
-0.93628688,0.00006104
-0.93596688,0.00006104
-0.93564688,0.00006104
-0.93532688,0.00006104
-0.93500688,0.00006104
-0.93468688,0.00006104
-0.93436688,0.00006104
-0.93404688,0.00006104
-0.93372688,0.00006104
-0.93340688,0.00006104
-0.93308688,0.00006104
-0.93276688,0.00006104
-0.93244688,0.00006104
-0.93212688,0.00006104
-0.93180688,0.00006104
-0.93148688,0.00006104
-0.93116688,0.00006104
-0.93084688,0.00006104
-0.93052688,0.00006104
-0.93020688,0.00006104
-0.92988688,0.00006104
-0.92956688,0.00006104
-0.92924688,0.00006104
-0.92892688,0.00006104
-0.92860688,0.00006104
-0.92828688,0.00006104
-0.92796688,0.00006104
-0.92764688,0.00006104
-0.92732688,0.00006104
-0.92700688,0.00006104
-0.92668688,0.00006104
-0.92636688,0.00006104
-0.92604688,0.00006104
-0.92572688,0.00006104
-0.92540688,0.00006104
-0.92508688,0.00006104
-0.92476688,0.00006104
-0.92444688,0.00006104
-0.92412688,0.00006104
-0.92380688,0.00006104
-0.92348688,0.00006104
-0.92316688,0.00006104
-0.92284688,0.00006104
-0.92252688,0.00006104
-0.92220688,0.00006104
-0.92188688,0.00006104
-0.92156688,0.00006104
-0.92124688,0.00006104
-0.92092688,0.00006104
-0.92060688,0.00006104
-0.92028688,0.00006104
-0.91996688,0.00006104
-0.91964688,0.00006104
-0.91932688,0.00006104
-0.91900688,0.00006104
-0.91868688,0.00006104
-0.91836688,-0.01770074
-0.91804688,0.00006104
-0.91772688,0.00006104
-0.91740688,0.00006104
-0.91708688,0.00006104
-0.91676688,0.00006104
-0.91644688,0.00006104
-0.91612688,0.00006104
-0.91580688,0.00006104
-0.91548688,0.00006104
-0.91516688,0.00006104
-0.91484688,0.00006104
-0.91452688,0.00006104
-0.91420688,0.00006104
-0.91388688,0.00006104
-0.91356688,0.00006104
-0.91324688,0.00006104
-0.91292688,0.00006104
-0.91260688,0.00006104
-0.91228688,0.00006104
-0.91196688,0.00006104
-0.91164688,0.00006104
-0.91132688,0.00006104
-0.91100688,0.00006104
-0.91068688,0.00006104
-0.91036688,-0.01770074
-0.91004688,0.00006104
-0.90972688,0.00006104
-0.90940688,0.00006104
-0.90908688,0.00006104
-0.90876688,0.00006104
-0.90844688,0.00006104
-0.90812688,0.00006104
-0.90780688,0.00006104
-0.90748688,0.00006104
-0.90716688,0.00006104
-0.90684688,0.00006104
-0.90652688,0.00006104
-0.90620688,0.00006104
-0.90588688,0.00006104
-0.90556688,0.00006104
-0.90524688,0.00006104
-0.90492688,-0.01770074
-0.90460688,0.00006104
-0.90428688,0.00006104
-0.90396688,0.00006104
-0.90364688,0.00006104
-0.90332688,0.00006104
-0.90300688,0.00006104
-0.90268688,-0.01770074
-0.90236688,0.00006104
-0.90204688,0.00006104
-0.90172688,0.00006104
-0.90140688,-0.01770074
-0.90108688,0.00006104
-0.90076688,0.00006104
-0.90044688,0.00006104
-0.90012688,0.00006104
-0.89980688,0.00006104
-0.89948688,0.00006104
-0.89916688,0.00006104
-0.89884688,0.00006104
-0.89852688,0.00006104
-0.89820688,0.00006104
-0.89788688,0.00006104
-0.89756688,0.00006104
-0.89724688,0.00006104
-0.89692688,0.00006104
-0.89660688,0.00006104
-0.89628688,0.00006104
-0.89596688,0.00006104
-0.89564688,0.00006104
-0.89532688,0.00006104
-0.89500688,0.00006104
-0.89468688,0.00006104
-0.89436688,0.00006104
-0.89404688,0.00006104
-0.89372688,0.00006104
-0.89340688,0.00006104
-0.89308688,0.00006104
-0.89276688,0.00006104
-0.89244688,0.00006104
-0.89212688,0.00006104
-0.89180688,0.00006104
-0.89148688,0.00006104
-0.89116688,0.00006104
-0.89084688,0.00006104
-0.89052688,0.00006104
-0.89020688,-0.01770074
-0.88988688,0.00006104
-0.88956688,0.00006104
-0.88924688,0.00006104
-0.88892688,0.00006104
-0.88860688,-0.01770074
-0.88828688,0.00006104
-0.88796688,0.00006104
-0.88764688,0.00006104
-0.88732688,0.00006104
-0.88700688,0.00006104
-0.88668688,0.00006104
-0.88636688,0.00006104
-0.88604688,0.00006104
-0.88572688,0.00006104
-0.88540688,0.00006104
-0.88508688,0.00006104
-0.88476688,0.00006104
-0.88444688,0.00006104
-0.88412688,-0.01770074
-0.88380688,0.00006104
-0.88348688,0.00006104
-0.88316688,-0.01770074
-0.88284688,0.00006104
-0.88252688,0.00006104
-0.88220688,0.00006104
-0.88188688,0.00006104
-0.88156688,0.00006104
-0.88124688,0.00006104
-0.88092688,-0.01770074
-0.88060688,0.00006104
-0.88028688,0.00006104
-0.87996688,0.00006104
-0.87964688,-0.01770074
-0.87932688,0.00006104
-0.87900688,0.00006104
-0.87868688,0.00006104
-0.87836688,0.00006104
-0.87804688,0.00006104
-0.87772688,0.00006104
-0.87740688,0.00006104
-0.87708688,0.00006104
-0.87676688,0.00006104
-0.87644688,0.00006104
-0.87612688,0.00006104
-0.87580688,0.00006104
-0.87548688,0.00006104
-0.87516688,0.00006104
-0.87484688,-0.01770074
-0.87452688,0.00006104
-0.87420688,0.00006104
-0.87388688,0.00006104
-0.87356688,0.00006104
-0.87324688,0.00006104
-0.87292688,0.00006104
-0.87260688,0.00006104
-0.87228688,0.00006104
-0.87196688,0.00006104
-0.87164688,0.00006104
-0.87132688,0.00006104
-0.87100688,0.00006104
-0.87068688,0.00006104
-0.87036688,0.00006104
-0.87004688,0.00006104
-0.86972688,-0.01770074
-0.86940688,0.00006104
-0.86908688,0.00006104
-0.86876688,0.00006104
-0.86844688,0.00006104
-0.86812688,0.00006104
-0.86780688,0.00006104
-0.86748688,0.00006104
-0.86716688,0.00006104
-0.86684688,0.00006104
-0.86652688,0.00006104
-0.86620688,0.00006104
-0.86588688,0.00006104
-0.86556688,0.00006104
-0.86524688,0.00006104
-0.86492688,0.00006104
-0.86460688,0.00006104
-0.86428688,0.00006104
-0.86396688,0.00006104
-0.86364688,0.00006104
-0.86332688,0.00006104
-0.86300688,0.00006104
-0.86268688,0.00006104
-0.86236688,0.00006104
-0.86204688,0.00006104
-0.86172688,0.00006104
-0.86140688,0.00006104
-0.86108688,0.00006104
-0.86076688,0.00006104
-0.86044688,0.00006104
-0.86012688,0.00006104
-0.85980688,0.00006104
-0.85948688,0.00006104
-0.85916688,0.00006104
-0.85884688,-0.01770074
-0.85852688,0.00006104
-0.85820688,0.00006104
-0.85788688,0.00006104
-0.85756688,0.00006104
-0.85724688,0.00006104
-0.85692688,0.00006104
-0.85660688,0.00006104
-0.85628688,0.00006104
-0.85596688,0.00006104
-0.85564688,0.00006104
-0.85532688,0.00006104
-0.85500688,0.00006104
-0.85468688,0.00006104
-0.85436688,0.00006104
-0.85404688,0.00006104
-0.85372688,0.00006104
-0.85340688,0.00006104
-0.85308688,0.00006104
-0.85276688,-0.01770074
-0.85244688,0.00006104
-0.85212688,0.00006104
-0.85180688,0.00006104
-0.85148688,0.00006104
-0.85116688,0.00006104
-0.85084688,0.00006104
-0.85052688,0.00006104
-0.85020688,0.00006104
-0.84988688,-0.01770074
-0.84956688,0.00006104
-0.84924688,0.00006104
-0.84892688,0.00006104
-0.84860688,0.00006104
-0.84828688,0.00006104
-0.84796688,0.00006104
-0.84764688,0.00006104
-0.84732688,0.00006104
-0.84700688,0.00006104
-0.84668688,0.00006104
-0.84636688,0.00006104
-0.84604688,0.00006104
-0.84572688,0.00006104
-0.84540688,0.00006104
-0.84508688,0.00006104
-0.84476688,0.00006104
-0.84444688,0.00006104
-0.84412688,0.00006104
-0.84380688,0.00006104
-0.84348688,0.00006104
-0.84316688,0.00006104
-0.84284688,0.00006104
-0.84252688,0.00006104
-0.84220688,0.00006104
-0.84188688,0.00006104
-0.84156688,0.00006104
-0.84124688,0.00006104
-0.84092688,0.00006104
-0.84060688,-0.01770074
-0.84028688,0.00006104
-0.83996688,0.00006104
-0.83964688,0.00006104
-0.83932688,0.00006104
-0.83900688,0.00006104
-0.83868688,0.00006104
-0.83836688,0.00006104
-0.83804688,0.00006104
-0.83772688,0.00006104
-0.83740688,0.00006104
-0.83708688,0.00006104
-0.83676688,0.00006104
-0.83644688,0.00006104
-0.83612688,0.00006104
-0.83580688,0.00006104
-0.83548688,0.00006104
-0.83516688,0.00006104
-0.83484688,0.00006104
-0.83452688,0.00006104
-0.83420688,0.00006104
-0.83388688,0.00006104
-0.83356688,0.00006104
-0.83324688,0.00006104
-0.83292688,0.00006104
-0.83260688,0.00006104
-0.83228688,0.00006104
-0.83196688,0.00006104
-0.83164688,0.00006104
-0.83132688,0.00006104
-0.83100688,0.00006104
-0.83068688,0.00006104
-0.83036688,0.00006104
-0.83004688,0.00006104
-0.82972688,0.00006104
-0.82940688,0.00006104
-0.82908688,0.00006104
-0.82876688,0.00006104
-0.82844688,0.00006104
-0.82812688,0.00006104
-0.82780688,0.00006104
-0.82748688,0.00006104
-0.82716688,0.00006104
-0.82684688,0.00006104
-0.82652688,0.00006104
-0.82620688,0.00006104
-0.82588688,0.00006104
-0.82556688,0.00006104
-0.82524688,0.00006104
-0.82492688,0.00006104
-0.82460688,0.00006104
-0.82428688,0.00006104
-0.82396688,0.00006104
-0.82364688,0.00006104
-0.82332688,0.00006104
-0.82300688,0.00006104
-0.82268688,0.00006104
-0.82236688,0.00006104
-0.82204688,0.00006104
-0.82172688,0.00006104
-0.82140688,0.00006104
-0.82108688,0.00006104
-0.82076688,0.00006104
-0.82044688,0.00006104
-0.82012688,0.00006104
-0.81980688,0.00006104
-0.81948688,0.00006104
-0.81916688,0.00006104
-0.81884688,0.00006104
-0.81852688,0.00006104
-0.81820688,0.00006104
-0.81788688,0.00006104
-0.81756688,-0.01770074
-0.81724688,0.00006104
-0.81692688,0.00006104
-0.81660688,0.00006104
-0.81628688,0.00006104
-0.81596688,0.00006104
-0.81564688,0.00006104
-0.81532688,0.00006104
-0.81500688,0.00006104
-0.81468688,0.00006104
-0.81436688,0.00006104
-0.81404688,0.00006104
-0.81372688,0.00006104
-0.81340688,0.00006104
-0.81308688,0.00006104
-0.81276688,0.00006104
-0.81244688,0.00006104
-0.81212688,0.00006104
-0.81180688,0.00006104
-0.81148688,-0.01770074
-0.81116688,0.00006104
-0.81084688,0.00006104
-0.81052688,0.00006104
-0.81020688,0.00006104
-0.80988688,0.00006104
-0.80956688,0.00006104
-0.80924688,0.00006104
-0.80892688,0.00006104
-0.80860688,0.00006104
-0.80828688,0.00006104
-0.80796688,0.00006104
-0.80764688,0.00006104
-0.80732688,0.00006104
-0.80700688,0.00006104
-0.80668688,0.00006104
-0.80636688,0.00006104
-0.80604688,0.00006104
-0.80572688,0.00006104
-0.80540688,0.00006104
-0.80508688,0.00006104
-0.80476688,0.00006104
-0.80444688,0.00006104
-0.80412688,0.00006104
-0.80380688,0.00006104
-0.80348688,0.00006104
-0.80316688,0.00006104
-0.80284688,0.00006104
-0.80252688,0.00006104
-0.80220688,0.00006104
-0.80188688,0.00006104
-0.80156688,0.00006104
-0.80124688,0.00006104
-0.80092688,0.00006104
-0.80060688,0.00006104
-0.80028688,0.00006104
-0.79996688,0.00006104
-0.79964688,0.00006104
-0.79932688,0.00006104
-0.79900688,0.00006104
-0.79868688,0.00006104
-0.79836688,0.00006104
-0.79804688,0.00006104
-0.79772688,0.00006104
-0.79740688,0.00006104
-0.79708688,0.00006104
-0.79676688,0.00006104
