Time,Channel A
-1.13859856,0.00006104
-1.13827856,0.00006104
-1.13795856,0.00006104
-1.13763856,0.00006104
-1.13731856,0.00006104
-1.13699856,0.00006104
-1.13667856,0.00006104
-1.13635856,0.00006104
-1.13603856,0.00006104
-1.13571856,0.00006104
-1.13539856,0.00006104
-1.13507856,0.00006104
-1.13475856,0.00006104
-1.13443856,0.00006104
-1.13411856,0.00006104
-1.13379856,0.00006104
-1.13347856,0.00006104
-1.13315856,0.00006104
-1.13283856,0.00006104
-1.13251856,0.00006104
-1.13219856,0.00006104
-1.13187856,0.00006104
-1.13155856,0.00006104
-1.13123856,0.00006104
-1.13091856,0.00006104
-1.13059856,0.00006104
-1.13027856,0.00006104
-1.12995856,0.00006104
-1.12963856,0.00006104
-1.12931856,0.00006104
-1.12899856,0.00006104
-1.12867856,0.00006104
-1.12835856,0.00006104
-1.12803856,0.00006104
-1.12771856,0.00006104
-1.12739856,0.00006104
-1.12707856,0.00006104
-1.12675856,-0.01770074
-1.12643856,0.00006104
-1.12611856,0.00006104
-1.12579856,0.00006104
-1.12547856,0.00006104
-1.12515856,0.00006104
-1.12483856,0.00006104
-1.12451856,0.00006104
-1.12419856,0.00006104
-1.12387856,0.00006104
-1.12355856,0.00006104
-1.12323856,0.00006104
-1.12291856,0.00006104
-1.12259856,0.00006104
-1.12227856,0.00006104
-1.12195856,0.00006104
-1.12163856,0.00006104
-1.12131856,0.00006104
-1.12099856,0.00006104
-1.12067856,0.00006104
-1.12035856,0.00006104
-1.12003856,0.00006104
-1.11971856,0.00006104
-1.11939856,-0.01770074
-1.11907856,-0.01770074
-1.11875856,0.00006104
-1.11843856,0.00006104
-1.11811856,0.00006104
-1.11779856,0.00006104
-1.11747856,0.00006104
-1.11715856,0.00006104
-1.11683856,0.00006104
-1.11651856,0.00006104
-1.11619856,0.00006104
-1.11587856,0.00006104
-1.11555856,0.00006104
-1.11523856,0.00006104
-1.11491856,0.00006104
-1.11459856,0.00006104
-1.11427856,0.00006104
-1.11395856,0.00006104
-1.11363856,0.00006104
-1.11331856,0.00006104
-1.11299856,0.00006104
-1.11267856,0.00006104
-1.11235856,0.00006104
-1.11203856,0.00006104
-1.11171856,0.00006104
-1.11139856,0.00006104
-1.11107856,0.00006104
-1.11075856,0.00006104
-1.11043856,0.00006104
-1.11011856,0.00006104
-1.10979856,0.00006104
-1.10947856,0.00006104
-1.10915856,0.00006104
-1.10883856,0.00006104
-1.10851856,0.00006104
-1.10819856,0.00006104
-1.10787856,0.00006104
-1.10755856,0.00006104
-1.10723856,0.00006104
-1.10691856,0.00006104
-1.10659856,0.00006104
-1.10627856,0.00006104
-1.10595856,0.00006104
-1.10563856,0.00006104
-1.10531856,0.00006104
-1.10499856,0.00006104
-1.10467856,0.00006104
-1.10435856,0.00006104
-1.10403856,0.00006104
-1.10371856,0.00006104
-1.10339856,0.00006104
-1.10307856,0.00006104
-1.10275856,-0.01770074
-1.10243856,0.00006104
-1.10211856,0.00006104
-1.10179856,0.00006104
-1.10147856,0.00006104
-1.10115856,0.00006104
-1.10083856,0.00006104
-1.10051856,0.00006104
-1.10019856,0.00006104
-1.09987856,0.00006104
-1.09955856,0.00006104
-1.09923856,0.00006104
-1.09891856,0.00006104
-1.09859856,0.00006104
-1.09827856,0.00006104
-1.09795856,0.00006104
-1.09763856,0.00006104
-1.09731856,0.00006104
-1.09699856,0.00006104
-1.09667856,0.00006104
-1.09635856,0.00006104
-1.09603856,0.00006104
-1.09571856,0.00006104
-1.09539856,0.00006104
-1.09507856,-0.01770074
-1.09475856,0.00006104
-1.09443856,0.00006104
-1.09411856,0.00006104
-1.09379856,0.00006104
-1.09347856,0.00006104
-1.09315856,0.00006104
-1.09283856,0.00006104
-1.09251856,-0.01770074
-1.09219856,0.00006104
-1.09187856,0.00006104
-1.09155856,0.00006104
-1.09123856,0.00006104
-1.09091856,0.00006104
-1.09059856,0.00006104
-1.09027856,0.00006104
-1.08995856,0.00006104
-1.08963856,-0.01770074
-1.08931856,0.00006104
-1.08899856,0.00006104
-1.08867856,0.00006104
-1.08835856,0.00006104
-1.08803856,0.00006104
-1.08771856,0.00006104
-1.08739856,0.00006104
-1.08707856,0.00006104
-1.08675856,0.00006104
-1.08643856,0.00006104
-1.08611856,0.00006104
-1.08579856,0.00006104
-1.08547856,0.00006104
-1.08515856,-0.01770074
-1.08483856,0.00006104
-1.08451856,0.00006104
-1.08419856,0.00006104
-1.08387856,0.00006104
-1.08355856,0.00006104
-1.08323856,-0.01770074
-1.08291856,0.00006104
-1.08259856,0.00006104
-1.08227856,-0.01770074
-1.08195856,-0.01770074
-1.08163856,0.00006104
-1.08131856,0.00006104
-1.08099856,-0.01770074
-1.08067856,0.00006104
-1.08035856,-0.01770074
-1.08003856,0.00006104
-1.07971856,0.00006104
-1.07939856,0.00006104
-1.07907856,0.00006104
-1.07875856,0.00006104
-1.07843856,0.00006104
-1.07811856,0.00006104
-1.07779856,0.00006104
-1.07747856,0.00006104
-1.07715856,0.00006104
-1.07683856,0.00006104
-1.07651856,0.00006104
-1.07619856,0.00006104
-1.07587856,-0.01770074
-1.07555856,0.00006104
-1.07523856,0.00006104
-1.07491856,-0.01770074
-1.07459856,0.00006104
-1.07427856,-0.01770074
-1.07395856,0.00006104
-1.07363856,0.00006104
-1.07331856,0.00006104
-1.07299856,0.00006104
-1.07267856,0.00006104
-1.07235856,0.00006104
-1.07203856,-0.01770074
-1.07171856,-0.01770074
-1.07139856,0.00006104
-1.07107856,0.00006104
-1.07075856,0.00006104
-1.07043856,0.00006104
-1.07011856,0.00006104
-1.06979856,0.00006104
-1.06947856,0.00006104
-1.06915856,0.00006104
-1.06883856,0.00006104
-1.06851856,0.00006104
-1.06819856,0.00006104
-1.06787856,0.00006104
-1.06755856,0.00006104
-1.06723856,0.00006104
-1.06691856,0.00006104
-1.06659856,0.00006104
-1.06627856,0.00006104
-1.06595856,0.00006104
-1.06563856,0.00006104
-1.06531856,0.00006104
-1.06499856,0.00006104
-1.06467856,0.00006104
-1.06435856,0.00006104
-1.06403856,0.00006104
-1.06371856,0.00006104
-1.06339856,0.00006104
-1.06307856,-0.01770074
-1.06275856,0.00006104
-1.06243856,0.00006104
-1.06211856,0.00006104
-1.06179856,0.00006104
-1.06147856,0.00006104
-1.06115856,0.00006104
-1.06083856,0.00006104
-1.06051856,0.00006104
-1.06019856,-0.01770074
-1.05987856,0.00006104
-1.05955856,0.00006104
-1.05923856,0.00006104
-1.05891856,0.00006104
-1.05859856,0.00006104
-1.05827856,0.00006104
-1.05795856,0.00006104
-1.05763856,0.00006104
-1.05731856,0.00006104
-1.05699856,0.00006104
-1.05667856,0.00006104
-1.05635856,-0.01770074
-1.05603856,0.00006104
-1.05571856,0.00006104
-1.05539856,0.00006104
-1.05507856,0.00006104
-1.05475856,0.00006104
-1.05443856,0.00006104
-1.05411856,0.00006104
-1.05379856,0.00006104
-1.05347856,0.00006104
-1.05315856,0.00006104
-1.05283856,0.00006104
-1.05251856,0.00006104
-1.05219856,0.00006104
-1.05187856,0.00006104
-1.05155856,0.00006104
-1.05123856,0.00006104
-1.05091856,0.00006104
-1.05059856,0.00006104
-1.05027856,0.00006104
-1.04995856,0.00006104
-1.04963856,0.00006104
-1.04931856,0.00006104
-1.04899856,0.00006104
-1.04867856,0.00006104
-1.04835856,-0.01770074
-1.04803856,0.00006104
-1.04771856,0.00006104
-1.04739856,0.00006104
-1.04707856,0.00006104
-1.04675856,0.00006104
-1.04643856,0.00006104
-1.04611856,-0.01770074
-1.04579856,-0.01770074
-1.04547856,0.00006104
-1.04515856,0.00006104
-1.04483856,0.00006104
-1.04451856,0.00006104
-1.04419856,0.00006104
-1.04387856,0.00006104
-1.04355856,0.00006104
-1.04323856,0.00006104
-1.04291856,-0.01770074
-1.04259856,0.00006104
-1.04227856,0.00006104
-1.04195856,0.00006104
-1.04163856,-0.01770074
-1.04131856,0.00006104
-1.04099856,0.00006104
-1.04067856,0.00006104
-1.04035856,0.00006104
-1.04003856,0.00006104
-1.03971856,0.00006104
-1.03939856,0.00006104
-1.03907856,0.00006104
-1.03875856,0.00006104
-1.03843856,0.00006104
-1.03811856,0.00006104
-1.03779856,0.00006104
-1.03747856,0.00006104
-1.03715856,0.00006104
-1.03683856,0.00006104
-1.03651856,0.00006104
-1.03619856,0.00006104
-1.03587856,0.00006104
-1.03555856,0.00006104
-1.03523856,0.00006104
-1.03491856,0.00006104
-1.03459856,-0.01770074
-1.03427856,-0.01770074
-1.03395856,0.00006104
-1.03363856,0.00006104
-1.03331856,-0.01770074
-1.03299856,0.00006104
-1.03267856,-0.01770074
-1.03235856,0.00006104
-1.03203856,0.00006104
-1.03171856,0.00006104
-1.03139856,0.00006104
-1.03107856,0.00006104
-1.03075856,0.00006104
-1.03043856,0.00006104
-1.03011856,0.00006104
-1.02979856,0.00006104
-1.02947856,0.00006104
-1.02915856,0.00006104
-1.02883856,0.00006104
-1.02851856,-0.01770074
-1.02819856,0.00006104
-1.02787856,0.00006104
-1.02755856,0.00006104
-1.02723856,-0.01770074
-1.02691856,0.00006104
-1.02659856,0.00006104
-1.02627856,0.00006104
-1.02595856,-0.01770074
-1.02563856,0.00006104
-1.02531856,0.00006104
-1.02499856,0.00006104
-1.02467856,0.00006104
-1.02435856,0.00006104
-1.02403856,0.00006104
-1.02371856,0.00006104
-1.02339856,0.00006104
-1.02307856,0.00006104
-1.02275856,0.00006104
-1.02243856,0.00006104
-1.02211856,0.00006104
-1.02179856,0.00006104
-1.02147856,0.00006104
-1.02115856,0.00006104
-1.02083856,0.00006104
-1.02051856,0.00006104
-1.02019856,0.00006104
-1.01987856,0.00006104
-1.01955856,0.00006104
-1.01923856,0.00006104
-1.01891856,0.00006104
-1.01859856,0.00006104
-1.01827856,0.00006104
-1.01795856,0.00006104
-1.01763856,0.00006104
-1.01731856,-0.01770074
-1.01699856,0.00006104
-1.01667856,0.00006104
-1.01635856,0.00006104
-1.01603856,0.00006104
-1.01571856,0.00006104
-1.01539856,0.00006104
-1.01507856,0.00006104
-1.01475856,0.00006104
-1.01443856,0.00006104
-1.01411856,0.00006104
-1.01379856,0.00006104
-1.01347856,0.00006104
-1.01315856,0.00006104
-1.01283856,0.00006104
-1.01251856,0.00006104
-1.01219856,0.00006104
-1.01187856,0.00006104
-1.01155856,0.00006104
-1.01123856,-0.01770074
-1.01091856,0.00006104
-1.01059856,0.00006104
-1.01027856,0.00006104
-1.00995856,0.00006104
-1.00963856,0.00006104
-1.00931856,0.00006104
-1.00899856,0.00006104
-1.00867856,0.00006104
-1.00835856,0.00006104
-1.00803856,0.00006104
-1.00771856,0.00006104
-1.00739856,0.00006104
-1.00707856,0.00006104
-1.00675856,-0.01770074
-1.00643856,0.00006104
-1.00611856,-0.01770074
-1.00579856,0.00006104
-1.00547856,0.00006104
-1.00515856,0.00006104
-1.00483856,0.00006104
-1.00451856,-0.01770074
-1.00419856,0.00006104
-1.00387856,0.00006104
-1.00355856,0.00006104
-1.00323856,0.00006104
-1.00291856,0.00006104
-1.00259856,0.00006104
-1.00227856,0.00006104
-1.00195856,0.00006104
-1.00163856,0.00006104
-1.00131856,0.00006104
-1.00099856,0.00006104
-1.00067856,0.00006104
-1.00035856,-0.01770074
-1.00003856,0.89004183
-0.99971856,1.60209966
-0.99939856,0.60524309
-0.99907857,0.00006104
-0.99875857,-0.14233834
-0.99843857,-0.10669271
-0.99811857,-0.05334635
-0.99779857,-0.03552354
-0.99747857,-0.01770074
-0.99715857,-0.01770074
-0.99683857,-0.88998079
-0.99651857,-1.12137210
-0.99619857,-1.72661519
-0.99587857,0.03570665
-0.99555857,0.19580676
-0.99523857,0.17804499
-0.99491857,0.08911405
-0.99459857,0.03570665
-0.99427857,0.01788385
-0.99395857,0.03570665
-0.99363857,0.03570665
-0.99331857,0.01788385
-0.99299857,0.01788385
-0.99267857,0.01788385
-0.99235857,0.01788385
-0.99203857,0.01788385
-0.99171857,0.01788385
-0.99139857,0.00006104
-0.99107857,0.00006104
-0.99075857,0.01788385
-0.99043857,0.01788385
-0.99011857,0.03570665
-0.98979857,0.05346843
-0.98947857,0.07129124
-0.98915857,0.08911405
-0.98883857,0.05346843
-0.98851857,0.05346843
-0.98819857,0.07129124
-0.98787857,0.03570665
-0.98755857,0.03570665
-0.98723857,0.08911405
-0.98691857,0.07129124
-0.98659857,0.03570665
-0.98627857,0.03570665
-0.98595857,0.03570665
-0.98563857,0.03570665
-0.98531857,0.00006104
-0.98499857,-0.01770074
-0.98467857,-0.01770074
-0.98435857,-0.03552354
-0.98403857,0.01788385
-0.98371857,0.01788385
-0.98339857,-0.01770074
-0.98307857,0.05346843
-0.98275857,0.00006104
-0.98243857,-0.03552354
-0.98211857,0.03570665
-0.98179857,-0.01770074
-0.98147857,0.00006104
-0.98115857,0.03570665
-0.98083857,0.01788385
-0.98051857,0.03570665
-0.98019857,0.03570665
-0.97987857,0.03570665
-0.97955857,0.01788385
-0.97923857,0.01788385
-0.97891857,0.01788385
-0.97859857,0.01788385
-0.97827857,0.01788385
-0.97795857,0.03570665
-0.97763857,0.01788385
-0.97731857,-0.01770074
-0.97699857,0.01788385
-0.97667857,0.01788385
-0.97635857,0.01788385
-0.97603857,0.01788385
-0.97571857,0.00006104
-0.97539857,-0.01770074
-0.97507857,0.01788385
-0.97475857,0.00006104
-0.97443857,0.00006104
-0.97411857,0.01788385
-0.97379857,0.01788385
-0.97347857,0.00006104
-0.97315857,0.01788385
-0.97283857,0.01788385
-0.97251857,0.00006104
-0.97219857,0.01788385
-0.97187857,0.01788385
-0.97155857,0.00006104
-0.97123857,0.01788385
-0.97091857,0.01788385
-0.97059857,0.00006104
-0.97027857,0.01788385
-0.96995857,0.00006104
-0.96963857,0.00006104
-0.96931857,0.00006104
-0.96899857,-0.01770074
-0.96867857,-0.01770074
-0.96835857,0.00006104
-0.96803857,0.00006104
-0.96771857,0.00006104
-0.96739857,0.01788385
-0.96707857,0.00006104
-0.96675857,0.01788385
-0.96643857,0.00006104
-0.96611857,0.00006104
-0.96579857,0.00006104
-0.96547857,0.01788385
-0.96515857,0.01788385
-0.96483857,0.00006104
-0.96451857,0.00006104
-0.96419857,0.00006104
-0.96387857,0.00006104
-0.96355857,0.00006104
-0.96323857,0.00006104
-0.96291857,0.00006104
-0.96259857,0.00006104
-0.96227857,0.00006104
-0.96195857,0.00006104
-0.96163857,0.00006104
-0.96131857,0.01788385
-0.96099857,0.01788385
-0.96067857,0.00006104
-0.96035857,0.00006104
-0.96003857,0.00006104
-0.95971857,0.00006104
-0.95939857,0.00006104
-0.95907857,0.00006104
-0.95875857,0.00006104
-0.95843857,0.00006104
-0.95811857,0.00006104
-0.95779857,0.00006104
-0.95747857,-0.01770074
-0.95715857,0.00006104
-0.95683857,0.00006104
-0.95651857,0.00006104
-0.95619857,0.00006104
-0.95587857,0.00006104
-0.95555857,0.00006104
-0.95523857,0.01788385
-0.95491857,0.00006104
-0.95459857,0.01788385
-0.95427857,0.00006104
-0.95395857,0.01788385
-0.95363857,0.00006104
-0.95331857,0.00006104
-0.95299857,0.00006104
-0.95267857,0.00006104
-0.95235857,0.00006104
-0.95203857,0.00006104
-0.95171857,0.00006104
-0.95139857,0.00006104
-0.95107857,-0.01770074
-0.95075857,0.00006104
-0.95043857,0.00006104
-0.95011857,-0.01770074
-0.94979857,0.00006104
-0.94947857,0.00006104
-0.94915857,0.00006104
-0.94883857,0.00006104
-0.94851857,0.00006104
-0.94819857,0.00006104
-0.94787857,0.00006104
-0.94755857,0.00006104
-0.94723857,0.00006104
-0.94691857,0.00006104
-0.94659857,0.01788385
-0.94627857,0.00006104
-0.94595857,0.01788385
-0.94563857,0.00006104
-0.94531857,0.00006104
-0.94499857,0.00006104
-0.94467857,0.00006104
-0.94435857,0.00006104
-0.94403857,0.00006104
-0.94371857,0.00006104
-0.94339857,0.00006104
-0.94307857,0.00006104
-0.94275857,0.00006104
-0.94243857,0.00006104
-0.94211857,0.00006104
-0.94179857,0.00006104
-0.94147857,0.00006104
-0.94115857,0.00006104
-0.94083857,0.00006104
-0.94051857,0.00006104
-0.94019857,0.00006104
-0.93987857,0.00006104
-0.93955857,0.00006104
-0.93923857,0.00006104
-0.93891857,0.00006104
-0.93859857,0.00006104
-0.93827857,0.00006104
-0.93795857,0.00006104
-0.93763857,0.00006104
-0.93731857,0.00006104
-0.93699857,0.00006104
-0.93667857,0.00006104
-0.93635857,0.00006104
-0.93603857,0.00006104
-0.93571857,0.00006104
-0.93539857,0.00006104
-0.93507857,0.00006104
-0.93475857,0.00006104
-0.93443857,0.00006104
-0.93411857,0.00006104
-0.93379857,0.00006104
-0.93347857,0.00006104
-0.93315857,0.00006104
-0.93283857,0.00006104
-0.93251857,0.00006104
-0.93219857,0.00006104
-0.93187857,0.00006104
-0.93155857,0.00006104
-0.93123857,0.00006104
-0.93091857,0.00006104
-0.93059857,0.00006104
-0.93027857,0.00006104
-0.92995857,-0.01770074
-0.92963857,0.00006104
-0.92931857,0.00006104
-0.92899857,0.00006104
-0.92867857,0.00006104
-0.92835857,0.00006104
-0.92803857,0.00006104
-0.92771857,0.00006104
-0.92739857,0.00006104
-0.92707857,0.00006104
-0.92675857,0.00006104
-0.92643857,0.00006104
-0.92611857,0.00006104
-0.92579857,0.00006104
-0.92547857,0.00006104
-0.92515857,0.00006104
-0.92483857,0.00006104
-0.92451857,0.00006104
-0.92419857,0.00006104
-0.92387857,0.00006104
-0.92355857,0.00006104
-0.92323857,0.00006104
-0.92291857,0.00006104
-0.92259857,0.00006104
-0.92227857,0.00006104
-0.92195857,0.00006104
-0.92163857,0.00006104
-0.92131857,0.00006104
-0.92099857,0.00006104
-0.92067857,0.00006104
-0.92035857,0.00006104
-0.92003857,-0.01770074
-0.91971857,0.00006104
-0.91939857,0.00006104
-0.91907857,0.00006104
-0.91875857,0.00006104
-0.91843857,0.00006104
-0.91811857,0.00006104
-0.91779857,0.00006104
-0.91747857,0.00006104
-0.91715857,0.00006104
-0.91683857,0.00006104
-0.91651857,0.00006104
-0.91619857,0.00006104
-0.91587857,0.00006104
-0.91555857,0.00006104
-0.91523857,0.00006104
-0.91491857,0.00006104
-0.91459857,0.00006104
-0.91427857,0.00006104
-0.91395857,0.00006104
-0.91363857,0.00006104
-0.91331857,0.00006104
-0.91299857,-0.01770074
-0.91267857,0.00006104
-0.91235857,0.00006104
-0.91203857,0.00006104
-0.91171857,0.00006104
-0.91139857,0.00006104
-0.91107857,0.00006104
-0.91075857,0.00006104
-0.91043857,0.00006104
-0.91011857,0.00006104
-0.90979857,0.00006104
-0.90947857,0.00006104
-0.90915857,0.00006104
-0.90883857,0.00006104
-0.90851857,0.00006104
-0.90819857,0.00006104
-0.90787857,0.00006104
-0.90755857,-0.01770074
-0.90723857,0.00006104
-0.90691857,0.00006104
-0.90659857,-0.01770074
-0.90627857,0.00006104
-0.90595857,0.00006104
-0.90563857,-0.01770074
-0.90531857,0.00006104
-0.90499857,0.00006104
-0.90467857,0.00006104
-0.90435857,0.00006104
-0.90403857,0.00006104
-0.90371857,0.00006104
-0.90339857,0.00006104
-0.90307857,0.00006104
-0.90275857,0.00006104
-0.90243857,0.00006104
-0.90211857,0.00006104
-0.90179857,0.00006104
-0.90147857,0.00006104
-0.90115857,0.00006104
-0.90083857,0.00006104
-0.90051857,0.00006104
-0.90019857,0.00006104
-0.89987857,0.00006104
-0.89955857,0.00006104
-0.89923857,0.00006104
-0.89891857,0.00006104
-0.89859857,-0.01770074
-0.89827857,0.00006104
-0.89795857,0.00006104
-0.89763857,-0.01770074
-0.89731857,0.00006104
-0.89699857,0.00006104
-0.89667857,0.00006104
-0.89635857,0.00006104
-0.89603857,-0.01770074
-0.89571857,0.00006104
-0.89539857,0.00006104
-0.89507857,0.00006104
-0.89475857,0.00006104
-0.89443857,0.00006104
-0.89411857,0.00006104
-0.89379857,0.00006104
-0.89347857,0.00006104
-0.89315857,0.00006104
-0.89283857,0.00006104
-0.89251857,0.00006104
-0.89219857,0.00006104
-0.89187857,0.00006104
-0.89155857,0.00006104
-0.89123857,-0.01770074
-0.89091857,0.00006104
-0.89059857,0.00006104
-0.89027857,0.00006104
-0.88995857,0.00006104
-0.88963857,0.00006104
-0.88931857,0.00006104
-0.88899857,-0.01770074
-0.88867857,0.00006104
-0.88835857,0.00006104
-0.88803857,0.00006104
-0.88771857,0.00006104
-0.88739857,0.00006104
-0.88707857,0.00006104
-0.88675857,0.00006104
-0.88643857,0.00006104
-0.88611857,0.00006104
-0.88579857,0.00006104
-0.88547857,-0.01770074
-0.88515857,-0.01770074
-0.88483857,0.00006104
-0.88451857,0.00006104
-0.88419857,0.00006104
-0.88387857,0.00006104
-0.88355857,0.00006104
-0.88323857,0.00006104
-0.88291857,0.00006104
-0.88259857,0.00006104
-0.88227857,0.00006104
-0.88195857,0.00006104
-0.88163857,0.00006104
-0.88131857,0.00006104
-0.88099857,0.00006104
-0.88067857,0.00006104
-0.88035857,0.00006104
-0.88003857,0.00006104
-0.87971857,0.00006104
-0.87939857,0.00006104
-0.87907857,0.00006104
-0.87875857,0.00006104
-0.87843857,0.00006104
-0.87811857,0.00006104
-0.87779857,-0.01770074
-0.87747857,0.00006104
-0.87715857,0.00006104
-0.87683857,0.00006104
-0.87651857,0.00006104
-0.87619857,0.00006104
-0.87587857,0.00006104
-0.87555857,0.00006104
-0.87523857,0.00006104
-0.87491857,0.00006104
-0.87459857,0.00006104
-0.87427857,0.00006104
-0.87395857,0.00006104
-0.87363857,0.00006104
-0.87331857,0.00006104
-0.87299857,-0.01770074
-0.87267857,0.00006104
-0.87235857,-0.01770074
-0.87203857,0.00006104
-0.87171857,0.00006104
-0.87139857,0.00006104
-0.87107857,0.00006104
-0.87075857,0.00006104
-0.87043857,-0.01770074
-0.87011857,-0.01770074
-0.86979857,0.00006104
-0.86947857,0.00006104
-0.86915857,0.00006104
-0.86883857,0.00006104
-0.86851857,0.00006104
-0.86819857,0.00006104
-0.86787857,0.00006104
-0.86755857,0.00006104
-0.86723857,0.00006104
-0.86691857,0.00006104
-0.86659857,0.00006104
-0.86627857,0.00006104
-0.86595857,0.00006104
-0.86563857,0.00006104
-0.86531857,-0.01770074
-0.86499857,0.00006104
-0.86467857,-0.01770074
-0.86435857,0.00006104
-0.86403857,0.00006104
-0.86371857,0.00006104
-0.86339857,0.00006104
-0.86307857,0.00006104
-0.86275857,-0.01770074
-0.86243857,0.00006104
-0.86211857,0.00006104
-0.86179857,0.00006104
-0.86147857,0.00006104
-0.86115857,-0.01770074
-0.86083857,0.00006104
-0.86051857,0.00006104
-0.86019857,0.00006104
-0.85987857,0.00006104
-0.85955857,0.00006104
-0.85923857,0.00006104
-0.85891857,0.00006104
-0.85859857,0.00006104
-0.85827857,0.00006104
-0.85795857,0.00006104
-0.85763857,0.00006104
-0.85731857,0.00006104
-0.85699857,-0.01770074
-0.85667857,0.00006104
-0.85635857,0.00006104
-0.85603857,0.00006104
-0.85571857,0.00006104
-0.85539857,0.00006104
-0.85507857,0.00006104
-0.85475857,-0.01770074
-0.85443857,0.00006104
-0.85411857,0.00006104
-0.85379857,0.00006104
-0.85347857,0.00006104
-0.85315857,0.00006104
-0.85283857,0.00006104
-0.85251857,0.00006104
-0.85219857,0.00006104
-0.85187857,0.00006104
-0.85155857,0.00006104
-0.85123857,0.00006104
-0.85091857,0.00006104
-0.85059857,0.00006104
-0.85027857,0.00006104
-0.84995857,0.00006104
-0.84963857,0.00006104
-0.84931857,0.00006104
-0.84899857,0.00006104
-0.84867857,0.00006104
-0.84835857,0.00006104
-0.84803857,-0.01770074
-0.84771857,0.00006104
-0.84739857,0.00006104
-0.84707857,0.00006104
-0.84675857,0.00006104
-0.84643857,0.00006104
-0.84611857,0.00006104
-0.84579857,0.00006104
-0.84547857,0.00006104
-0.84515857,0.00006104
-0.84483857,0.00006104
-0.84451857,0.00006104
-0.84419857,0.00006104
-0.84387857,0.00006104
-0.84355857,0.00006104
-0.84323857,0.00006104
-0.84291857,0.00006104
-0.84259857,0.00006104
-0.84227857,0.00006104
-0.84195857,0.00006104
-0.84163857,0.00006104
-0.84131857,0.00006104
-0.84099857,0.00006104
-0.84067857,0.00006104
-0.84035857,0.00006104
-0.84003857,0.00006104
-0.83971857,0.00006104
-0.83939857,0.00006104
-0.83907857,0.00006104
-0.83875857,0.00006104
-0.83843857,0.00006104
-0.83811857,0.00006104
-0.83779857,-0.01770074
-0.83747857,0.00006104
-0.83715857,0.00006104
-0.83683857,0.00006104
-0.83651857,0.00006104
-0.83619857,0.00006104
-0.83587857,0.00006104
-0.83555857,0.00006104
-0.83523857,0.00006104
-0.83491857,0.00006104
-0.83459857,0.00006104
-0.83427857,0.00006104
-0.83395857,0.00006104
-0.83363857,0.00006104
-0.83331857,0.00006104
-0.83299857,-0.01770074
-0.83267857,0.00006104
-0.83235857,-0.01770074
-0.83203857,0.00006104
-0.83171857,0.00006104
-0.83139857,0.00006104
-0.83107857,0.00006104
-0.83075857,0.00006104
-0.83043857,0.00006104
-0.83011857,0.00006104
-0.82979857,0.00006104
-0.82947857,0.00006104
-0.82915857,0.00006104
-0.82883857,0.00006104
-0.82851857,0.00006104
-0.82819857,0.00006104
-0.82787857,-0.01770074
-0.82755857,0.00006104
-0.82723857,0.00006104
-0.82691857,0.00006104
-0.82659857,0.00006104
-0.82627857,0.00006104
-0.82595857,0.00006104
-0.82563857,0.00006104
-0.82531857,0.00006104
-0.82499857,0.00006104
-0.82467857,0.00006104
-0.82435857,0.00006104
-0.82403857,0.00006104
-0.82371857,0.00006104
-0.82339857,0.00006104
-0.82307857,0.00006104
-0.82275857,0.00006104
-0.82243857,0.00006104
-0.82211857,0.00006104
-0.82179857,0.00006104
-0.82147857,0.00006104
-0.82115857,0.00006104
-0.82083857,0.00006104
-0.82051857,0.00006104
-0.82019857,0.00006104
-0.81987857,0.00006104
-0.81955857,0.00006104
-0.81923857,0.00006104
-0.81891857,0.00006104
-0.81859857,0.00006104
-0.81827857,0.00006104
-0.81795857,0.00006104
-0.81763857,0.00006104
-0.81731857,0.00006104
-0.81699857,0.00006104
-0.81667857,0.00006104
-0.81635857,0.00006104
-0.81603857,0.00006104
-0.81571857,0.00006104
-0.81539857,0.00006104
-0.81507857,0.00006104
-0.81475857,0.00006104
-0.81443857,0.00006104
-0.81411857,0.00006104
-0.81379857,0.00006104
-0.81347857,0.00006104
-0.81315857,0.00006104
-0.81283857,0.00006104
-0.81251857,0.00006104
-0.81219857,0.00006104
-0.81187857,0.00006104
-0.81155857,0.00006104
-0.81123857,0.00006104
-0.81091857,0.00006104
-0.81059857,0.00006104
-0.81027857,0.00006104
-0.80995857,0.00006104
-0.80963857,0.00006104
-0.80931857,0.00006104
-0.80899857,0.00006104
-0.80867857,0.00006104
-0.80835857,0.00006104
-0.80803857,0.00006104
-0.80771857,0.00006104
-0.80739857,0.00006104
-0.80707857,0.00006104
-0.80675857,0.00006104
-0.80643857,-0.01770074
-0.80611857,0.00006104
-0.80579857,0.00006104
-0.80547857,-0.01770074
-0.80515857,0.00006104
-0.80483857,0.00006104
-0.80451857,0.00006104
-0.80419857,0.00006104
-0.80387857,0.00006104
-0.80355857,0.00006104
-0.80323857,-0.01770074
-0.80291857,0.00006104
-0.80259857,0.00006104
-0.80227857,0.00006104
-0.80195857,0.00006104
-0.80163857,0.00006104
-0.80131857,0.00006104
-0.80099857,0.00006104
-0.80067857,0.00006104
-0.80035857,0.00006104
-0.80003857,-0.01770074
-0.79971857,0.00006104
-0.79939857,0.00006104
-0.79907857,-0.01770074
-0.79875857,0.00006104
-0.79843857,0.00006104
-0.79811857,0.00006104
-0.79779857,0.00006104
-0.79747857,0.00006104
-0.79715857,0.00006104
-0.79683857,0.00006104
