Time	Channel A
-14.27815739	0.00067141
-14.26815739	0.00067141
-14.25815739	0.00067141
-14.24815739	0.00067141
-14.23815739	0.00067141
-14.22815739	0.00067141
-14.21815739	0.00067141
-14.20815739	0.00067141
-14.19815739	0.00067141
-14.18815739	0.00067141
-14.17815739	0.00067141
-14.16815739	0.00067141
-14.15815739	0.00067141
-14.14815739	0.00067141
-14.13815739	0.00067141
-14.12815739	0.00067141
-14.11815739	0.00067141
-14.10815739	0.00067141
-14.09815739	0.00067141
-14.08815739	0.00067141
-14.07815739	0.00067141
-14.06815739	0.00067141
-14.05815739	0.00067141
-14.04815739	0.00067141
-14.03815739	0.00067141
-14.02815739	0.00067141
-14.01815739	0.00067141
-14.00815739	0.00067141
-13.99815739	0.00067141
-13.98815739	0.00067141
-13.97815739	0.00067141
-13.96815739	0.00067141
-13.95815739	0.00067141
-13.94815739	0.00067141
-13.93815739	0.00067141
-13.92815739	0.00067141
-13.91815739	0.00067141
-13.90815739	0.00067141
-13.89815739	0.00067141
-13.88815739	0.00067141
-13.87815739	0.00067141
-13.86815739	0.00067141
-13.85815739	0.00067141
-13.84815739	0.00067141
-13.83815739	0.00067141
-13.82815739	0.00067141
-13.81815739	0.00067141
-13.80815739	0.00067141
-13.79815739	0.00067141
-13.78815739	0.00067141
-13.77815739	0.00067141
-13.76815739	0.00067141
-13.75815739	0.00067141
-13.74815739	0.00067141
-13.73815739	0.00067141
-13.72815739	0.00067141
-13.71815739	0.00067141
-13.70815739	0.00067141
-13.69815739	0.00067141
-13.68815739	0.00067141
-13.67815739	0.00067141
-13.66815739	0.00067141
-13.65815739	0.00067141
-13.64815739	0.00067141
-13.63815739	0.00067141
-13.62815739	0.00067141
-13.61815739	0.00067141
-13.60815739	0.00067141
-13.59815739	0.00067141
-13.58815739	0.00067141
-13.57815739	0.00067141
-13.56815739	0.00067141
-13.55815739	0.00067141
-13.54815739	0.00067141
-13.53815739	0.00067141
-13.52815739	0.00067141
-13.51815739	0.00067141
-13.50815739	0.00067141
-13.49815739	0.00067141
-13.48815739	0.00067141
-13.47815739	0.00067141
-13.46815739	0.00067141
-13.45815739	0.00067141
-13.44815739	0.00067141
-13.43815739	0.00067141
-13.42815739	0.00067141
-13.41815739	0.00067141
-13.40815740	0.00067141
-13.39815740	0.00067141
-13.38815740	0.00067141
-13.37815740	0.00067141
-13.36815740	0.00067141
-13.35815740	0.00067141
-13.34815740	0.00067141
-13.33815740	0.00067141
-13.32815740	0.00067141
-13.31815740	0.00067141
-13.30815740	0.00067141
-13.29815740	0.00067141
-13.28815740	0.00067141
-13.27815740	0.00067141
-13.26815740	0.00067141
-13.25815740	0.00067141
-13.24815740	0.00067141
-13.23815740	0.00067141
-13.22815740	0.00067141
-13.21815740	0.00067141
-13.20815740	0.00067141
-13.19815740	0.00067141
-13.18815740	0.00067141
-13.17815740	0.00067141
-13.16815740	0.00067141
-13.15815740	0.00067141
-13.14815740	0.00067141
-13.13815740	0.00067141
-13.12815740	0.00067141
-13.11815740	0.00067141
-13.10815740	0.00067141
-13.09815740	0.00067141
-13.08815740	0.00067141
-13.07815740	0.00067141
-13.06815740	0.00067141
-13.05815740	0.00067141
-13.04815740	0.00067141
-13.03815740	0.00067141
-13.02815740	0.00067141
-13.01815740	0.00067141
-13.00815740	0.00067141
-12.99815740	0.00067141
-12.98815740	0.00067141
-12.97815740	0.00067141
-12.96815740	0.00067141
-12.95815740	0.00067141
-12.94815740	0.00067141
-12.93815740	0.00067141
-12.92815740	0.00067141
-12.91815740	0.00067141
-12.90815740	0.00067141
-12.89815740	0.00067141
-12.88815740	0.00067141
-12.87815740	0.00067141
-12.86815740	0.00067141
-12.85815740	0.00067141
-12.84815740	0.00067141
-12.83815740	0.00067141
-12.82815740	0.00067141
-12.81815740	0.00067141
-12.80815740	0.00067141
-12.79815740	0.00067141
-12.78815740	0.00067141
-12.77815740	0.00067141
-12.76815740	0.00067141
-12.75815740	0.00067141
-12.74815740	0.00067141
-12.73815740	0.00067141
-12.72815740	0.00067141
-12.71815740	0.00067141
-12.70815740	0.00067141
-12.69815740	0.00067141
-12.68815740	0.00067141
-12.67815740	0.00067141
-12.66815740	0.00067141
-12.65815740	0.00067141
-12.64815740	0.00067141
-12.63815740	0.00067141
-12.62815740	0.00067141
-12.61815740	0.00067141
-12.60815740	0.00067141
-12.59815740	0.00067141
-12.58815740	0.00067141
-12.57815740	0.00067141
-12.56815740	0.00067141
-12.55815740	0.00067141
-12.54815740	0.00067141
-12.53815740	0.00067141
-12.52815740	0.00067141
-12.51815740	0.00067141
-12.50815740	0.00067141
-12.49815740	0.00067141
-12.48815740	0.00067141
-12.47815740	0.00067141
-12.46815740	0.00067141
-12.45815740	0.00067141
-12.44815740	0.00067141
-12.43815740	0.00067141
-12.42815740	0.00067141
-12.41815740	0.00067141
-12.40815740	0.00067141
-12.39815740	0.00067141
-12.38815740	0.00067141
-12.37815740	0.00067141
-12.36815740	0.00067141
-12.35815740	0.00067141
-12.34815740	0.00067141
-12.33815740	0.00067141
-12.32815740	0.00067141
-12.31815740	0.00067141
-12.30815740	0.00067141
-12.29815740	0.00067141
-12.28815740	0.00067141
-12.27815740	0.00067141
-12.26815740	0.00067141
-12.25815740	0.00067141
-12.24815740	0.00067141
-12.23815740	0.00067141
-12.22815740	0.00067141
-12.21815740	0.00067141
-12.20815740	0.00067141
-12.19815740	0.00067141
-12.18815740	0.00067141
-12.17815740	0.00067141
-12.16815740	0.00067141
-12.15815740	0.00067141
-12.14815740	0.00067141
-12.13815740	0.00067141
-12.12815740	0.00067141
-12.11815740	0.00067141
-12.10815740	0.00067141
-12.09815740	0.00067141
-12.08815740	0.00067141
-12.07815740	0.00067141
-12.06815740	0.00067141
-12.05815740	0.00067141
-12.04815740	0.00067141
-12.03815740	0.00067141
-12.02815740	0.00067141
-12.01815740	0.00067141
-12.00815740	0.00067141
-11.99815740	0.00067141
-11.98815740	0.00067141
-11.97815740	0.00067141
-11.96815740	0.00067141
-11.95815740	0.00067141
-11.94815740	0.00067141
-11.93815740	0.00067141
-11.92815740	0.00067141
-11.91815740	0.00067141
-11.90815740	0.00067141
-11.89815740	0.00067141
-11.88815740	0.00067141
-11.87815740	0.00067141
-11.86815740	0.00067141
-11.85815740	0.00067141
-11.84815740	0.00067141
-11.83815740	0.00067141
-11.82815740	0.00067141
-11.81815740	0.00067141
-11.80815740	0.00067141
-11.79815740	0.00067141
-11.78815740	0.00067141
-11.77815740	0.00067141
-11.76815741	0.00067141
-11.75815741	0.00067141
-11.74815741	0.00067141
-11.73815741	0.00067141
-11.72815741	0.00067141
-11.71815741	0.00067141
-11.70815741	0.00067141
-11.69815741	0.00067141
-11.68815741	0.00067141
-11.67815741	0.00067141
-11.66815741	0.00067141
-11.65815741	0.00067141
-11.64815741	0.00067141
-11.63815741	0.00067141
-11.62815741	0.00067141
-11.61815741	0.00067141
-11.60815741	0.00067141
-11.59815741	0.00067141
-11.58815741	0.00067141
-11.57815741	0.00067141
-11.56815741	0.00067141
-11.55815741	0.00067141
-11.54815741	0.00067141
-11.53815741	0.00067141
-11.52815741	0.00067141
-11.51815741	0.00067141
-11.50815741	0.00067141
-11.49815741	0.00067141
-11.48815741	0.00067141
-11.47815741	0.00067141
-11.46815741	0.00067141
-11.45815741	0.00067141
-11.44815741	0.00067141
-11.43815741	0.00067141
-11.42815741	0.00067141
-11.41815741	0.00067141
-11.40815741	0.00067141
-11.39815741	0.00067141
-11.38815741	0.00067141
-11.37815741	0.00067141
-11.36815741	0.00067141
-11.35815741	0.00067141
-11.34815741	0.00067141
-11.33815741	0.00067141
-11.32815741	0.00067141
-11.31815741	0.00067141
-11.30815741	0.00067141
-11.29815741	0.00067141
-11.28815741	0.00067141
-11.27815741	0.00067141
-11.26815741	0.00067141
-11.25815741	0.00067141
-11.24815741	0.00067141
-11.23815741	0.00067141
-11.22815741	0.00067141
-11.21815741	0.00067141
-11.20815741	0.00067141
-11.19815741	0.00067141
-11.18815741	0.00067141
-11.17815741	0.00067141
-11.16815741	0.00067141
-11.15815741	0.00067141
-11.14815741	0.00067141
-11.13815741	0.00067141
-11.12815741	0.00067141
-11.11815741	0.00067141
-11.10815741	0.00067141
-11.09815741	0.00067141
-11.08815741	0.00067141
-11.07815741	0.00067141
-11.06815741	0.00067141
-11.05815741	0.00067141
-11.04815741	0.00067141
-11.03815741	0.00067141
-11.02815741	0.00067141
-11.01815741	0.00067141
-11.00815741	0.00067141
-10.99815741	0.00067141
-10.98815741	0.00067141
-10.97815741	0.00067141
-10.96815741	0.00067141
-10.95815741	0.00067141
-10.94815741	0.00067141
-10.93815741	0.00067141
-10.92815741	0.00067141
-10.91815741	0.00067141
-10.90815741	0.00067141
-10.89815741	0.00067141
-10.88815741	0.00067141
-10.87815741	0.00067141
-10.86815741	0.00067141
-10.85815741	0.00067141
-10.84815741	0.00067141
-10.83815741	0.00067141
-10.82815741	0.00067141
-10.81815741	0.00067141
-10.80815741	0.00067141
-10.79815741	0.00067141
-10.78815741	0.00067141
-10.77815741	0.00067141
-10.76815741	0.00067141
-10.75815741	0.00067141
-10.74815741	0.00067141
-10.73815741	0.00067141
-10.72815741	0.00067141
-10.71815741	0.00067141
-10.70815741	0.00067141
-10.69815741	0.00067141
-10.68815741	0.00067141
-10.67815741	0.00067141
-10.66815741	0.00067141
-10.65815741	0.00067141
-10.64815741	0.00067141
-10.63815741	0.00067141
-10.62815741	0.00067141
-10.61815741	0.00067141
-10.60815741	0.00067141
-10.59815741	0.00067141
-10.58815741	0.00067141
-10.57815741	0.00067141
-10.56815741	0.00067141
-10.55815741	0.00067141
-10.54815741	0.00067141
-10.53815741	0.00067141
-10.52815741	0.00067141
-10.51815741	0.00067141
-10.50815741	0.00067141
-10.49815741	0.00067141
-10.48815741	0.00067141
-10.47815741	0.00067141
-10.46815741	0.00067141
-10.45815741	0.00067141
-10.44815741	0.00067141
-10.43815741	0.00067141
-10.42815741	0.00067141
-10.41815741	0.00067141
-10.40815741	0.00067141
-10.39815741	0.00067141
-10.38815741	0.00067141
-10.37815741	0.00067141
-10.36815741	0.00067141
-10.35815741	0.00067141
-10.34815741	0.00067141
-10.33815741	0.00067141
-10.32815741	0.00067141
-10.31815741	0.00067141
-10.30815741	0.00067141
-10.29815741	0.00067141
-10.28815741	0.00067141
-10.27815741	0.00067141
-10.26815741	0.00067141
-10.25815741	0.00067141
-10.24815741	0.00067141
-10.23815741	0.00067141
-10.22815741	0.00067141
-10.21815741	0.00067141
-10.20815741	0.00067141
-10.19815741	0.00067141
-10.18815741	0.00067141
-10.17815741	0.00067141
-10.16815741	0.00067141
-10.15815741	0.00067141
-10.14815741	0.00067141
-10.13815741	0.00067141
-10.12815741	0.00067141
-10.11815742	0.00067141
-10.10815742	0.00067141
-10.09815742	0.00067141
-10.08815742	0.00067141
-10.07815742	0.00067141
-10.06815742	0.00067141
-10.05815742	0.00067141
-10.04815742	0.00067141
-10.03815742	0.00067141
-10.02815742	0.00067141
-10.01815742	0.00067141
-10.00815742	0.00067141
-9.99815742	0.00067141
-9.98815742	0.00067141
-9.97815742	0.00067141
-9.96815742	0.00067141
-9.95815742	0.00067141
-9.94815742	0.00067141
-9.93815742	0.00067141
-9.92815742	0.00067141
-9.91815742	0.00067141
-9.90815742	0.00067141
-9.89815742	0.00067141
-9.88815742	0.00067141
-9.87815742	0.00067141
-9.86815742	0.00067141
-9.85815742	0.00067141
-9.84815742	0.00067141
-9.83815742	0.00067141
-9.82815742	0.00067141
-9.81815742	0.00067141
-9.80815742	0.00067141
-9.79815742	0.00067141
-9.78815742	0.00067141
-9.77815742	0.00067141
-9.76815742	0.00067141
-9.75815742	0.00067141
-9.74815742	0.00067141
-9.73815742	0.00067141
-9.72815742	0.00067141
-9.71815742	0.00067141
-9.70815742	0.00067141
-9.69815742	0.00067141
-9.68815742	0.00067141
-9.67815742	0.00067141
-9.66815742	0.00067141
-9.65815742	0.00067141
-9.64815742	0.00067141
-9.63815742	0.00067141
-9.62815742	0.00067141
-9.61815742	0.00067141
-9.60815742	0.00067141
-9.59815742	0.00067141
-9.58815742	0.00067141
-9.57815742	0.00067141
-9.56815742	0.00067141
-9.55815742	0.00067141
-9.54815742	0.00067141
-9.53815742	0.00067141
-9.52815742	0.00067141
-9.51815742	0.00067141
-9.50815742	0.00067141
-9.49815742	0.00067141
-9.48815742	0.00067141
-9.47815742	0.00067141
-9.46815742	0.00067141
-9.45815742	0.00067141
-9.44815742	0.00067141
-9.43815742	0.00067141
-9.42815742	0.00067141
-9.41815742	0.00067141
-9.40815742	0.00067141
-9.39815742	0.00067141
-9.38815742	0.00067141
-9.37815742	0.00067141
-9.36815742	0.00067141
-9.35815742	0.00067141
-9.34815742	0.00067141
-9.33815742	0.00067141
-9.32815742	0.00067141
-9.31815742	0.00067141
-9.30815742	0.00067141
-9.29815742	0.00067141
-9.28815742	0.00067141
-9.27815742	0.00067141
-9.26815742	0.00067141
-9.25815742	0.00067141
-9.24815742	0.00067141
-9.23815742	0.00067141
-9.22815742	0.00067141
-9.21815742	0.00067141
-9.20815742	0.00067141
-9.19815742	0.00067141
-9.18815742	0.00067141
-9.17815742	0.00067141
-9.16815742	0.00067141
-9.15815742	0.00067141
-9.14815742	0.00067141
-9.13815742	0.00067141
-9.12815742	0.00067141
-9.11815742	0.00067141
-9.10815742	0.00067141
-9.09815742	0.00067141
-9.08815742	0.00067141
-9.07815742	0.00067141
-9.06815742	0.00067141
-9.05815742	0.00067141
-9.04815742	0.00067141
-9.03815742	0.00067141
-9.02815742	0.00067141
-9.01815742	0.00067141
-9.00815742	0.00067141
-8.99815742	0.00067141
-8.98815742	0.00067141
-8.97815742	0.00067141
-8.96815742	0.00067141
-8.95815742	0.00067141
-8.94815742	0.00067141
-8.93815742	0.00067141
-8.92815742	0.00067141
-8.91815742	0.00067141
-8.90815742	0.00067141
-8.89815742	0.00067141
-8.88815742	0.00067141
-8.87815742	0.00067141
-8.86815742	0.00067141
-8.85815742	0.00067141
-8.84815742	0.00067141
-8.83815742	0.00067141
-8.82815742	0.00067141
-8.81815742	0.00067141
-8.80815742	0.00067141
-8.79815742	0.00067141
-8.78815742	0.00067141
-8.77815742	0.00067141
-8.76815742	0.00067141
-8.75815742	0.00067141
-8.74815742	0.00067141
-8.73815742	0.00067141
-8.72815742	0.00067141
-8.71815742	0.00067141
-8.70815742	0.00067141
-8.69815742	0.00067141
-8.68815742	0.00067141
-8.67815742	0.00067141
-8.66815742	0.00067141
-8.65815742	0.00067141
-8.64815742	0.00067141
-8.63815742	0.00067141
-8.62815742	0.00067141
-8.61815742	0.00067141
-8.60815742	0.00067141
-8.59815742	0.00067141
-8.58815742	0.00067141
-8.57815742	0.00067141
-8.56815742	0.00067141
-8.55815742	0.00067141
-8.54815742	0.00067141
-8.53815742	0.00067141
-8.52815742	0.00067141
-8.51815742	0.00067141
-8.50815742	0.00067141
-8.49815742	0.00067141
-8.48815742	0.00067141
-8.47815742	0.00067141
-8.46815743	0.00067141
-8.45815743	0.00067141
-8.44815743	0.00067141
-8.43815743	0.00067141
-8.42815743	0.00067141
-8.41815743	0.00067141
-8.40815743	0.00067141
-8.39815743	0.00067141
-8.38815743	0.00067141
-8.37815743	0.00067141
-8.36815743	0.00067141
-8.35815743	0.00067141
-8.34815743	0.00067141
-8.33815743	0.00067141
-8.32815743	0.00067141
-8.31815743	0.00067141
-8.30815743	0.00067141
-8.29815743	0.00067141
-8.28815743	0.00067141
-8.27815743	0.00067141
-8.26815743	0.00067141
-8.25815743	0.00067141
-8.24815743	0.00067141
-8.23815743	0.00067141
-8.22815743	0.00067141
-8.21815743	0.00067141
-8.20815743	0.00067141
-8.19815743	0.00067141
-8.18815743	0.00067141
-8.17815743	0.00067141
-8.16815743	0.00067141
-8.15815743	0.00067141
-8.14815743	0.00067141
-8.13815743	0.00067141
-8.12815743	0.00067141
-8.11815743	0.00067141
-8.10815743	0.00949126
-8.09815743	0.00067141
-8.08815743	0.00067141
-8.07815743	0.00067141
-8.06815743	0.00067141
-8.05815743	0.00067141
-8.04815743	0.00067141
-8.03815743	0.00067141
-8.02815743	0.00067141
-8.01815743	0.00067141
-8.00815743	0.00067141
-7.99815743	0.00067141
-7.98815743	0.00067141
-7.97815743	0.00067141
-7.96815743	0.00067141
-7.95815743	0.00067141
-7.94815743	0.00067141
-7.93815743	0.00067141
-7.92815743	0.00067141
-7.91815743	0.00067141
-7.90815743	0.00067141
-7.89815743	0.00067141
-7.88815743	0.00067141
-7.87815743	0.00067141
-7.86815743	0.00067141
-7.85815743	0.00067141
-7.84815743	0.00067141
-7.83815743	0.00067141
-7.82815743	0.00067141
-7.81815743	0.00067141
-7.80815743	0.00067141
-7.79815743	0.00067141
-7.78815743	0.00067141
-7.77815743	0.00067141
-7.76815743	0.00067141
-7.75815743	0.00067141
-7.74815743	0.00067141
-7.73815743	0.00067141
-7.72815743	0.00067141
-7.71815743	0.00067141
-7.70815743	0.00067141
-7.69815743	0.00067141
-7.68815743	0.00067141
-7.67815743	0.00067141
-7.66815743	0.00067141
-7.65815743	0.00067141
-7.64815743	0.00067141
-7.63815743	0.00067141
-7.62815743	0.00067141
-7.61815743	0.00067141
-7.60815743	0.00067141
-7.59815743	0.00067141
-7.58815743	0.00067141
-7.57815743	0.00067141
-7.56815743	0.00067141
-7.55815743	0.00067141
-7.54815743	0.00067141
-7.53815743	0.00067141
-7.52815743	0.00067141
-7.51815743	0.00067141
-7.50815743	0.00067141
-7.49815743	0.00067141
-7.48815743	0.00067141
-7.47815743	0.00067141
-7.46815743	0.00067141
-7.45815743	0.00067141
-7.44815743	0.00067141
-7.43815743	0.00067141
-7.42815743	0.00067141
-7.41815743	0.00067141
-7.40815743	0.00067141
-7.39815743	0.00067141
-7.38815743	0.00067141
-7.37815743	0.00067141
-7.36815743	0.00067141
-7.35815743	0.00067141
-7.34815743	0.00067141
-7.33815743	0.00067141
-7.32815743	0.00067141
-7.31815743	0.00067141
-7.30815743	0.00067141
-7.29815743	0.00067141
-7.28815743	0.00067141
-7.27815743	0.00067141
-7.26815743	0.00067141
-7.25815743	0.00067141
-7.24815743	0.00949126
-7.23815743	0.00067141
-7.22815743	0.00067141
-7.21815743	0.00067141
-7.20815743	0.00067141
-7.19815743	0.00067141
-7.18815743	0.00067141
-7.17815743	0.00067141
-7.16815743	0.00067141
-7.15815743	0.00067141
-7.14815743	0.00067141
-7.13815743	0.00067141
-7.12815743	0.00067141
-7.11815743	0.00067141
-7.10815743	0.00067141
-7.09815743	0.00067141
-7.08815743	0.00067141
-7.07815743	0.00067141
-7.06815743	0.00067141
-7.05815743	0.00067141
-7.04815743	0.00067141
-7.03815743	0.00067141
-7.02815743	0.00067141
-7.01815743	0.00067141
-7.00815743	0.00067141
-6.99815743	0.00067141
-6.98815743	0.00067141
-6.97815743	0.00067141
-6.96815743	0.00067141
-6.95815743	0.00067141
-6.94815743	0.00067141
-6.93815743	0.00067141
-6.92815743	0.00067141
-6.91815743	0.00067141
-6.90815743	0.00067141
-6.89815743	0.00067141
-6.88815743	0.00067141
-6.87815743	0.00067141
-6.86815743	0.00067141
-6.85815743	0.00067141
-6.84815743	0.00067141
-6.83815743	0.00067141
-6.82815744	0.00067141
-6.81815744	0.00067141
-6.80815744	0.00067141
-6.79815744	0.00067141
-6.78815744	0.00067141
-6.77815744	0.00067141
-6.76815744	0.00067141
-6.75815744	0.00949126
-6.74815744	0.00067141
-6.73815744	0.00067141
-6.72815744	0.00067141
-6.71815744	0.00067141
-6.70815744	0.00067141
-6.69815744	0.00067141
-6.68815744	0.00067141
-6.67815744	0.00067141
-6.66815744	0.00067141
-6.65815744	0.00067141
-6.64815744	0.00067141
-6.63815744	0.00067141
-6.62815744	0.00067141
-6.61815744	0.00067141
-6.60815744	0.00067141
-6.59815744	0.00067141
-6.58815744	0.00067141
-6.57815744	0.00067141
-6.56815744	0.00067141
-6.55815744	0.00067141
-6.54815744	0.00067141
-6.53815744	0.00067141
-6.52815744	0.00067141
-6.51815744	0.00067141
-6.50815744	0.00067141
-6.49815744	0.00067141
-6.48815744	0.00067141
-6.47815744	0.00067141
-6.46815744	0.00067141
-6.45815744	0.00067141
-6.44815744	0.00067141
-6.43815744	0.00067141
-6.42815744	0.00067141
-6.41815744	0.00067141
-6.40815744	0.00067141
-6.39815744	0.00067141
-6.38815744	0.00067141
-6.37815744	0.00067141
-6.36815744	0.00067141
-6.35815744	0.00067141
-6.34815744	0.00067141
-6.33815744	0.00067141
-6.32815744	0.00067141
-6.31815744	0.00067141
-6.30815744	0.00067141
-6.29815744	0.00067141
-6.28815744	0.00067141
-6.27815744	0.00067141
-6.26815744	0.00067141
-6.25815744	0.00067141
-6.24815744	0.00067141
-6.23815744	0.00067141
-6.22815744	0.00067141
-6.21815744	0.00067141
-6.20815744	0.00067141
-6.19815744	0.00067141
-6.18815744	0.00067141
-6.17815744	0.00067141
-6.16815744	0.00067141
-6.15815744	0.00067141
-6.14815744	0.00067141
-6.13815744	0.00067141
-6.12815744	0.00067141
-6.11815744	0.00067141
-6.10815744	0.00067141
-6.09815744	0.00067141
-6.08815744	0.00067141
-6.07815744	0.00067141
-6.06815744	0.00067141
-6.05815744	0.00067141
-6.04815744	0.00067141
-6.03815744	0.00067141
-6.02815744	0.00067141
-6.01815744	0.00067141
-6.00815744	0.00067141
-5.99815744	0.00067141
-5.98815744	0.00067141
-5.97815744	0.00067141
-5.96815744	0.00067141
-5.95815744	0.00067141
-5.94815744	0.00067141
-5.93815744	0.00067141
-5.92815744	0.00067141
-5.91815744	0.00067141
-5.90815744	0.00067141
-5.89815744	0.00067141
-5.88815744	0.00067141
-5.87815744	0.00067141
-5.86815744	0.00067141
-5.85815744	0.00067141
-5.84815744	0.00067141
-5.83815744	0.00067141
-5.82815744	0.00067141
-5.81815744	0.00067141
-5.80815744	0.00067141
-5.79815744	0.00067141
-5.78815744	0.00067141
-5.77815744	0.00067141
-5.76815744	0.00067141
-5.75815744	0.00067141
-5.74815744	0.00067141
-5.73815744	0.00067141
-5.72815744	0.00067141
-5.71815744	0.00067141
-5.70815744	0.00067141
-5.69815744	0.00067141
-5.68815744	0.00067141
-5.67815744	0.00067141
-5.66815744	0.00067141
-5.65815744	0.00067141
-5.64815744	0.00067141
-5.63815744	0.00067141
-5.62815744	0.00067141
-5.61815744	0.00067141
-5.60815744	0.00067141
-5.59815744	0.00067141
-5.58815744	0.00067141
-5.57815744	0.00067141
-5.56815744	0.00067141
-5.55815744	0.00067141
-5.54815744	0.00067141
-5.53815744	0.00067141
-5.52815744	0.00067141
-5.51815744	0.00067141
-5.50815744	0.00067141
-5.49815744	0.00067141
-5.48815744	0.00067141
-5.47815744	0.00067141
-5.46815744	0.00067141
-5.45815744	0.00067141
-5.44815744	0.00067141
-5.43815744	0.00067141
-5.42815744	0.00067141
-5.41815744	0.00067141
-5.40815744	0.00067141
-5.39815744	0.00067141
-5.38815744	0.00067141
-5.37815744	0.00067141
-5.36815744	0.00067141
-5.35815744	0.00067141
-5.34815744	0.00067141
-5.33815744	0.00067141
-5.32815744	0.00067141
-5.31815744	0.00067141
-5.30815744	0.00067141
-5.29815744	0.00067141
-5.28815744	0.00067141
-5.27815744	0.00067141
-5.26815744	0.00067141
-5.25815744	0.00067141
-5.24815744	0.00067141
-5.23815744	0.00067141
-5.22815744	0.00067141
-5.21815744	0.00067141
-5.20815744	0.00067141
-5.19815744	0.00067141
-5.18815744	0.00067141
-5.17815745	0.00067141
-5.16815745	0.00067141
-5.15815745	0.00067141
-5.14815745	0.00067141
-5.13815745	0.00067141
-5.12815745	0.00067141
-5.11815745	0.00067141
-5.10815745	0.00067141
-5.09815745	0.00067141
-5.08815745	0.00067141
-5.07815745	0.00067141
-5.06815745	0.00067141
-5.05815745	0.00067141
-5.04815745	0.00067141
-5.03815745	0.00067141
-5.02815745	0.00067141
-5.01815745	0.00067141
-5.00815745	0.00067141
-4.99815745	0.00067141
-4.98815745	0.00067141
-4.97815745	0.00067141
-4.96815745	0.00067141
-4.95815745	0.00067141
-4.94815745	0.00067141
-4.93815745	0.00067141
-4.92815745	0.00067141
-4.91815745	0.00067141
-4.90815745	0.00067141
-4.89815745	0.00067141
-4.88815745	0.00067141
-4.87815745	0.00067141
-4.86815745	0.00067141
-4.85815745	0.00067141
-4.84815745	0.00067141
-4.83815745	0.00067141
-4.82815745	0.00067141
-4.81815745	0.00067141
-4.80815745	0.00067141
-4.79815745	0.00949126
-4.78815745	0.00067141
-4.77815745	0.00067141
-4.76815745	0.00067141
-4.75815745	0.00067141
-4.74815745	0.00067141
-4.73815745	0.00067141
-4.72815745	0.00067141
-4.71815745	0.00067141
-4.70815745	0.00067141
-4.69815745	0.00067141
-4.68815745	0.00067141
-4.67815745	0.00067141
-4.66815745	0.00067141
-4.65815745	0.00067141
-4.64815745	0.00067141
-4.63815745	0.00067141
-4.62815745	0.00067141
-4.61815745	0.00067141
-4.60815745	0.00067141
-4.59815745	0.00067141
-4.58815745	0.00067141
-4.57815745	0.00067141
-4.56815745	0.00067141
-4.55815745	0.00067141
-4.54815745	0.00067141
-4.53815745	0.00067141
-4.52815745	0.00067141
-4.51815745	0.00067141
-4.50815745	0.00067141
-4.49815745	0.00067141
-4.48815745	0.00067141
-4.47815745	0.00067141
-4.46815745	0.00067141
-4.45815745	0.00067141
-4.44815745	0.00067141
-4.43815745	0.00067141
-4.42815745	0.00067141
-4.41815745	0.00067141
-4.40815745	0.00067141
-4.39815745	0.00067141
-4.38815745	0.00067141
-4.37815745	0.00067141
-4.36815745	0.00067141
-4.35815745	0.00067141
-4.34815745	0.00067141
-4.33815745	0.00067141
-4.32815745	0.00067141
-4.31815745	0.00067141
-4.30815745	0.00067141
-4.29815745	0.00067141
-4.28815745	0.00067141
-4.27815745	0.00067141
-4.26815745	0.00067141
-4.25815745	0.00067141
-4.24815745	0.00067141
-4.23815745	0.00067141
-4.22815745	0.00067141
-4.21815745	0.00067141
-4.20815745	0.00067141
-4.19815745	0.00067141
-4.18815745	0.00067141
-4.17815745	0.00067141
-4.16815745	0.00067141
-4.15815745	0.00067141
-4.14815745	0.00067141
-4.13815745	0.00067141
-4.12815745	0.00067141
-4.11815745	0.00067141
-4.10815745	0.00067141
-4.09815745	0.00067141
-4.08815745	0.00067141
-4.07815745	0.00067141
-4.06815745	0.00067141
-4.05815745	0.00067141
-4.04815745	0.00067141
-4.03815745	0.00067141
-4.02815745	0.00067141
-4.01815745	0.00067141
-4.00815745	0.00067141
-3.99815745	0.00067141
-3.98815745	0.00067141
-3.97815745	0.00067141
-3.96815745	0.00067141
-3.95815745	0.00067141
-3.94815745	0.00067141
-3.93815745	0.00067141
-3.92815745	0.00067141
-3.91815745	0.00067141
-3.90815745	0.00067141
-3.89815745	0.00067141
-3.88815745	0.00067141
-3.87815745	0.00067141
-3.86815745	0.00067141
-3.85815745	0.00067141
-3.84815745	0.00067141
-3.83815745	0.00067141
-3.82815745	0.00067141
-3.81815745	0.00067141
-3.80815745	0.00067141
-3.79815745	0.00067141
-3.78815745	0.00067141
-3.77815745	0.00067141
-3.76815745	0.00067141
-3.75815745	0.00067141
-3.74815745	0.00067141
-3.73815745	0.00067141
-3.72815745	0.00067141
-3.71815745	0.00067141
-3.70815745	0.00067141
-3.69815745	0.00067141
-3.68815745	0.00067141
-3.67815745	0.00067141
-3.66815745	0.00067141
-3.65815745	0.00067141
-3.64815745	0.00067141
-3.63815745	0.00067141
-3.62815745	0.00067141
-3.61815745	0.00067141
-3.60815745	0.00067141
-3.59815745	0.00067141
-3.58815745	0.00067141
-3.57815745	0.00067141
-3.56815745	0.00067141
-3.55815745	0.00067141
-3.54815745	0.00067141
-3.53815746	0.00067141
-3.52815746	0.00067141
